id,price
14350779,$94.00
14361003,$151.00
14362785,$627.00
14362908,$715.00
14367296,$201.00
14368050,$577.00
14369966,$88.00
14370656,$113.00
14371825,$301.00
14374846,$376.00
14375352,$289.00
14376203,$621.00
14377315,$270.00
14377365,$458.00
14377716,$182.00
14377955,$100.00
14378177,$527.00
14382294,$138.00
14382872,$690.00
14389607,$571.00
14390105,$590.00
14390180,$333.00
14390226,$433.00
14392308,$195.00
14392809,$69.00
14394573,$703.00
14405727,$182.00
14406164,$301.00
14406175,$257.00
14406365,$489.00
14406369,$395.00
14406432,$339.00
14408173,$151.00
14408866,$301.00
14409676,$82.00
14410919,$358.00
14412669,"$1,086.00"
14414942,$113.00
14415117,$979.00
14429333,$571.00
14430374,$301.00
14430593,$138.00
14431615,$420.00
14432901,$301.00
14432907,$88.00
14433293,$295.00
14434595,$414.00
14437305,$558.00
14442457,$973.00
14444399,$590.00
14451312,$351.00
14451314,$320.00
14451933,$590.00
14453021,$257.00
14456399,$201.00
14458438,$100.00
14460677,$201.00
14460967,$182.00
14473387,$383.00
14473948,$998.00
14473988,$527.00
14474047,$383.00
14475372,$188.00
14476404,$151.00
14482423,$213.00
14483262,$201.00
14483550,$439.00
14490381,$527.00
14490408,$333.00
14491187,$100.00
14491856,$257.00
14491889,$282.00
14492063,$358.00
14492950,$289.00
14494533,$891.00
14494845,$314.00
14498644,$201.00
14499238,$797.00
14506127,$100.00
14506868,$891.00
14506901,$151.00
14507003,$301.00
14508368,$163.00
14510272,$358.00
14515018,$201.00
14516706,$119.00
14520525,$427.00
14525490,$125.00
14525776,$502.00
14527503,$395.00
14528724,$301.00
14528804,$182.00
14529564,$213.00
14529641,$402.00
14531382,$251.00
14534846,$489.00
14535417,$301.00
14536304,$75.00
14537472,$596.00
14538296,$201.00
14538949,$866.00
14540371,$816.00
14540578,$301.00
14540737,$282.00
14541907,$358.00
14542523,$201.00
14542933,$176.00
14543119,$157.00
14543589,$100.00
14543965,"$1,456.00"
14556486,$144.00
14557350,"$1,242.00"
14557422,$590.00
14557513,"$1,588.00"
14557659,$690.00
14557875,$690.00
14559787,$282.00
14560778,$107.00
14560871,$169.00
14563434,$69.00
14563508,$289.00
14563916,$301.00
14564383,$238.00
14565790,$558.00
14565911,$558.00
14568044,$169.00
14576882,$979.00
14577182,$358.00
14577207,"$3,602.00"
14577478,$295.00
14578078,$558.00
14578121,$558.00
14580430,$471.00
14580661,$878.00
14582789,$358.00
14583361,$289.00
14584142,"$1,801.00"
14584374,$797.00
14584752,$590.00
14585427,$339.00
14594941,$383.00
14597369,$376.00
14600324,$552.00
14603072,$226.00
14603673,$351.00
14615145,$138.00
14615268,$452.00
14615388,$351.00
14617431,$433.00
14618890,$270.00
14622341,$402.00
14623810,$88.00
14623986,$201.00
14624090,"$1,186.00"
14624129,"$1,186.00"
14625069,$402.00
14633857,$220.00
14634658,$88.00
14635104,$88.00
14639737,$345.00
14643223,$270.00
14646648,$351.00
14646745,$458.00
14648241,$458.00
14653276,$88.00
14653504,$88.00
14654030,$433.00
14657523,$527.00
14657596,$307.00
14658001,$169.00
14658670,$571.00
14658848,$458.00
14660743,$100.00
14663467,$195.00
14663538,$251.00
14664798,$138.00
14665804,$75.00
14668046,$289.00
14669156,$151.00
14673144,$144.00
14674922,$295.00
14675657,$307.00
14676161,$339.00
14679443,$282.00
14681272,$182.00
14682759,$571.00
14683883,$358.00
14696239,$69.00
14696519,$395.00
14697504,"$1,199.00"
14699502,$169.00
14700306,"$1,500.00"
14701963,$201.00
14702653,$395.00
14704474,$138.00
14705505,$182.00
14714286,$182.00
14714942,$558.00
14715833,$320.00
14716749,$314.00
14716880,$169.00
14717279,$113.00
14717317,"$1,199.00"
14718743,$282.00
14720299,$502.00
14720435,"$2,999.00"
14720486,$502.00
14720519,$289.00
14722381,$188.00
14722671,$144.00
14723266,$320.00
14726897,$464.00
14727046,"$1,500.00"
14727132,$477.00
14733052,$207.00
14733525,"$1,299.00"
14735209,$151.00
14736083,$452.00
14736363,$408.00
14737035,$182.00
14737194,$176.00
14742266,$596.00
14745270,$615.00
14747283,$245.00
14747634,$182.00
14748120,$571.00
14748638,$358.00
14748668,$88.00
14749728,$389.00
14750610,$207.00
14754997,$176.00
14755210,$496.00
14755255,$502.00
14755726,$151.00
14761943,$163.00
14762700,$722.00
14762811,"$1,399.00"
14763493,$100.00
14763533,$395.00
14764449,$402.00
14764998,$157.00
14766361,$402.00
14766459,$326.00
14766731,$351.00
14768922,$220.00
14775363,$151.00
14775921,$301.00
14776042,$477.00
14776350,"$1,682.00"
14777340,$891.00
14777642,$502.00
14778249,$370.00
14778552,$276.00
14778592,$458.00
14778612,$226.00
14779477,$446.00
14779628,$502.00
14779826,$201.00
14779931,$94.00
14779932,$320.00
14781679,$138.00
14781783,$226.00
14782430,$301.00
14783511,$94.00
14784503,$270.00
14784709,$94.00
14788271,$195.00
14788655,$402.00
14789606,$88.00
14790102,$188.00
14790409,$94.00
14791737,"$1,481.00"
14791975,"$2,981.00"
14792060,"$1,682.00"
14792340,$82.00
14793842,$182.00
14794263,$188.00
14796591,$502.00
14799409,$420.00
14800506,$383.00
14807246,"$1,500.00"
14808997,$728.00
14810112,$797.00
14810400,$151.00
14812807,$370.00
14812809,$558.00
14812811,$985.00
14819673,$489.00
14820280,$257.00
14826647,$502.00
14826707,$439.00
14827787,$188.00
14828966,$320.00
14829750,$596.00
14830032,$220.00
14830405,$364.00
14832642,$188.00
14832767,$188.00
14835732,$389.00
14841769,$195.00
14842245,$176.00
14842259,$100.00
14842724,$119.00
14842853,$471.00
14842901,"$1,688.00"
14843136,"$1,280.00"
14844314,$508.00
14845353,$653.00
14845773,$320.00
14845999,$489.00
14846280,"$2,290.00"
14846456,$301.00
14847527,$358.00
14847566,$458.00
14848265,$389.00
14848588,$232.00
14850068,$282.00
14850940,$238.00
14851001,$891.00
14852138,$402.00
14852589,$452.00
14859074,$188.00
14859905,$188.00
14861347,"$1,500.00"
14863790,$295.00
14864248,$471.00
14867401,$558.00
14867445,"$1,349.00"
14874184,$797.00
14874268,$358.00
14874380,$496.00
14874485,$257.00
14874646,$333.00
14874789,$169.00
14875023,$188.00
14876160,$207.00
14877708,$596.00
14879201,$270.00
14879697,$690.00
14880561,$527.00
14886027,$458.00
14887547,$678.00
14887753,"$1,098.00"
14888545,$427.00
14889067,$176.00
14890018,$270.00
14890681,$226.00
14891904,$176.00
14892137,$88.00
14892847,$169.00
14893740,$88.00
14895000,$238.00
14895501,$433.00
14899924,$326.00
14901013,$220.00
14902037,$326.00
14903355,$138.00
14903545,$646.00
14904601,$483.00
14904603,$389.00
14905499,$339.00
14906892,$615.00
14907303,$659.00
14907340,$383.00
14907368,$151.00
14908443,$690.00
14910263,"$1,807.00"
14910300,$966.00
14910803,$169.00
14911075,"$1,098.00"
14912393,"$1,763.00"
14914602,$151.00
14917918,$289.00
14918454,$496.00
14918700,$533.00
14918905,$88.00
14921941,$910.00
14922274,$169.00
14922293,"$1,500.00"
14922326,$69.00
14922445,$358.00
14923127,$370.00
14923205,$358.00
14926260,$151.00
14927880,$88.00
14935529,$414.00
14935547,$182.00
14935767,$169.00
14936106,$402.00
14936368,$552.00
14936400,$358.00
14937496,$238.00
14937638,$402.00
14937907,$320.00
14937970,$527.00
14938167,$402.00
14938381,$358.00
14938789,$358.00
14938989,$207.00
14939025,$778.00
14939206,$627.00
14939450,$188.00
14941139,$188.00
14941816,$402.00
14941835,$69.00
14942771,$251.00
14944194,$402.00
14944762,$659.00
14945312,$138.00
14952186,"$2,799.00"
14952580,$577.00
14952689,$82.00
14952692,$502.00
14952973,"$5,001.00"
14953126,$176.00
14953352,$402.00
14953478,$358.00
14953702,$358.00
14953796,$301.00
14953859,$88.00
14954011,$452.00
14954324,$471.00
14954551,$345.00
14955175,$358.00
14956661,$502.00
14956708,$125.00
14957506,$508.00
14957750,$665.00
14958277,$389.00
14959372,$151.00
14961152,$282.00
14970927,$571.00
14970941,$69.00
14971879,$314.00
14972495,$402.00
14974005,$558.00
14975246,$389.00
14975693,$226.00
14977258,$201.00
14977322,$370.00
14977708,$295.00
14979247,$402.00
14982207,$100.00
14982459,$220.00
14983169,$690.00
14983179,$201.00
14983288,$307.00
14983297,$383.00
14986438,$659.00
14986957,$201.00
14987126,$477.00
14987131,$496.00
14988600,"$1,199.00"
14988746,$82.00
14989692,$627.00
14990119,$351.00
14990260,$201.00
14995621,$188.00
14995627,$351.00
14996040,$402.00
14997316,$370.00
14997480,$828.00
14997784,$627.00
14998115,$301.00
15001154,$370.00
15001447,$998.00
15002211,$496.00
15002527,$703.00
15009680,$376.00
15009746,$527.00
15011472,$276.00
15012916,$69.00
15013221,$75.00
15016002,"$1,035.00"
15025896,$301.00
15025914,$439.00
15026422,$75.00
15026784,$138.00
15026947,$220.00
15029096,$119.00
15029218,$169.00
15029271,$169.00
15029402,$640.00
15029597,$885.00
15030755,$797.00
15031949,$389.00
15032008,"$2,999.00"
15032349,"$3,602.00"
15034688,$402.00
15035721,$295.00
15037178,$339.00
15042064,$251.00
15043430,$596.00
15044993,$220.00
15048164,$163.00
15048283,$358.00
15048413,"$1,801.00"
15048626,$301.00
15050531,"$2,912.00"
15051882,$370.00
15057248,$376.00
15060955,$257.00
15061245,$270.00
15061519,$602.00
15061616,$502.00
15061779,$527.00
15066760,$125.00
15066878,$226.00
15067053,$69.00
15067410,$82.00
15074358,$402.00
15075451,$395.00
15075575,$395.00
15076757,$201.00
15076785,$282.00
15077027,$113.00
15077198,"$3,382.00"
15080504,$100.00
15081382,$201.00
15086797,$176.00
15086979,$320.00
15087742,$496.00
15087897,$201.00
15088888,$402.00
15090259,$151.00
15092439,$383.00
15092531,$596.00
15093026,$295.00
15093029,$88.00
15093230,$621.00
15099861,$609.00
15099934,$270.00
15100175,$678.00
15100241,$703.00
15100725,$138.00
15101952,"$1,280.00"
15102632,$358.00
15103141,$201.00
15103525,$521.00
15103706,$471.00
15106377,$596.00
15108273,$797.00
15108835,$596.00
15109580,$100.00
15110962,$508.00
15113620,$94.00
15115686,$301.00
15116410,$282.00
15116441,$226.00
15116609,$157.00
15116705,$69.00
15116811,$489.00
15117058,$282.00
15117979,$138.00
15119327,"$1,399.00"
15123566,$395.00
15123660,$615.00
15123870,$420.00
15124300,$471.00
15127633,$119.00
15132966,$433.00
15133649,$88.00
15136721,$138.00
15137038,$464.00
15138581,$370.00
15140009,$998.00
15140528,$201.00
15141068,$571.00
15141394,$395.00
15141887,$351.00
15141901,$144.00
15142461,$151.00
15142619,$540.00
15142641,$326.00
15143667,$797.00
15144279,$138.00
15148435,$301.00
15149703,$452.00
15151206,$169.00
15154594,"$1,180.00"
15154662,$797.00
15155145,$571.00
15155581,$169.00
15158713,$326.00
15161093,$169.00
15165493,$238.00
15166404,$370.00
15167014,$540.00
15167773,"$2,391.00"
15168083,$383.00
15168982,$289.00
15169687,$496.00
15170139,"$1,926.00"
15170869,$496.00
15172495,$163.00
15173098,$151.00
15173379,$477.00
15174595,$132.00
15175960,$282.00
15178130,$188.00
15178261,$188.00
15179381,$502.00
15182278,$690.00
15182424,$213.00
15184071,$100.00
15184340,$402.00
15185984,$489.00
15186012,$169.00
15196282,$182.00
15196372,$69.00
15197042,$697.00
15197389,$151.00
15197520,$182.00
15197607,$358.00
15197820,$527.00
15197865,$163.00
15198311,$602.00
15199347,$251.00
15200315,"$11,998.00"
15201598,$351.00
15202213,$697.00
15207846,$119.00
15208035,$577.00
15208774,$201.00
15208816,$270.00
15209102,$69.00
15209817,$82.00
15209963,"$1,399.00"
15210890,$301.00
15210923,$182.00
15210924,$678.00
15211270,$201.00
15211391,$201.00
15211556,$301.00
15212013,$383.00
15212392,$471.00
15212770,$502.00
15213811,$100.00
15214975,$697.00
15215203,$621.00
15220950,"$11,998.00"
15221841,"$1,757.00"
15223008,$389.00
15223146,$100.00
15223987,$107.00
15224328,"$1,186.00"
15225425,$257.00
15227353,$671.00
15227785,$402.00
15228004,$320.00
15228696,$496.00
15229414,$640.00
15229515,$389.00
15229673,$201.00
15230699,$100.00
15230886,$376.00
15239910,$703.00
15240319,$395.00
15240473,$358.00
15241275,$427.00
15241614,$527.00
15241658,$289.00
15245093,"$1,500.00"
15245482,$395.00
15246284,$471.00
15249526,$558.00
15249653,$188.00
15256123,$257.00
15256379,$220.00
15256640,$452.00
15257001,$257.00
15257620,$188.00
15257735,$320.00
15258186,"$1,380.00"
15258194,$665.00
15260902,$226.00
15261942,$226.00
15262715,$590.00
15262780,$527.00
15264142,$389.00
15264854,$452.00
15265542,$251.00
15268667,$257.00
15268886,$169.00
15273338,$489.00
15273340,$75.00
15273567,$527.00
15273811,$276.00
15274058,$690.00
15274233,$88.00
15274366,$100.00
15274810,$408.00
15275070,$351.00
15276267,$232.00
15276591,$169.00
15277371,$82.00
15277402,$703.00
15277654,$182.00
15278928,$527.00
15280130,$351.00
15282242,$697.00
15284680,$979.00
15288336,$320.00
15288503,$420.00
15288591,$420.00
15288634,$320.00
15288637,$257.00
15288750,$282.00
15288877,"$3,501.00"
15289087,$220.00
15289191,$866.00
15289507,"$1,042.00"
15289719,$301.00
15289872,$163.00
15290692,$351.00
15291327,$402.00
15291549,$402.00
15291910,$163.00
15292223,$157.00
15292764,$163.00
15293196,$295.00
15293239,$452.00
15293908,$151.00
15296099,$383.00
15296230,$458.00
15301489,$395.00
15301493,"$66,000.00"
15302315,$584.00
15302892,$533.00
15303089,$201.00
15303733,$314.00
15309039,$151.00
15314341,$201.00
15314824,$370.00
15314853,$508.00
15315026,$226.00
15315054,$558.00
15315933,"$1,079.00"
15316755,"$1,500.00"
15321132,$270.00
15321557,$113.00
15327555,$238.00
15331846,$270.00
15334111,$295.00
15334121,"$1,079.00"
15335484,$502.00
15336947,$998.00
15354221,$402.00
15360716,$100.00
15363971,$169.00
15365764,$238.00
15370229,$151.00
15372190,$370.00
15372526,$182.00
15379017,$270.00
15381535,$533.00
15382039,$596.00
15384438,$107.00
15384890,$201.00
15385539,$420.00
15388993,$169.00
15390584,$182.00
15390624,$502.00
15391584,$144.00
15397903,$132.00
15398665,$345.00
15399066,"$2,880.00"
15399416,$389.00
15400168,$100.00
15400639,$301.00
15401262,$257.00
15404485,$169.00
15405724,$791.00
15405984,$659.00
15406346,$998.00
15410074,$897.00
15411727,"$1,280.00"
15412528,$282.00
15413078,$439.00
15413844,$395.00
15414100,"$1,782.00"
15414278,$201.00
15414781,$477.00
15414831,$257.00
15415160,$722.00
15416096,"$1,180.00"
15418130,$797.00
15418650,$358.00
15419875,$351.00
15423684,$326.00
15424719,$922.00
15425653,$176.00
15425813,$201.00
15426131,$188.00
15426209,$439.00
15426637,$176.00
15427240,$370.00
15427685,$339.00
15429114,$220.00
15429950,"$3,997.00"
15429980,$797.00
15430203,$295.00
15430228,$471.00
15430635,$276.00
15431553,$596.00
15433043,$370.00
15437194,$690.00
15437359,"$1,701.00"
15438861,$251.00
15439114,$420.00
15440669,$678.00
15442041,$270.00
15442769,$690.00
15443247,$201.00
15443645,$251.00
15444305,$238.00
15444779,$376.00
15445925,$860.00
15446466,$860.00
15446536,$188.00
15446938,$282.00
15450731,$132.00
15454952,$88.00
15455403,$351.00
15455539,$402.00
15457079,"$2,679.00"
15457746,$395.00
15458009,$201.00
15458183,$697.00
15458567,$389.00
15459023,$665.00
15461607,"$1,751.00"
15462154,$226.00
15470612,$151.00
15471293,$201.00
15471895,"$8,885.00"
15472123,$226.00
15472798,$295.00
15473578,$427.00
15473579,$427.00
15474192,$320.00
15477863,$301.00
15484744,$157.00
15485500,$119.00
15485826,$678.00
15485893,$489.00
15485989,$427.00
15485991,$427.00
15486217,$188.00
15488817,"$63,346.00"
15492193,$797.00
15492787,$301.00
15493073,$602.00
15494340,$201.00
15495887,$270.00
15497189,$289.00
15497907,$138.00
15500650,$238.00
15502116,$339.00
15502491,$402.00
15503251,$289.00
15503318,$276.00
15503370,$320.00
15503416,$251.00
15503496,$251.00
15503723,$157.00
15504354,$772.00
15504536,$276.00
15505304,$295.00
15507200,$797.00
15507770,$82.00
15513416,$188.00
15513913,$891.00
15515012,$69.00
15515278,$351.00
15520045,$690.00
15524380,"$1,343.00"
15524594,"$1,299.00"
15526505,$376.00
15527318,$119.00
15528536,$452.00
15530633,$282.00
15536885,$107.00
15537554,$527.00
15537737,$420.00
15539236,$201.00
15539428,$100.00
15540409,$301.00
15541519,$75.00
15541909,$471.00
15542858,"$3,012.00"
15543477,$207.00
15544958,$201.00
15545189,$151.00
15553059,$251.00
15555165,$188.00
15555440,"$1,199.00"
15555694,"$1,801.00"
15558743,$169.00
15570610,$257.00
15572793,$169.00
15574610,$301.00
15574824,$119.00
15577566,$878.00
15578661,$552.00
15578749,$659.00
15580863,$201.00
15590622,$326.00
15593608,$376.00
15593634,"$2,290.00"
15596562,$402.00
15598632,$653.00
15603089,$207.00
15603501,"$3,997.00"
15605329,"$4,681.00"
15605374,$157.00
15606860,$220.00
15607013,$176.00
15609880,$797.00
15620533,$176.00
15626288,$295.00
15626453,"$15,800.00"
15627307,$301.00
15627838,$345.00
15627856,$100.00
15628337,$847.00
15628843,$157.00
15629051,$169.00
15630670,$471.00
15635689,$201.00
15637439,$238.00
15637852,$452.00
15638098,$151.00
15639183,$220.00
15639819,$207.00
15639918,$383.00
15640212,$138.00
15640286,$176.00
15640561,$521.00
15641488,$94.00
15641715,"$1,230.00"
15641858,$383.00
15643469,$571.00
15643556,$282.00
15647508,$389.00
15648461,$502.00
15649145,$144.00
15650836,$188.00
15651688,$251.00
15651778,$665.00
15654554,$125.00
15654611,$238.00
15654634,"$1,199.00"
15657603,$251.00
15657692,$88.00
15664586,"$1,801.00"
15665148,$289.00
15665329,"$1,199.00"
15665898,$376.00
15666822,$182.00
15671295,$395.00
15672081,$207.00
15672708,$740.00
15674341,$998.00
15674657,"$1,199.00"
15688981,$320.00
15690289,$295.00
15691674,$320.00
15691777,$201.00
15692514,$408.00
15692528,$389.00
15693226,$420.00
15693298,$100.00
15694439,"$3,677.00"
15695194,$339.00
15696629,$88.00
15698802,$301.00
15700646,$113.00
15705914,$257.00
15707611,$364.00
15707838,$370.00
15708688,$207.00
15709151,"$2,397.00"
15710179,$119.00
15710712,$125.00
15711945,$891.00
15712344,$276.00
15712405,$276.00
15713008,$452.00
15713728,$138.00
15720890,$659.00
15721690,"$1,675.00"
15723043,$339.00
15724512,$82.00
15726067,$119.00
15727726,$326.00
15728948,$697.00
15738052,$157.00
15738687,$157.00
15738799,$370.00
15739602,"$3,978.00"
15741768,$596.00
15745818,$427.00
15746377,$157.00
15746503,$157.00
15748074,$251.00
15748414,$188.00
15748679,$759.00
15750188,$201.00
15750426,$370.00
15753366,$496.00
15754939,$201.00
15758549,$94.00
15759132,$270.00
15759297,$69.00
15760287,$471.00
15761131,$157.00
15762213,$358.00
15766071,$697.00
15766847,$157.00
15771454,$527.00
15773886,$257.00
15773892,$489.00
15774125,$257.00
15774452,$558.00
15774500,$496.00
15775084,"$5,999.00"
15777343,$169.00
15778100,$207.00
15779247,$132.00
15781437,$797.00
15782462,$176.00
15784781,$358.00
15790330,$678.00
15790487,$270.00
15791084,$678.00
15791657,$778.00
15792178,$471.00
15792328,"$1,199.00"
15793294,$402.00
15793298,$176.00
15793470,$427.00
15793875,$395.00
15795433,"$6,997.00"
15796814,$201.00
15798504,$201.00
15806334,$88.00
15806869,$395.00
15806967,$220.00
15807025,$427.00
15807373,$596.00
15808183,$697.00
15809040,$238.00
15809086,$207.00
15809909,$176.00
15810115,$270.00
15811098,$182.00
15811542,$157.00
15814612,"$4,982.00"
15814870,"$3,483.00"
15820592,$201.00
15821302,"$68,886.00"
15821436,$188.00
15822825,$653.00
15822852,$270.00
15823094,$301.00
15823415,$151.00
15823443,$427.00
15824719,$188.00
15827354,$182.00
15828409,"$2,479.00"
15828517,"$1,682.00"
15829690,$376.00
15830084,$577.00
15835423,$797.00
15835618,$471.00
15835652,$282.00
15835833,$151.00
15836107,$402.00
15836643,$289.00
15837311,$301.00
15838243,$515.00
15839538,$364.00
15840745,$596.00
15841074,$376.00
15845778,$351.00
15845901,$113.00
15846446,$395.00
15847263,$458.00
15847661,$496.00
15848997,$489.00
15849890,$201.00
15850573,$182.00
15850929,$596.00
15851207,"$1,701.00"
15851303,$251.00
15851912,$897.00
15854937,$282.00
15858303,$697.00
15858943,$477.00
15858950,$220.00
15859366,$326.00
15859706,$282.00
15860278,$188.00
15860872,$615.00
15862998,$157.00
15864385,$157.00
15865535,$301.00
15865634,$182.00
15874006,$521.00
15875906,$119.00
15876612,$552.00
15876974,$891.00
15878235,$552.00
15879959,$138.00
15881247,$697.00
15888589,$251.00
15888761,$176.00
15889537,$690.00
15889694,$188.00
15889698,$596.00
15889813,$860.00
15890170,$301.00
15890486,$238.00
15890840,$458.00
15891099,$207.00
15892953,$201.00
15894313,$797.00
15895318,$301.00
15896747,$88.00
15897421,$88.00
15897874,$94.00
15902998,$402.00
15903158,$301.00
15903323,$301.00
15903349,"$2,077.00"
15906514,$125.00
15907742,$998.00
15917613,$791.00
15918444,$289.00
15919021,$289.00
15920518,$201.00
15920825,$339.00
15926018,$207.00
15926146,$201.00
15930343,$238.00
15930905,$358.00
15931893,$238.00
15932503,$301.00
15933261,$113.00
15933524,$245.00
15935732,$408.00
15936204,$207.00
15936419,$251.00
15938382,$502.00
15938662,$389.00
15944089,$659.00
15948304,$376.00
15956783,$188.00
15958821,$395.00
15959161,$747.00
15959616,$414.00
15959845,$797.00
15960494,$590.00
15962444,$697.00
15963861,$69.00
15972879,$201.00
15974770,$301.00
15975493,$289.00
15975739,$207.00
15976523,$119.00
15976696,$301.00
15978816,$552.00
15979684,$125.00
15980151,$226.00
15984869,$402.00
15987728,$201.00
15988921,$125.00
15989997,$439.00
15990106,$653.00
15990119,"$2,297.00"
15990298,$138.00
15990676,$100.00
15990748,$703.00
15992040,$653.00
15992783,$577.00
15994029,$891.00
15995202,$370.00
15996047,$188.00
15996176,$420.00
15996627,$113.00
15996787,$182.00
15997492,$88.00
16003713,$427.00
16003947,$364.00
16003962,$326.00
16005281,$339.00
16005473,$295.00
16005552,$138.00
16005716,$364.00
16005895,$307.00
16007054,$339.00
16007281,$301.00
16007483,$571.00
16007620,$715.00
16007874,$521.00
16008182,$220.00
16010197,$295.00
16010788,$201.00
16010814,$339.00
16011347,$188.00
16012549,"$1,500.00"
16012566,$251.00
16012735,$376.00
16014174,$678.00
16014440,$678.00
16018186,$389.00
16019991,$364.00
16023385,"$5,001.00"
16023489,$502.00
16024828,"$1,399.00"
16024957,"$1,399.00"
16025407,$75.00
16026868,$307.00
16029591,$358.00
16031484,$207.00
16031552,$314.00
16031653,$157.00
16031942,$496.00
16032403,$502.00
16033112,$828.00
16033869,$596.00
16034412,$88.00
16035160,$295.00
16035699,$88.00
16036039,$232.00
16036659,$596.00
16037926,"$1,286.00"
16042224,$383.00
16043997,$151.00
16044116,$132.00
16045068,$295.00
16045673,$176.00
16045994,$301.00
16046083,$169.00
16046526,$157.00
16047488,$157.00
16047991,$376.00
16048007,$182.00
16048215,$163.00
16056353,$251.00
16057173,"$1,305.00"
16058005,$201.00
16058452,$458.00
16058640,$452.00
16058966,$521.00
16059154,$251.00
16061032,$458.00
16061085,$596.00
16061325,$797.00
16061482,$458.00
16061850,$408.00
16062742,$188.00
16063771,$226.00
16064995,$703.00
16071216,$395.00
16072250,$596.00
16072617,$232.00
16073266,"$4,286.00"
16076248,$182.00
16077877,$226.00
16078007,$207.00
16078309,$100.00
16078531,$157.00
16078565,$339.00
16085829,"$1,299.00"
16086712,$596.00
16087743,$627.00
16089312,$558.00
16089591,$502.00
16089993,$113.00
16092886,$125.00
16095887,$301.00
16099819,$138.00
16101313,$326.00
16104073,"$1,255.00"
16112874,$339.00
16115408,$370.00
16115686,$922.00
16115696,$922.00
16115715,$207.00
16115875,$176.00
16115968,$521.00
16116186,$188.00
16116353,$615.00
16117007,"$2,698.00"
16119652,"$1,801.00"
16121998,$113.00
16126193,$452.00
16126575,$508.00
16126959,$483.00
16126968,$395.00
16127294,"$1,380.00"
16127334,$100.00
16127618,$395.00
16128160,$276.00
16128794,$307.00
16130619,$207.00
16136151,$195.00
16137136,$653.00
16137204,$232.00
16137748,$201.00
16138298,$207.00
16139585,$301.00
16142017,$220.00
16142139,$515.00
16142203,$188.00
16147008,$289.00
16147582,$301.00
16148455,"$3,501.00"
16148480,$446.00
16148743,$797.00
16148778,$502.00
16148953,$847.00
16149097,$276.00
16149315,$697.00
16149785,"$1,349.00"
16149935,$326.00
16150176,$828.00
16151514,$238.00
16152075,$797.00
16152258,$697.00
16153749,$100.00
16154318,$320.00
16154579,$320.00
16154888,$257.00
16157998,$270.00
16162977,$132.00
16163632,$169.00
16164696,$339.00
16165170,"$1,801.00"
16166830,$351.00
16168072,$238.00
16168136,$132.00
16169338,$226.00
16169632,$577.00
16169869,$301.00
16171223,$201.00
16172299,$113.00
16172487,$119.00
16172501,$88.00
16172563,$100.00
16179259,$113.00
16179381,$182.00
16179981,$307.00
16181396,$132.00
16181505,$640.00
16181542,"$2,058.00"
16181550,$797.00
16181555,$270.00
16181751,$257.00
16181922,$979.00
16182434,$132.00
16184369,$169.00
16185386,$427.00
16185540,$100.00
16186747,$496.00
16192398,$238.00
16192895,$540.00
16193257,$496.00
16193436,$571.00
16193579,"$5,999.00"
16194335,$358.00
16194936,$169.00
16194988,$119.00
16195444,$226.00
16195576,$138.00
16195919,$301.00
16199094,$257.00
16207406,$521.00
16208755,$571.00
16209047,$113.00
16209669,$169.00
16209700,$402.00
16210373,$188.00
16210935,$188.00
16210984,$458.00
16211060,$176.00
16211334,$188.00
16211686,$201.00
16211875,"$2,981.00"
16212164,$157.00
16212519,"$1,393.00"
16222738,$276.00
16223013,$245.00
16223369,"$1,199.00"
16223909,$94.00
16225350,$201.00
16226223,$182.00
16226365,$119.00
16226953,$370.00
16230037,$169.00
16230991,$477.00
16231229,$276.00
16231413,"$1,280.00"
16232022,$326.00
16232067,$188.00
16232229,$502.00
16233049,"$2,002.00"
16233918,$602.00
16234078,$157.00
16235584,"$1,079.00"
16235711,$100.00
16236149,$502.00
16238765,$345.00
16241759,"$1,399.00"
16241928,"$1,399.00"
16243006,$270.00
16243301,$326.00
16245065,$878.00
16245292,$157.00
16245838,$697.00
16246057,$778.00
16246337,$370.00
16246718,$270.00
16246897,$201.00
16249899,$125.00
16250020,$100.00
16260664,$157.00
16261317,$389.00
16261659,$220.00
16261672,$226.00
16261731,$176.00
16261735,$138.00
16263233,$119.00
16263505,$138.00
16263527,$446.00
16265133,$395.00
16266266,$383.00
16266439,$395.00
16266987,$188.00
16267354,$88.00
16267910,$107.00
16268425,$82.00
16268690,$314.00
16276494,$157.00
16276527,$157.00
16276678,$452.00
16276774,$295.00
16277161,$684.00
16277255,$596.00
16277983,$402.00
16278673,$157.00
16279926,$402.00
16280146,$157.00
16281474,$552.00
16282584,$119.00
16283595,$389.00
16290352,$998.00
16290819,$188.00
16290929,$301.00
16291102,"$2,698.00"
16291576,$609.00
16291698,$609.00
16292568,$402.00
16297594,$188.00
16302211,$201.00
16302877,$351.00
16303777,$841.00
16306613,$289.00
16306718,$402.00
16314379,$100.00
16314671,$878.00
16314773,$88.00
16314845,$88.00
16315195,$458.00
16315640,$201.00
16316396,$502.00
16316745,$878.00
16317181,$339.00
16317575,$351.00
16317693,"$2,090.00"
16317852,$163.00
16318798,$88.00
16318938,$577.00
16319096,$483.00
16319427,$100.00
16324280,$351.00
16325143,$201.00
16325757,$521.00
16326265,$151.00
16326273,$471.00
16326503,$446.00
16326663,$339.00
16326982,$238.00
16327335,$270.00
16327615,"$1,293.00"
16328409,$94.00
16328801,$496.00
16329101,$891.00
