id,price
20260172,$699.00
20260219,$602.00
20260301,$159.00
20260410,$540.00
20260645,$159.00
20260916,$298.00
20261566,$484.00
20261617,$581.00
20261659,$678.00
20262196,$298.00
20262253,$560.00
20264309,$346.00
20266737,$450.00
20268075,$429.00
20269433,$298.00
20269535,$298.00
20269939,"$1,391.00"
20270382,$429.00
20271094,$602.00
20271956,$201.00
20272729,$470.00
20273114,$401.00
20274322,$187.00
20275359,$886.00
20275482,$470.00
20276215,$657.00
20276780,$789.00
20283670,$270.00
20285900,$339.00
20286351,"$1,598.00"
20286472,$920.00
20287338,$457.00
20287398,$457.00
20287593,$602.00
20287700,$201.00
20287869,$505.00
20288408,$602.00
20288567,$436.00
20288695,$97.00
20288773,$408.00
20288894,$470.00
20288909,$450.00
20288968,$491.00
20291714,$602.00
20292518,$526.00
20293412,$97.00
20293912,"$5,002.00"
20294282,$796.00
20295732,$982.00
20296738,$519.00
20296917,$747.00
20297223,$567.00
20298739,$187.00
20303399,$298.00
20309409,$318.00
20310513,$498.00
20310816,"$3,003.00"
20311554,$491.00
20312456,$540.00
20312779,$69.00
20313458,$249.00
20313601,$450.00
20314588,$69.00
20315889,$450.00
20319478,$159.00
20320283,$671.00
20320486,$567.00
20320597,$657.00
20333248,$367.00
20333403,$298.00
20335175,$588.00
20335181,$602.00
20335483,$360.00
20335885,$367.00
20336734,$567.00
20345873,$477.00
20346125,$685.00
20347076,$277.00
20347343,$339.00
20349435,$401.00
20350180,$83.00
20350878,$270.00
20351474,$630.00
20351534,$581.00
20351949,$630.00
20360503,"$1,681.00"
20361281,"$2,000.00"
20364423,$401.00
20365318,$491.00
20365554,$367.00
20365870,$789.00
20365966,$650.00
20366314,$367.00
20366979,$581.00
20367690,$630.00
20368216,$187.00
20369086,$235.00
20371185,$256.00
20379943,$865.00
20381566,"$1,578.00"
20394077,$595.00
20394275,$360.00
20394642,$401.00
20395373,$346.00
20395517,$623.00
20395886,$311.00
20395987,$381.00
20396293,$291.00
20396648,$360.00
20397063,$318.00
20397617,"$1,398.00"
20397654,$152.00
20398882,$761.00
20401011,$671.00
20402210,$166.00
20402320,$678.00
20402973,$623.00
20404794,$498.00
20406362,$470.00
20409607,$450.00
20411330,$325.00
20412294,$547.00
20413845,$401.00
20414316,$367.00
20414706,$477.00
20414904,$443.00
20415541,$567.00
20415993,$242.00
20416188,$228.00
20416210,$166.00
20416516,$304.00
20417131,$588.00
20418288,"$3,688.00"
20418736,$131.00
20419636,$194.00
20420606,$436.00
20420664,$159.00
20420712,$595.00
20422013,$519.00
20424925,$595.00
20426231,$69.00
20426361,$464.00
20426467,$533.00
20427250,$498.00
20427516,$235.00
20427743,$270.00
20427954,$180.00
20428134,$76.00
20428769,$298.00
20428821,$381.00
20429205,$401.00
20429920,$401.00
20431984,$152.00
20432350,$387.00
20432378,$540.00
20432742,$429.00
20432777,"$2,982.00"
20434021,$637.00
20434461,$221.00
20434719,$387.00
20434722,$298.00
20439477,$899.00
20439972,$242.00
20440620,$602.00
20440724,$796.00
20442260,$685.00
20442677,$201.00
20443449,$208.00
20443510,$457.00
20443515,"$2,083.00"
20443694,$387.00
20444261,$270.00
20445080,$415.00
20445401,$201.00
20452158,$436.00
20457113,$381.00
20459041,$97.00
20459621,$270.00
20460343,$353.00
20461123,$761.00
20463632,$477.00
20464569,$277.00
20465993,$76.00
20466121,$97.00
20466197,$97.00
20466302,$111.00
20466408,$97.00
20470110,$429.00
20480296,$394.00
20481739,$830.00
20482856,$401.00
20483447,$201.00
20485011,$650.00
20485271,$291.00
20486692,$540.00
20489491,$581.00
20490613,$540.00
20491059,$664.00
20491362,$429.00
20492882,$221.00
20492961,$498.00
20493117,$657.00
20493317,$180.00
20493708,$284.00
20494271,$699.00
20494340,$803.00
20495676,$159.00
20495704,$346.00
20503652,$201.00
20504473,$97.00
20504646,$387.00
20504676,$291.00
20504703,"$1,488.00"
20505467,$298.00
20505563,$291.00
20505654,$298.00
20505771,$249.00
20506222,$567.00
20506388,$567.00
20506685,$291.00
20507033,"$1,280.00"
20507517,$602.00
20508833,$429.00
20509280,$706.00
20510468,$339.00
20512433,"$1,598.00"
20513776,$436.00
20513974,$747.00
20514732,$415.00
20515578,$560.00
20515826,$982.00
20516308,$97.00
20525741,$228.00
20526011,$699.00
20526321,$554.00
20526521,"$1,280.00"
20527363,"$1,301.00"
20527375,$387.00
20527455,$367.00
20527519,$401.00
20527562,$415.00
20527593,$401.00
20527649,$415.00
20527744,$602.00
20527841,$671.00
20527971,$630.00
20528508,$678.00
20528582,$256.00
20529428,$339.00
20529794,$498.00
20529860,$339.00
20530498,$540.00
20530609,$180.00
20532584,$899.00
20532771,"$19,996.00"
20533488,$242.00
20534284,$595.00
20534977,$249.00
20543139,$387.00
20546117,$526.00
20546262,$69.00
20547026,$90.00
20547157,$235.00
20547206,$298.00
20550692,$138.00
20551089,$429.00
20552024,$201.00
20553611,$678.00
20556973,$291.00
20558047,"$1,301.00"
20558571,$367.00
20558762,$782.00
20559003,$97.00
20559115,$256.00
20559264,$415.00
20559503,$97.00
20559835,$436.00
20560810,$270.00
20564645,$339.00
20565638,$228.00
20566182,$194.00
20572381,"$1,695.00"
20572486,$560.00
20573364,$166.00
20573785,$740.00
20573907,$298.00
20574048,$201.00
20574386,$540.00
20574970,$104.00
20575025,$789.00
20575121,$173.00
20575842,$249.00
20575843,$249.00
20576967,$249.00
20578482,$699.00
20581532,$519.00
20581628,$291.00
20581825,$360.00
20581994,$291.00
20582066,$111.00
20582104,$256.00
20582224,$291.00
20582407,$429.00
20582565,$429.00
20582717,$325.00
20582830,$325.00
20582927,$491.00
20582998,$367.00
20583125,$401.00
20583234,$387.00
20583303,$588.00
20583466,$470.00
20583555,$367.00
20583654,$477.00
20583771,$457.00
20583868,$415.00
20583966,$470.00
20589657,$298.00
20590829,$270.00
20591759,$0.00
20591917,$602.00
20592313,$208.00
20592363,$637.00
20592656,$567.00
20592843,$291.00
20592852,"$13,700.00"
20593188,$740.00
20594781,$567.00
20594815,$221.00
20594953,$145.00
20594962,$180.00
20595010,$484.00
20595054,$491.00
20595234,$595.00
20595383,$768.00
20597581,$367.00
20598027,$650.00
20598336,$699.00
20598360,$284.00
20598526,$159.00
20598583,$291.00
20598960,$796.00
20600003,$201.00
20600249,$560.00
20607340,$201.00
20607821,$228.00
20608152,$208.00
20608216,$201.00
20608455,$270.00
20608529,$470.00
20609051,$346.00
20609341,$332.00
20609623,$699.00
20609649,$415.00
20612201,$214.00
20612218,$630.00
20612630,$657.00
20612840,$726.00
20613433,$360.00
20614524,$685.00
20617242,"$1,003.00"
20618055,$138.00
20618203,$394.00
20618775,$699.00
20624279,$263.00
20624365,$318.00
20624400,$125.00
20624484,$401.00
20624555,$899.00
20624568,"$1,086.00"
20624641,$277.00
20624647,$111.00
20624762,$595.00
20624848,$401.00
20625468,$436.00
20625541,$291.00
20626010,$360.00
20626076,$214.00
20626163,$401.00
20626285,$325.00
20626454,$311.00
20627063,$436.00
20627268,$567.00
20628083,$235.00
20628312,$62.00
20628620,"$2,885.00"
20629726,$298.00
20629998,$194.00
20630022,$782.00
20630748,$62.00
20630830,$194.00
20631266,"$5,577.00"
20631428,"$2,000.00"
20631494,$194.00
20631715,$630.00
20639739,$118.00
20640456,$526.00
20640841,$367.00
20641293,$789.00
20641562,$650.00
20642035,$208.00
20642096,$962.00
20643235,$498.00
20643662,$498.00
20643706,$201.00
20643762,$526.00
20644398,$166.00
20644462,$270.00
20644790,$533.00
20647305,$152.00
20654083,$602.00
20654208,$401.00
20654643,$256.00
20654853,$899.00
20655124,$332.00
20655198,$899.00
20655256,$325.00
20655786,$899.00
20656378,$298.00
20658668,$298.00
20660421,$291.00
20661157,"$1,183.00"
20661177,$201.00
20661494,$498.00
20662200,$159.00
20666498,$263.00
20668062,$221.00
20668140,$298.00
20668542,$346.00
20669208,$387.00
20669220,$491.00
20669870,"$3,079.00"
20669879,$464.00
20669945,$138.00
20670843,$0.00
20671191,$387.00
20671859,$277.00
20671925,$173.00
20672223,$138.00
20672967,$256.00
20679036,$401.00
20680215,$768.00
20680651,$152.00
20680728,$491.00
20680857,"$7,998.00"
20681181,$678.00
20681605,$657.00
20681946,$408.00
20681954,$131.00
20682063,$125.00
20682163,$131.00
20682573,$166.00
20683013,$526.00
20683308,$339.00
20683456,$242.00
20685353,$76.00
20686215,$415.00
20687616,$436.00
20688216,$138.00
20688371,$858.00
20690208,$118.00
20690951,$526.00
20697149,$235.00
20697501,$560.00
20698909,$83.00
20699042,$498.00
20699071,$270.00
20699560,"$1,432.00"
20699795,$166.00
20701068,$526.00
20701258,"$3,280.00"
20701579,$429.00
20701741,$339.00
20703293,$699.00
20703511,"$3,985.00"
20703744,$291.00
20704520,"$1,301.00"
20705076,"$3,799.00"
20705754,$491.00
20707619,$187.00
20708133,$457.00
20711939,$623.00
20713080,$588.00
20713864,$159.00
20713978,$671.00
20714208,$470.00
20714377,$526.00
20715148,$104.00
20717509,$367.00
20718785,$159.00
20719128,$401.00
20719725,$353.00
20720015,$699.00
20720021,$159.00
20720048,$318.00
20720834,$118.00
20722688,$699.00
20722984,$491.00
20723160,$650.00
20723288,$118.00
20723972,$498.00
20724786,$242.00
20731380,$685.00
20731949,$201.00
20732374,$311.00
20732555,$339.00
20732705,$699.00
20733217,$353.00
20733861,"$1,501.00"
20734214,$118.00
20736271,$678.00
20736272,$706.00
20736291,$609.00
20736292,$637.00
20736366,$609.00
20736384,$637.00
20736386,$678.00
20736390,$637.00
20736392,$740.00
20736394,$740.00
20736395,$837.00
20736397,$491.00
20736398,$637.00
20736402,$637.00
20736404,$637.00
20736428,$526.00
20739771,$201.00
20740070,$491.00
20742499,$291.00
20743295,$270.00
20743722,$886.00
20745639,$477.00
20747860,$547.00
20748712,$235.00
20748884,$429.00
20750023,$311.00
20753154,$97.00
20753252,$69.00
20753541,$706.00
20753881,$595.00
20756022,$97.00
20756136,$138.00
20756546,$304.00
20762132,$90.00
20763678,$249.00
20764790,$277.00
20765050,$387.00
20765514,$401.00
20765635,$228.00
20765656,$298.00
20766477,$201.00
20766590,$353.00
20767010,$567.00
20769088,$242.00
20769911,$131.00
20770135,$401.00
20770145,$484.00
20771092,"$2,000.00"
20773213,$69.00
20774086,$90.00
20774767,$187.00
20774946,$256.00
20774993,$311.00
20775120,"$1,979.00"
20775164,$498.00
20775226,"$2,131.00"
20775455,$221.00
20775596,$194.00
20776127,$173.00
20776345,"$2,000.00"
20777732,$879.00
20777776,$491.00
20778211,$602.00
20778438,$166.00
20779219,"$1,107.00"
20779982,$201.00
20780753,$436.00
20781005,$291.00
20781241,$298.00
20781313,$477.00
20782184,$477.00
20784332,$470.00
20786267,$401.00
20787729,$470.00
20787805,$173.00
20788386,$879.00
20788414,$470.00
20788430,$173.00
20788718,$187.00
20788854,$270.00
20789262,$526.00
20789281,$581.00
20789479,"$2,878.00"
20789570,$249.00
20789929,$429.00
20790117,$214.00
20790777,$235.00
20794273,$789.00
20794295,$249.00
20794508,"$2,000.00"
20794543,$325.00
20794591,$104.00
20795401,$387.00
20795644,$387.00
20796514,$97.00
20797030,$111.00
20797410,$145.00
20800549,$152.00
20802133,$623.00
20803260,$387.00
20803590,$588.00
20804263,$291.00
20804339,$339.00
20804385,$97.00
20804497,$588.00
20804689,$173.00
20804713,$201.00
20805097,$298.00
20805727,$401.00
20806170,$768.00
20806400,$498.00
20806551,$498.00
20806813,$401.00
20807656,$346.00
20807751,$657.00
20807767,$595.00
20808935,$201.00
20810067,$180.00
20811432,$803.00
20812389,$291.00
20813668,$173.00
20814747,$332.00
20818824,$325.00
20819066,$540.00
20819175,$789.00
20819281,$381.00
20819526,$429.00
20819535,$637.00
20819536,$567.00
20819857,$339.00
20820052,$657.00
20820094,$145.00
20820483,"$1,377.00"
20820524,$381.00
20820772,$228.00
20821560,"$1,481.00"
20822996,$291.00
20823042,$367.00
20823048,$360.00
20823473,$97.00
20823545,$436.00
20823552,$588.00
20823704,$291.00
20823772,$415.00
20824222,$166.00
20824379,$450.00
20825025,$201.00
20825086,$145.00
20825501,$187.00
20826032,$83.00
20826395,$851.00
20826834,"$2,678.00"
20827278,$208.00
20827893,$602.00
20828877,$699.00
20829083,$125.00
20829514,$401.00
20834492,$221.00
20835302,$332.00
20835526,$567.00
20835814,$173.00
20835887,$927.00
20836059,$401.00
20836187,$118.00
20836458,$381.00
20836707,"$2,297.00"
20836723,$498.00
20836922,"$1,986.00"
20837917,$491.00
20838054,$491.00
20838530,$491.00
20839448,$726.00
20839549,"$5,978.00"
20839660,$726.00
20839822,$726.00
20840564,$477.00
20840915,$228.00
20841170,$298.00
20841231,$422.00
20842891,$318.00
20842955,$228.00
20844492,$726.00
20845104,$803.00
20847914,$858.00
20847955,$381.00
20848286,$505.00
20849462,$194.00
20849717,$477.00
20849959,$581.00
20850070,$581.00
20850337,$567.00
20850344,$477.00
20850472,$581.00
20850801,"$1,591.00"
20851005,$678.00
20851106,$982.00
20851236,"$2,678.00"
20851263,$491.00
20851354,$353.00
20851373,"$15,000.00"
20851514,$138.00
20851584,$450.00
20851681,$602.00
20852246,$450.00
20852980,$602.00
20855759,"$4,497.00"
20855897,$567.00
20857342,$429.00
20861208,$547.00
20861463,$650.00
20864689,$256.00
20865137,$228.00
20866198,$201.00
20866474,$353.00
20866563,$228.00
20866610,$692.00
20866942,$692.00
20867938,$318.00
20868308,$470.00
20869354,"$3,598.00"
20869502,$201.00
20872463,$789.00
20874932,$547.00
20875762,$339.00
20876400,$394.00
20876990,$540.00
20877035,$394.00
20877174,$387.00
20877542,$90.00
20879591,$242.00
20881815,$97.00
20882639,$201.00
20882718,$401.00
20884650,$567.00
20886527,$221.00
20886833,"$2,678.00"
20887044,$796.00
20887308,$567.00
20889854,$325.00
20890025,$221.00
20890064,$401.00
20890630,$567.00
20890994,"$2,000.00"
20891215,$429.00
20891390,$560.00
20891459,$526.00
20891982,$526.00
20892484,"$2,996.00"
20892802,$650.00
20892974,"$1,896.00"
20893838,$159.00
20895052,$242.00
20896867,$152.00
20897098,$401.00
20897254,"$3,660.00"
20897385,$678.00
20897668,$228.00
20903831,$457.00
20904178,$298.00
20904429,$394.00
20904763,$256.00
20905335,$387.00
20905748,"$2,802.00"
20906990,$360.00
20907795,$249.00
20908405,$567.00
20908808,$920.00
20909649,$609.00
20910034,$477.00
20910181,"$2,380.00"
20910278,$125.00
20910959,"$2,000.00"
20911358,$996.00
20911469,$567.00
20911706,$367.00
20912412,$782.00
20916509,$740.00
20918397,$498.00
20920122,$630.00
20920145,$498.00
20920623,$318.00
20920895,$637.00
20921353,$90.00
20922186,$498.00
20922376,$429.00
20924737,$249.00
20925734,$318.00
20926715,$595.00
20927157,$823.00
20927462,$159.00
20927880,$138.00
20928286,$180.00
20929119,$519.00
20929761,$180.00
20933631,$623.00
20934090,$270.00
20934097,$747.00
20934616,$166.00
20935826,$118.00
20935942,$76.00
20936046,$498.00
20936732,$789.00
20937083,$401.00
20937838,$201.00
20938746,$221.00
20939856,$623.00
20941522,$111.00
20941571,$111.00
20942277,$277.00
20942676,$491.00
20943521,$235.00
20946992,$201.00
20948388,$180.00
20949063,$429.00
20949255,$325.00
20949510,$201.00
20949713,$699.00
20950720,$443.00
20950953,$298.00
20951213,$491.00
20953098,"$1,501.00"
20954063,$298.00
20954865,$270.00
20955035,$97.00
20960145,$138.00
20960264,"$2,000.00"
20960658,$464.00
20960754,$637.00
20961102,$498.00
20961194,$298.00
20961292,$367.00
20961298,$457.00
20961624,$97.00
20961761,"$1,003.00"
20962189,$401.00
20962491,$699.00
20962679,$699.00
20962761,$699.00
20963591,$187.00
20963802,$97.00
20964193,$415.00
20964194,$879.00
20964510,$242.00
20965399,$270.00
20968877,$298.00
20971197,$201.00
20971224,$242.00
20971327,$166.00
20971490,$298.00
20971526,$263.00
20971979,$201.00
20972119,$159.00
20972401,$567.00
20972530,$470.00
20973050,$235.00
20973242,"$2,000.00"
20973416,"$1,799.00"
20973452,$560.00
20973509,$138.00
20973697,$387.00
20974192,$526.00
20974824,$394.00
20974956,$332.00
20975024,"$2,207.00"
20975275,$360.00
20976701,$221.00
20976847,$588.00
20976976,$353.00
20977213,$194.00
20977312,$187.00
20977435,$526.00
20977655,$477.00
20977875,$982.00
20978166,$526.00
20982492,$519.00
20983227,$138.00
20983704,$131.00
20983807,$298.00
20983895,$97.00
20983991,$97.00
20984641,$387.00
20984825,$540.00
20984870,$560.00
20985061,"$1,591.00"
20985068,$491.00
20985314,$630.00
20985648,$311.00
20985682,$325.00
20985768,"$1,280.00"
20986630,$602.00
20988152,$540.00
20988707,$332.00
20989437,$367.00
20989716,"$2,000.00"
20990052,$159.00
20990101,$263.00
20990309,$699.00
20990450,$159.00
20990609,$477.00
20990763,$560.00
20991033,$505.00
20991124,$138.00
20991382,$180.00
20991461,$526.00
20991549,$180.00
20991825,$740.00
20991896,$429.00
20992214,$740.00
20992499,$664.00
20997143,$159.00
20997816,$989.00
20998239,$83.00
20998703,$298.00
20998859,$450.00
20999031,$298.00
20999453,$201.00
20999785,$526.00
21000067,$166.00
21000096,$325.00
21000296,$588.00
21000471,$125.00
21000844,$318.00
21001054,$104.00
21002171,$401.00
21003007,"$1,190.00"
21004465,$159.00
21004651,$609.00
21005344,$249.00
21006621,$470.00
21007569,$249.00
21013420,$401.00
21013593,$408.00
21013973,$111.00
21015271,$429.00
21015436,"$1,702.00"
21015846,$429.00
21015961,$879.00
21016057,$263.00
21016539,$789.00
21017849,$201.00
21017961,$367.00
21017995,$457.00
21019786,$498.00
21020059,$457.00
21022084,$180.00
21025887,$97.00
21026184,$97.00
21028462,"$1,370.00"
21028616,$519.00
21028797,$457.00
21029231,$657.00
21030072,$387.00
21030200,$782.00
21030208,$318.00
21030363,$851.00
21030745,$851.00
21031087,$201.00
21031114,$298.00
21031569,$97.00
21031645,"$1,578.00"
21033040,$221.00
21033180,"$1,578.00"
21033828,$360.00
21034063,$111.00
21034085,$194.00
21034087,"$1,280.00"
21034300,"$1,377.00"
21034338,$69.00
21034554,"$1,882.00"
21035816,$263.00
21036684,$595.00
21038335,$173.00
21038730,$498.00
21039009,$277.00
21039374,$519.00
21039653,$180.00
21044198,$996.00
21044717,$256.00
21044790,$567.00
21045069,$401.00
21045143,$339.00
21046032,$381.00
21046195,$201.00
21046489,$429.00
21046567,$152.00
21048930,$298.00
21049419,$996.00
21049797,$138.00
21050014,$90.00
21050095,$201.00
21050419,$159.00
21051922,$685.00
21052512,$180.00
21052854,$145.00
21053541,$401.00
21054366,$401.00
21058485,$699.00
21059022,$422.00
21059934,$180.00
21060190,"$1,799.00"
21060497,$567.00
21060600,$298.00
21061449,$803.00
21062073,$332.00
21062948,$228.00
21063831,$270.00
21064062,$740.00
21064195,$360.00
21064657,$298.00
21065112,$450.00
21066018,$401.00
21066268,$360.00
21067552,$270.00
21068118,$118.00
21068169,"$1,681.00"
21068300,$484.00
21068316,$291.00
21068557,$436.00
21069008,$367.00
21069131,$256.00
21069406,$235.00
21069857,$595.00
21070143,$567.00
21071169,$187.00
21071350,$637.00
21071645,$201.00
21071854,$443.00
21074018,$277.00
21074761,$201.00
21074809,$650.00
21074940,$353.00
21075190,$97.00
21075205,$387.00
21075863,$360.00
21080480,"$1,681.00"
21080770,$498.00
21081077,$367.00
21081241,$228.00
21081939,$387.00
21081985,$311.00
21082271,$429.00
21082686,$567.00
21083938,"$3,978.00"
21085309,$387.00
21085646,$145.00
21085797,$118.00
21086579,$865.00
21086739,$180.00
21086778,$152.00
21087509,$263.00
21088319,"$1,349.00"
21088402,$145.00
21089875,"$1,550.00"
21091366,$581.00
21091873,$360.00
21092594,$491.00
21098109,$470.00
21098230,$879.00
21098578,$118.00
21099131,$187.00
21099246,$574.00
21099467,$560.00
21099717,$498.00
21100131,$256.00
21100137,$346.00
21100653,$422.00
21100678,$699.00
21100757,$699.00
21101713,$201.00
21101908,$374.00
21103240,$906.00
21103764,$131.00
21103866,$187.00
21104205,$180.00
21104815,$270.00
21105096,$138.00
21105395,$145.00
21106570,$588.00
21107452,$678.00
21109719,$415.00
21110486,"$1,979.00"
21111716,$325.00
21112255,"$5,189.00"
21112283,$630.00
21112375,$270.00
21112552,$360.00
21113177,$962.00
21113483,$498.00
21114284,$650.00
21115087,$360.00
21115952,"$2,712.00"
21116556,$387.00
21116849,$830.00
21118375,$457.00
21118666,$325.00
21118846,$325.00
21118965,$325.00
21119030,$90.00
21119155,$325.00
21119787,$360.00
21120151,"$1,003.00"
21120431,$201.00
21120514,$477.00
21120767,$90.00
21120929,$125.00
21121016,"$3,598.00"
21121318,"$5,182.00"
21122545,$803.00
21123944,$263.00
21126410,$671.00
21126509,$360.00
21126570,$228.00
21126826,$387.00
21127500,"$1,197.00"
21128153,$270.00
21128558,$131.00
21129069,$353.00
21129301,$152.00
21129452,$408.00
21129525,$678.00
21129949,"$1,688.00"
21129985,$401.00
21130026,$291.00
21131192,$221.00
21131323,$270.00
21132495,$187.00
21133827,$560.00
21134302,$429.00
21134303,$401.00
21134315,"$1,190.00"
21134482,$221.00
21134835,$436.00
21135210,$387.00
21135701,$560.00
21135891,$187.00
21136055,$208.00
21136190,$159.00
21136281,$360.00
21136437,$360.00
21136557,$298.00
21136844,$298.00
21140016,$201.00
21140500,"$1,287.00"
21141157,$367.00
21141159,"$2,581.00"
21141247,$526.00
21141478,$291.00
21141482,$332.00
21142123,$249.00
21142458,$256.00
21142635,$353.00
21143398,$111.00
21143730,$429.00
21144024,"$2,581.00"
21144150,$401.00
21144653,$180.00
21145033,"$1,038.00"
21145124,$118.00
21146005,$401.00
21146377,$519.00
21148216,$602.00
21148375,$235.00
21148497,$318.00
21148607,$166.00
21149485,$367.00
21150045,$173.00
21150270,$699.00
21150767,$429.00
21153738,$457.00
21153774,$187.00
21154274,$291.00
21154431,$291.00
21154517,$782.00
21154614,$291.00
21154801,$470.00
21154938,$526.00
21155082,$996.00
21155108,$298.00
21155329,$201.00
21155388,$166.00
21155943,$401.00
21156014,$332.00
21156117,"$1,190.00"
21156175,$298.00
21156191,$789.00
21156429,$367.00
21156522,$76.00
21156840,"$1,197.00"
21157297,$214.00
21157851,$650.00
21158644,$526.00
21159095,$554.00
21159454,$360.00
21160132,$298.00
21160287,$699.00
21160491,$560.00
21160758,$180.00
21161276,$201.00
21164328,$360.00
21164415,$367.00
21165233,$685.00
21165568,$201.00
21165605,$83.00
21165972,$221.00
21166385,$491.00
21166944,$111.00
21167782,"$5,881.00"
21168563,"$2,263.00"
21168693,$270.00
21169084,$291.00
21169198,"$1,889.00"
21169233,$152.00
21169284,"$1,501.00"
21169591,$152.00
21169670,$166.00
21169849,$249.00
21170834,$291.00
21170837,$180.00
21171900,$360.00
21172514,$263.00
21174078,$401.00
21175571,$228.00
21176617,$118.00
21176733,$194.00
21177515,$277.00
21177682,$235.00
21177968,$235.00
21178095,$235.00
21178163,$298.00
21178237,"$1,038.00"
21178932,$291.00
21179464,"$2,498.00"
21179537,$159.00
21180978,"$2,996.00"
21181407,$277.00
21181737,$491.00
21181829,$194.00
21181865,"$1,280.00"
21182121,$235.00
21183464,$595.00
21184078,$484.00
21186123,$401.00
21190461,$630.00
21191189,$401.00
21192995,$457.00
21193472,$277.00
21194248,$567.00
21194989,$304.00
21195246,$291.00
21201572,$588.00
21202277,$630.00
21204421,$789.00
21205841,$311.00
21206441,$201.00
21206564,$899.00
21206690,$201.00
21207108,$311.00
21207777,$235.00
21209567,$325.00
21210087,"$1,488.00"
21210612,$159.00
21212357,$996.00
21213601,$201.00
21218021,$145.00
21219115,$118.00
21219306,$270.00
21219434,$630.00
21221432,$291.00
21221492,$298.00
21224144,$76.00
21224255,$201.00
21225076,$256.00
21226676,$270.00
21226997,$325.00
21227105,$291.00
21227530,$360.00
21231541,$97.00
21231563,$270.00
21232617,$221.00
21232692,$470.00
21234391,$111.00
21234515,$470.00
21234882,$256.00
21235042,$277.00
21235044,$450.00
21235294,$104.00
21236615,$97.00
21237711,$152.00
21237972,$498.00
21239027,$671.00
21239167,$194.00
21239788,$962.00
21244043,"$5,279.00"
21244988,$899.00
21245158,"$2,885.00"
21246510,$0.00
21246847,$318.00
21248435,$180.00
21249227,$401.00
21250082,$540.00
21250109,$298.00
21254556,"$4,608.00"
21254964,"$1,501.00"
21255132,$173.00
21255149,$97.00
21256148,$152.00
21256559,$567.00
21257003,$201.00
21259553,$339.00
21265702,$526.00
21266686,$138.00
21266860,$429.00
21267386,$574.00
21267541,$367.00
21267543,$782.00
21267809,$118.00
21267818,$429.00
21268184,$367.00
21268302,$97.00
21268899,"$1,301.00"
21269194,$498.00
21269469,$270.00
21270406,$602.00
21272131,$387.00
21273888,$450.00
21274808,"$1,681.00"
21282928,$228.00
21283030,$401.00
21283920,"$1,245.00"
21283965,$131.00
21283989,$498.00
21284195,"$3,190.00"
21284215,$97.00
21284919,$201.00
21285382,"$1,197.00"
21285917,$249.00
21286078,$201.00
21286260,$228.00
21286303,$401.00
21286350,$194.00
21289730,$159.00
21290073,"$1,979.00"
21292384,$436.00
21296171,$187.00
21296928,$152.00
21298956,"$2,581.00"
21312920,$650.00
21313379,$159.00
21317246,$512.00
21317834,$429.00
21318976,$401.00
21319333,$699.00
21319708,$256.00
21319861,$270.00
21327142,$270.00
21327255,$270.00
21327312,$166.00
21327369,$595.00
21327448,$270.00
21327528,$270.00
21327567,$166.00
21327622,$595.00
21327694,$298.00
21327768,$228.00
21327800,$387.00
21327826,$256.00
21328011,"$4,352.00"
21328040,$270.00
21328070,"$1,571.00"
21328105,"$1,308.00"
21328201,$298.00
21328431,$678.00
21328503,$699.00
21328524,"$1,854.00"
21328553,"$1,647.00"
21328587,"$1,771.00"
21328675,$685.00
21331328,$581.00
21331470,$581.00
21333591,$69.00
21340147,$381.00
21347383,$298.00
21351660,$457.00
21352792,"$3,882.00"
21353140,$664.00
21353292,$187.00
21355549,$304.00
21357214,$118.00
21357508,$298.00
21357806,$166.00
21359901,"$3,003.00"
21360025,$291.00
21360067,$298.00
21360917,$339.00
21361705,$277.00
21362768,$519.00
21363923,$159.00
21364057,$498.00
21365042,$159.00
21370550,$152.00
21370718,$512.00
21371032,$450.00
21372328,$367.00
21373670,$401.00
21373768,$263.00
21374070,$298.00
21375317,"$2,581.00"
21376497,"$3,003.00"
21376527,$747.00
21376651,$173.00
21377128,$208.00
21377806,$387.00
21378382,$401.00
21384139,$298.00
21385344,$249.00
21387951,$830.00
21389303,$263.00
21389949,"$2,581.00"
21389959,$671.00
21390203,$118.00
21390696,$387.00
21391830,$429.00
21398577,"$1,681.00"
21398864,$145.00
21399137,"$1,003.00"
21400110,$740.00
21400713,$879.00
21401514,$298.00
21402325,$699.00
21403379,$360.00
21405329,$630.00
21405421,$560.00
21406663,$560.00
21407004,$630.00
21407593,$657.00
21408894,$125.00
21413360,$187.00
21415502,$782.00
21415839,$782.00
21415948,$464.00
21417377,$678.00
21417968,$298.00
21420436,$477.00
21420481,$387.00
21420535,$311.00
21420952,$263.00
21427325,$187.00
21428567,$277.00
21428736,$228.00
21428970,$470.00
21429039,"$2,885.00"
21429234,$360.00
21429393,$996.00
21429696,$996.00
21430969,$429.00
21432013,$477.00
21434151,$131.00
21439932,$498.00
21439980,$657.00
21440182,$401.00
21440362,$588.00
21440775,$450.00
21443824,$152.00
21444342,$581.00
21444359,"$1,501.00"
21445622,$491.00
21446092,$387.00
21447577,$125.00
21449746,"$1,003.00"
21451541,$339.00
21451705,"$1,100.00"
21452113,$830.00
21453011,$304.00
21453184,$540.00
21453598,$713.00
21453645,"$1,190.00"
21454180,$298.00
21454198,$242.00
21454914,$429.00
21455114,$637.00
21455617,$498.00
21456848,$180.00
21461390,$291.00
21461490,$298.00
