id,price
20907795,$249.00
20908405,$498.00
20908808,$920.00
20909728,$131.00
20910181,"$2,382.00"
20910278,$124.00
20910959,"$2,003.00"
20911358,$996.00
20911706,$367.00
20916509,$642.00
20918397,$497.00
20920623,$318.00
20920895,$498.00
20922048,"$1,381.00"
20922376,$498.00
20925734,$318.00
20926715,$601.00
20927157,$823.00
20927880,$138.00
20928286,$180.00
20929119,$519.00
20929761,$180.00
20933631,$622.00
20934090,$201.00
20934097,$747.00
20934616,$187.00
20935826,$118.00
20935942,$76.00
20936046,$456.00
20936149,$297.00
20936732,$989.00
20937083,$401.00
20937838,$201.00
20938746,$421.00
20939856,$415.00
20941522,$110.00
20941571,$124.00
20942277,$283.00
20942676,$490.00
20943521,$235.00
20948388,$180.00
20949063,$428.00
20949510,$200.00
20949713,$256.00
20950720,$443.00
20950953,$325.00
20951213,$491.00
20953098,"$1,498.00"
20954063,$297.00
20954865,$290.00
20956700,$449.00
20960145,$138.00
20960264,"$1,996.00"
20960658,$463.00
20960754,$642.00
20960824,$996.00
20961102,$497.00
20961194,$297.00
20961292,$366.00
20961298,$539.00
20961624,$97.00
20961761,"$1,001.00"
20963802,$97.00
20964193,$415.00
20964194,$877.00
20965399,$270.00
20968877,$297.00
20971197,$201.00
20971224,$242.00
20971327,$166.00
20971490,$173.00
20972119,$180.00
20973050,$235.00
20973242,"$1,996.00"
20973416,"$1,802.00"
20973452,$560.00
20973509,$138.00
20973697,$387.00
20974192,$456.00
20974824,$435.00
20975275,$359.00
20976701,$221.00
20976847,$588.00
20977213,$200.00
20977312,$187.00
20977435,$394.00
20977655,$476.00
20977875,$982.00
20978166,$595.00
20982492,$519.00
20983227,$138.00
20983704,$131.00
20983807,$297.00
20983895,$97.00
20983991,$97.00
20984379,$124.00
20984641,$387.00
20984825,$539.00
20984870,$560.00
20985061,"$1,588.00"
20985648,$311.00
20985682,$325.00
20985768,"$1,077.00"
20986630,$602.00
20989437,$387.00
20989716,"$2,003.00"
20990052,$159.00
20990101,$262.00
20990309,$622.00
20990450,$159.00
20990609,$470.00
20990763,$559.00
20991033,$505.00
20991124,$138.00
20991382,$180.00
20991461,$559.00
20991549,$180.00
20997143,$159.00
20997186,$263.00
20997784,$519.00
20997816,$989.00
20998703,$297.00
20998859,$449.00
20999031,$297.00
20999785,$801.00
21000067,$166.00
21000096,$325.00
21000296,$588.00
21000844,$297.00
21001054,$104.00
21002171,$401.00
21004465,$159.00
21005344,$249.00
21006621,$421.00
21006777,$201.00
21007569,$249.00
21013420,$401.00
21013593,$408.00
21013973,$111.00
21015271,$429.00
21015846,$297.00
21015961,$877.00
21016057,$262.00
21016539,$788.00
21017849,$194.00
21017961,$366.00
21019786,$498.00
21020059,$497.00
21022084,$180.00
21028462,"$1,369.00"
21028616,$504.00
21028797,$497.00
21030200,$477.00
21030208,$318.00
21030363,$877.00
21030745,$960.00
21031087,$201.00
21031114,$297.00
21031645,"$1,381.00"
21033180,"$1,381.00"
21033828,$360.00
21034063,$111.00
21034300,"$1,278.00"
21034338,$69.00
21034554,"$1,678.00"
21035627,$877.00
21035816,$263.00
21036684,$761.00
21038335,$173.00
21038730,$497.00
21039374,$519.00
21039653,$180.00
21044717,$256.00
21044790,$566.00
21045143,$338.00
21046195,$200.00
21046489,$498.00
21046567,$152.00
21048420,$456.00
21049419,$996.00
21049797,$138.00
21050014,$90.00
21050095,$201.00
21050419,$159.00
21051922,$685.00
21052512,$180.00
21052854,$145.00
21053541,$401.00
21054366,$401.00
21059934,$180.00
21060190,"$2,189.00"
21060348,$428.00
21060497,$525.00
21061449,$802.00
21062073,$332.00
21062948,$297.00
21063831,$269.00
21064062,$760.00
21064195,$360.00
21065112,$449.00
21067552,$270.00
21068118,$118.00
21068169,"$1,678.00"
21068300,$498.00
21068316,$290.00
21071169,$186.00
21071350,$629.00
21071626,$996.00
21071854,$394.00
21074018,$277.00
21074761,$201.00
21074809,$650.00
21074940,$401.00
21075205,$387.00
21075863,$359.00
21080480,"$1,678.00"
21080770,$456.00
21081077,$401.00
21081939,$498.00
21081985,$249.00
21082686,$567.00
21085309,$387.00
21085646,$145.00
21085797,$117.00
21086579,$870.00
21086739,$180.00
21088402,$145.00
21089875,"$1,588.00"
21091366,$394.00
21098230,$877.00
21098578,$118.00
21099246,$574.00
21100131,$256.00
21100137,$380.00
21100653,$422.00
21100678,$698.00
21100757,$698.00
21101049,$553.00
21101713,$200.00
21101908,$373.00
21103240,$906.00
21103764,$131.00
21103866,$187.00
21104815,$269.00
21105096,$138.00
21105395,$145.00
21106570,$587.00
21107452,$677.00
21109719,$421.00
21110486,"$2,182.00"
21111716,$325.00
21112255,"$5,186.00"
21112283,"$1,181.00"
21112552,$360.00
21113177,$657.00
21113483,$498.00
21115087,$367.00
21115458,$332.00
21116556,$387.00
21116849,$830.00
21118375,$456.00
21118666,$325.00
21118846,$325.00
21118965,$325.00
21119030,$90.00
21119155,$325.00
21119787,$359.00
21120151,"$1,003.00"
21120431,$201.00
21120514,$476.00
21120767,$90.00
21120929,$124.00
21121016,"$3,798.00"
21121318,"$3,978.00"
21122545,$802.00
21126410,$657.00
21126826,$387.00
21127500,$899.00
21128153,$270.00
21128558,$131.00
21129069,$353.00
21129301,$152.00
21129452,$408.00
21129525,$678.00
21130026,$290.00
21131192,$221.00
21131323,$297.00
21132495,$186.00
21133827,$401.00
21134302,$429.00
21134315,"$1,189.00"
21134482,$221.00
21134835,$436.00
21135701,$560.00
21135891,$186.00
21136055,$207.00
21136190,$159.00
21140016,$207.00
21140500,"$1,291.00"
21140725,$277.00
21141159,"$2,583.00"
21141247,$526.00
21141478,$290.00
21141482,$332.00
21142123,$249.00
21142635,$422.00
21143398,$111.00
21143730,$401.00
21144024,"$2,583.00"
21144150,$401.00
21144653,$290.00
21145033,"$1,037.00"
21145124,$118.00
21146005,$401.00
21146377,$518.00
21148216,$581.00
21148375,$235.00
21148497,$318.00
21148607,$131.00
21150270,$97.00
21150767,$429.00
21153738,$498.00
21153774,$159.00
21154274,$242.00
21154431,$290.00
21154614,$242.00
21154938,$526.00
21155329,$200.00
21156117,"$1,189.00"
21156191,$788.00
21156429,$367.00
21156840,"$1,203.00"
21158644,$526.00
21160132,$297.00
21160287,$698.00
21160491,$560.00
21164415,$401.00
21165233,$691.00
21165568,$262.00
21165972,$297.00
21166385,$490.00
21166944,$111.00
21168563,"$2,258.00"
21169233,$200.00
21169591,$152.00
21169849,$249.00
21170834,$290.00
21170837,$180.00
21172514,$263.00
21174058,$207.00
21175571,$228.00
21176617,$111.00
21177515,$276.00
21177682,$235.00
21177968,$235.00
21178163,$401.00
21178237,"$1,036.00"
21178932,$290.00
21179464,"$2,203.00"
21179537,$159.00
21180978,"$2,003.00"
21181407,$277.00
21181737,$470.00
21181829,$166.00
21181865,"$1,278.00"
21182121,$221.00
21183464,$595.00
21184078,$484.00
21186123,$401.00
21190461,$428.00
21191189,$401.00
21192995,$428.00
21193472,$277.00
21194248,$567.00
21201572,$449.00
21202277,$491.00
21204421,$788.00
21205841,$269.00
21206441,$200.00
21206564,$898.00
21206690,$200.00
21207108,$311.00
21207777,$235.00
21210087,"$1,485.00"
21210612,$159.00
21212357,$892.00
21213601,$201.00
21218021,$145.00
21219115,$118.00
21219306,$270.00
21219434,$483.00
21221432,$297.00
21222418,$83.00
21224144,$110.00
21224255,$221.00
21225076,$262.00
21226676,$269.00
21227023,$263.00
21231541,$152.00
21232617,$221.00
21232692,$470.00
21234446,$228.00
21234476,$228.00
21234515,$470.00
21234882,$256.00
21235042,$277.00
21235044,$449.00
21235294,$104.00
21237711,$152.00
21237972,$497.00
21239167,$193.00
21239788,$857.00
21244043,"$5,283.00"
21246847,$318.00
21248435,$180.00
21249227,$401.00
21250082,$408.00
21250109,$290.00
21254556,"$4,599.00"
21254964,"$1,498.00"
21255132,$152.00
21255149,$97.00
21256148,$152.00
21256559,$567.00
21257003,$201.00
21257402,$111.00
21266686,$97.00
21267386,$573.00
21267543,$849.00
21267809,$118.00
21267818,"$2,503.00"
21268184,$367.00
21268302,$97.00
21268899,"$1,498.00"
21269194,$526.00
21269373,$401.00
21270406,$602.00
21272131,$387.00
21274808,"$1,678.00"
21282093,$228.00
21283030,$401.00
21283920,"$1,243.00"
21283965,$131.00
21284195,"$3,190.00"
21284215,$97.00
21284919,$201.00
21285382,"$1,402.00"
21285917,$297.00
21286078,$221.00
21286303,$401.00
21286350,$194.00
21289730,$159.00
21290073,"$1,978.00"
21296171,$187.00
21298956,"$1,878.00"
21312920,$650.00
21313379,$159.00
21314210,$221.00
21317246,$512.00
21318976,$401.00
21319861,$270.00
21327142,$270.00
21327255,$270.00
21327312,$166.00
21327369,$595.00
21327448,$270.00
21327528,$270.00
21327567,$166.00
21327622,$595.00
21327694,$297.00
21327768,$228.00
21327800,$387.00
21327826,$256.00
21328011,"$4,350.00"
21328040,$270.00
21328070,"$1,570.00"
21328105,"$1,307.00"
21328201,$297.00
21328503,$698.00
21328524,"$1,853.00"
21328553,"$1,646.00"
21328587,"$1,770.00"
21328675,"$1,989.00"
21333591,$69.00
21346715,$152.00
21347383,$297.00
21352792,"$2,880.00"
21357214,$117.00
21357806,$166.00
21360067,$297.00
21360917,$401.00
21361705,$270.00
21362768,$559.00
21364057,$539.00
21370550,$152.00
21370718,$511.00
21371032,$449.00
21372328,$366.00
21373768,$269.00
21374070,$277.00
21375317,"$2,583.00"
21376527,$747.00
21376651,$173.00
21377128,$207.00
21377806,$401.00
21378382,$401.00
21384139,$297.00
21385344,$249.00
21387951,"$1,581.00"
21389303,$263.00
21389959,$678.00
21390203,$118.00
21391830,$428.00
21398577,"$1,678.00"
21398864,$166.00
21399137,"$1,001.00"
21400110,$456.00
21400713,"$1,278.00"
21401514,$297.00
21402325,$981.00
21403379,$360.00
21405329,$629.00
21406663,$560.00
21407004,$628.00
21407593,$657.00
21415502,$781.00
21415839,$781.00
21415948,$394.00
21417377,$677.00
21417968,$249.00
21420436,$497.00
21420481,"$9,999.00"
21420952,$262.00
21427325,$186.00
21428567,$277.00
21428736,$180.00
21428970,$470.00
21429039,"$2,886.00"
21429393,$996.00
21429696,$996.00
21432013,$476.00
21434151,$131.00
21439932,$498.00
21439980,$657.00
21440182,$401.00
21440362,$588.00
21441674,$187.00
21443824,$152.00
21444342,$580.00
21444359,"$1,678.00"
21445622,$490.00
21445977,$594.00
21446092,$428.00
21447577,$131.00
21449746,$747.00
21451541,$338.00
21451705,"$1,100.00"
21452113,$830.00
21453184,$483.00
21453598,$497.00
21453645,"$1,189.00"
21454180,$297.00
21454198,$242.00
21454914,$401.00
21456848,$180.00
21461490,$297.00
21461521,$429.00
21463525,$629.00
21464285,$249.00
21464781,$249.00
21464815,$801.00
21465130,$228.00
21465835,$456.00
21466216,$131.00
21471489,$449.00
21475952,$159.00
21477466,$753.00
21477828,"$1,381.00"
21477995,$152.00
21478399,$692.00
21478857,$553.00
21482065,$360.00
21483336,$118.00
21484242,"$1,798.00"
21485140,$401.00
21488749,$429.00
21490556,$242.00
21491089,$429.00
21492441,$256.00
21492502,$429.00
21493573,$394.00
21493586,$332.00
21493604,$367.00
21495377,$650.00
21496223,$152.00
21497589,$989.00
21498003,$498.00
21498376,$795.00
21499279,$429.00
21504791,$747.00
21505212,$429.00
21505552,$657.00
21505582,$207.00
21506052,$297.00
21506077,$822.00
21506255,$768.00
21506304,$747.00
21506721,$982.00
21506959,"$4,979.00"
21507266,$359.00
21507430,$359.00
21507787,$497.00
21507862,$187.00
21507991,$601.00
21508405,$801.00
21514170,$249.00
21517831,$242.00
21517900,$401.00
21518765,$269.00
21519902,$553.00
21520029,"$1,196.00"
21520712,$747.00
21520778,$851.00
21520881,$851.00
21521330,$69.00
21524413,$483.00
21525142,$131.00
21531150,"$1,188.00"
21531259,$490.00
21531618,$297.00
21532188,$497.00
21532315,$159.00
21540705,$436.00
21540757,$131.00
21541198,$284.00
21541877,$152.00
21542448,$498.00
21544300,$166.00
21544332,$401.00
21545161,"$1,388.00"
21545430,$76.00
21545533,$331.00
21545786,$159.00
21548732,$601.00
21552627,$685.00
21552869,$180.00
21553039,$851.00
21553094,$685.00
21553114,"$1,210.00"
21553463,$989.00
21553490,"$1,210.00"
21553558,"$1,210.00"
21554474,$194.00
21554524,"$1,411.00"
21554579,"$1,411.00"
21554583,$449.00
21554613,"$1,411.00"
21554674,$249.00
21554825,$270.00
21554991,$290.00
21555102,$290.00
21555109,$436.00
21555178,"$1,782.00"
21555448,$311.00
21555574,$311.00
21555791,$270.00
21555866,$249.00
21555867,$187.00
21556267,$339.00
21556327,$290.00
21556457,$270.00
21556778,$311.00
21557032,$290.00
21557372,$401.00
21564452,$283.00
21567231,$401.00
21567472,$90.00
21567921,$228.00
21568245,$491.00
21568629,$498.00
21569049,$366.00
21569295,$366.00
21569418,$996.00
21569477,$366.00
21569777,$366.00
21569876,$366.00
21569953,$263.00
21569974,$366.00
21570025,$366.00
21570173,$366.00
21570200,$366.00
21570271,$366.00
21570279,$262.00
21570317,$366.00
21570365,$366.00
21570431,$787.00
21571544,$117.00
21573805,$242.00
21576153,$650.00
21577646,$436.00
21578557,$449.00
21582377,"$2,479.00"
21582969,$497.00
21583309,$470.00
21583641,$193.00
21583742,$525.00
21583775,$242.00
21583846,$422.00
21583863,$697.00
21584444,$207.00
21584745,$829.00
21584861,$256.00
21585058,$401.00
21585241,$394.00
21585601,"$1,202.00"
21585694,$118.00
21585770,$498.00
21586867,$325.00
21587074,$429.00
21587098,$131.00
21589623,$429.00
21589707,$477.00
21590077,$187.00
21597028,$90.00
21597048,$270.00
21597212,$899.00
21597537,$159.00
21598114,$249.00
21598224,$899.00
21598551,$180.00
21598656,$194.00
21598992,$124.00
21599046,"$1,881.00"
21599104,$249.00
21600117,$539.00
21600384,"$2,079.00"
21600546,$470.00
21600804,"$2,382.00"
21601483,"$2,079.00"
21602073,$166.00
21602960,$456.00
21603154,$97.00
21610145,$201.00
21612057,$152.00
21612381,$152.00
21612777,$367.00
21612967,$595.00
21613034,$602.00
21613052,$366.00
21613103,$207.00
21613114,$657.00
21613437,$186.00
21613459,$526.00
21613949,$166.00
21614490,$194.00
21614919,$118.00
21615018,$131.00
21615224,$201.00
21615280,$367.00
21615476,$276.00
21615615,$498.00
21618117,$297.00
21625075,$118.00
21626662,$491.00
21626816,$401.00
21626834,$325.00
21628538,"$1,098.00"
21628644,$297.00
21630845,$387.00
21635102,$698.00
21635874,$401.00
21635929,$166.00
21636215,$277.00
21637086,$200.00
21637486,$200.00
21637497,$221.00
21637660,$325.00
21637861,$249.00
21637963,$297.00
21640509,$118.00
21640804,$449.00
21641389,"$1,189.00"
21641493,$360.00
21641656,$276.00
21641681,$277.00
21642531,$387.00
21642704,$360.00
21642779,$360.00
21643495,$539.00
21650274,"$4,882.00"
21650414,$332.00
21650730,"$8,003.00"
21650895,$387.00
21651040,"$4,378.00"
21651082,"$4,378.00"
21651134,"$4,882.00"
21651269,"$15,800.00"
21651315,$394.00
21651484,$187.00
21651617,$201.00
21651675,"$1,003.00"
21651753,$118.00
21652193,"$1,878.00"
21652204,$899.00
21652378,$401.00
21652757,$697.00
21654165,$429.00
21654700,$290.00
21655555,$560.00
21657220,$276.00
21659353,$166.00
21666313,$449.00
21667208,$152.00
21668090,"$2,880.00"
21668096,"$1,397.00"
21668529,$325.00
21668623,$587.00
21670168,$180.00
21670908,$201.00
21671285,$367.00
21672499,$97.00
21673648,$159.00
21674947,$110.00
21675689,$276.00
21676479,"$2,759.00"
21681236,$588.00
21681767,$553.00
21683563,$249.00
21683854,$456.00
21685557,$601.00
21685611,$891.00
21685635,$366.00
21685643,$277.00
21685670,$656.00
21685701,$891.00
21685742,$497.00
21685781,$497.00
21686097,$145.00
21687225,$387.00
21688336,$525.00
21690679,$526.00
21690856,$207.00
21692026,$698.00
21692141,$491.00
21693172,$436.00
21701655,$159.00
21701807,$677.00
21702037,$580.00
21702204,$677.00
21702516,$290.00
21702679,$677.00
21703434,"$1,802.00"
21703514,$387.00
21703736,$353.00
21706323,$671.00
21708205,$152.00
21708570,$595.00
21709410,$595.00
21710249,$615.00
21715574,$290.00
21716012,$429.00
21716206,$345.00
21716657,$249.00
21716977,$497.00
21717505,$138.00
21717535,$497.00
21718408,$118.00
21718517,"$1,411.00"
21718538,"$1,411.00"
21718568,"$1,411.00"
21718601,"$1,411.00"
21718648,"$1,411.00"
21718664,"$1,411.00"
21718690,"$1,411.00"
21718853,"$1,210.00"
21718929,"$1,210.00"
21718961,"$1,210.00"
21719049,"$1,210.00"
21719104,"$1,210.00"
21719153,"$1,210.00"
21719194,"$1,210.00"
21719230,$851.00
21719263,$851.00
21719283,$851.00
21719314,$851.00
21719345,$851.00
21719365,$837.00
21719383,$851.00
21719412,$747.00
21719453,$747.00
21719479,"$1,298.00"
21719506,$747.00
21719595,$747.00
21719620,$747.00
21719647,$747.00
21719654,$387.00
21719774,$747.00
21720211,$228.00
21721165,$387.00
21722505,$588.00
21722736,$518.00
21723089,$193.00
21730177,$581.00
21730786,$456.00
21732772,$235.00
21733653,$277.00
21733664,"$2,500.00"
21733744,$242.00
21735136,$290.00
21736444,$138.00
21739746,$498.00
21740290,"$3,287.00"
21740513,$401.00
21740561,$498.00
21740905,"$1,196.00"
21741427,$221.00
21741544,$221.00
21742100,$677.00
21742353,$677.00
21742831,$256.00
21743014,$221.00
21743843,$401.00
21743914,$173.00
21744453,$207.00
21744491,$97.00
21744975,$269.00
21745827,$470.00
21748071,$449.00
21749092,$359.00
21753886,$588.00
21754618,$553.00
21754649,$166.00
21754709,$401.00
21754792,$553.00
21754822,$553.00
21754868,$553.00
21754891,$553.00
21754937,$380.00
21754944,$553.00
21755069,$553.00
21755097,$553.00
21755144,$553.00
21755163,$553.00
21755243,$553.00
21755299,$553.00
21755318,$553.00
21755365,$553.00
21755386,$553.00
21755437,$553.00
21755494,$553.00
21755502,$685.00
21755512,$553.00
21755532,$553.00
21755551,$429.00
21755799,$526.00
21755963,$801.00
21756263,$553.00
21756276,$436.00
21756378,$768.00
21756906,$553.00
21757435,$387.00
21758575,$885.00
21758869,$401.00
21762144,$166.00
21762351,$532.00
21763016,$401.00
21763934,$497.00
21772617,$173.00
21773026,$581.00
21773288,$615.00
21773453,$664.00
21773486,$719.00
21773553,$581.00
21773569,$581.00
21773582,$581.00
21773597,$664.00
21773747,$581.00
21773808,$615.00
21773884,$615.00
21773906,$615.00
21773947,$615.00
21774219,$664.00
21774267,$664.00
21774316,$664.00
21774744,$719.00
21774854,$719.00
21774897,$719.00
21774942,$719.00
21775090,$422.00
21775787,$498.00
21777314,$588.00
21777687,$367.00
21777967,$325.00
21780089,$470.00
21780400,$470.00
21780622,$470.00
21780983,$429.00
21785925,$601.00
21787514,$297.00
21788233,$650.00
21788369,$692.00
21788591,$408.00
21789026,"$9,999.00"
21789152,$816.00
21789208,$899.00
21789340,$650.00
21789368,$650.00
21789390,$650.00
21789419,$692.00
21789446,$692.00
21789517,$692.00
21789544,$816.00
21789563,$816.00
21789594,$816.00
21789623,$899.00
21789638,$899.00
21789662,$899.00
21790283,$560.00
21790559,$97.00
21790573,"$9,999.00"
21791462,$256.00
21792589,$283.00
21793818,$221.00
21793900,$670.00
21802745,$497.00
21803361,$69.00
21803877,$290.00
21804653,$290.00
21804765,$290.00
21804832,"$1,036.00"
21804889,$290.00
21805212,"$1,037.00"
21806388,$622.00
21806488,$622.00
21806517,$622.00
21806532,$622.00
21806553,$622.00
21806584,$622.00
21806592,$214.00
21806602,$622.00
21806607,$180.00
21806624,$622.00
21806654,$622.00
21806683,$622.00
21808588,$269.00
21808810,$138.00
21809419,$269.00
21809648,$173.00
21809661,$678.00
21810534,$110.00
21811782,$401.00
21817112,$768.00
21817433,$768.00
21817619,$851.00
21818495,"$1,077.00"
21818534,$629.00
21818605,$567.00
21818744,$242.00
21819020,$602.00
21819064,$180.00
21819588,$989.00
21819831,$989.00
21820542,$539.00
21822207,$166.00
21822789,$456.00
21822826,"$2,891.00"
21823036,$415.00
21824934,$436.00
21825068,$436.00
21825180,$588.00
21825416,$526.00
21829477,$111.00
21829945,$401.00
21830172,$331.00
21831292,$283.00
21831620,$380.00
21831686,$262.00
21831736,$262.00
21832427,$297.00
21833905,"$1,298.00"
21834451,$525.00
21839357,$602.00
21839552,$449.00
21839749,$180.00
21840071,$97.00
21841412,$138.00
21841444,$456.00
21841908,$263.00
21842028,$270.00
21842721,$415.00
21842915,$401.00
21843468,$477.00
21843894,$353.00
21844585,$650.00
21845349,$97.00
21845984,$221.00
21851829,$159.00
21852043,$201.00
21852243,$671.00
21852785,$497.00
21854870,$131.00
21856375,$152.00
21856527,$263.00
21856915,$338.00
21858127,$145.00
21858474,$201.00
21859254,$270.00
21860625,$387.00
21867310,$276.00
21867585,$166.00
21867857,$256.00
21868153,$242.00
21868306,$387.00
21868553,$380.00
21869774,$498.00
21869870,$118.00
21870077,$242.00
21870434,$297.00
21871109,$152.00
21872994,$200.00
21873189,$242.00
21873783,$104.00
21875913,$463.00
21875935,$498.00
21875951,$262.00
21876475,$436.00
21877302,"$1,003.00"
21884854,$104.00
21885896,$297.00
21886003,$712.00
21886195,$159.00
21886294,$200.00
21886730,$442.00
21888645,$166.00
21889304,$166.00
21898546,$726.00
21898634,$138.00
21900149,$519.00
21900458,$83.00
21900545,$201.00
21901249,$401.00
21901338,"$1,091.00"
21901691,$207.00
21902258,$685.00
21902408,"$3,881.00"
21902423,"$1,181.00"
21902723,"$2,531.00"
21902738,$490.00
21903896,$359.00
21903948,$97.00
21904912,$981.00
21905429,$780.00
21905781,$677.00
21913844,$180.00
21913907,$270.00
21914532,$228.00
21914621,$360.00
21914768,$145.00
21915214,$242.00
21916001,$436.00
21916002,$408.00
21916003,$436.00
21916006,$436.00
21916011,$498.00
21916167,$201.00
21916303,$166.00
21916455,$685.00
21916535,$595.00
21916711,$429.00
21917320,$401.00
21918764,$152.00
21918961,$345.00
21922766,$325.00
21926837,$601.00
21928121,$159.00
21928222,$269.00
21928781,"$1,480.00"
21928801,$97.00
21928826,$615.00
21928938,$159.00
21929324,$691.00
21930435,$429.00
21932858,$851.00
21936933,$401.00
21938110,$221.00
21938951,$491.00
21939395,$83.00
21939922,$277.00
21940255,"$1,279.00"
21940357,$159.00
21941504,$180.00
21942314,"$60,001.00"
21942608,$477.00
21943138,$159.00
21943826,$207.00
21944043,"$1,680.00"
21944335,"$1,383.00"
21944963,$415.00
21948310,$657.00
21949826,$449.00
21950243,$277.00
21950734,$629.00
21950741,$304.00
21950961,$415.00
21951046,$456.00
21951212,$318.00
21951395,$657.00
21951716,"$1,445.00"
21952467,$891.00
21952497,$498.00
21952658,"$10,802.00"
21953176,$891.00
21953314,$677.00
21953363,$456.00
21953451,"$5,000.00"
21953677,$436.00
21955451,$595.00
21955531,$539.00
21957604,$498.00
21959937,$678.00
21966426,$290.00
21967552,$290.00
21967745,$436.00
21967792,$159.00
21969112,$857.00
21969155,$857.00
21970175,$360.00
21970439,"$9,999.00"
21970727,$698.00
21972566,$456.00
21974051,$297.00
21975240,$629.00
21975848,$449.00
21976030,$560.00
21976432,$201.00
21982197,$290.00
21983164,$697.00
21984136,$498.00
21984255,$249.00
21984343,$325.00
21984505,"$1,390.00"
21984631,$201.00
21985098,$228.00
21985168,$166.00
21985232,$166.00
21985290,$145.00
21985471,$214.00
21986165,$138.00
21986296,$401.00
21986824,$609.00
21987248,$629.00
21987438,$567.00
21988307,$325.00
21989012,$297.00
21991556,$187.00
21992411,$553.00
21992811,$401.00
21993666,$602.00
21999954,$996.00
22000036,$581.00
22000303,$463.00
22001432,$781.00
22001542,$996.00
22002027,$277.00
22002365,$981.00
22002655,$221.00
22002734,$145.00
22003203,$588.00
22003249,$878.00
22003553,$802.00
22003856,$318.00
22003891,$497.00
22004171,$429.00
22004280,$581.00
22004555,$456.00
22005612,$830.00
22005641,$297.00
22005929,$505.00
22006363,$353.00
22006552,$602.00
22009540,$546.00
22018071,$497.00
22018243,"$3,101.00"
22018358,$497.00
22018363,$595.00
22020014,$401.00
22020598,"$1,699.00"
22020994,"$3,397.00"
22022331,$152.00
22023085,$180.00
22023372,$249.00
22024010,$159.00
22024295,"$1,590.00"
22024958,$159.00
22035885,"$1,581.00"
22037437,$498.00
22039089,$200.00
22042006,$947.00
22049527,$187.00
22051682,$201.00
22052400,"$1,498.00"
22052437,$318.00
22052535,$801.00
22053193,$567.00
22053257,$519.00
22054252,$401.00
22054865,$981.00
22055226,$421.00
22056254,$228.00
22057420,$270.00
22059295,$422.00
22067494,"$2,389.00"
22068287,$601.00
22068337,$339.00
22068800,$353.00
22069857,"$1,003.00"
22070094,"$2,296.00"
22070928,$401.00
22072103,$407.00
22076798,$352.00
22076929,$201.00
22077761,$200.00
22087047,$69.00
22088705,$429.00
22090388,$498.00
22091080,$387.00
22091308,$152.00
22091523,$497.00
22091591,$159.00
22092260,$428.00
22094320,$166.00
22094445,"$1,501.00"
22095041,$602.00
22095833,$111.00
22096541,$173.00
22096938,$719.00
22099877,$526.00
22100776,$595.00
22106695,$97.00
22107108,$180.00
22108133,$359.00
22109043,$671.00
22110296,$173.00
22110366,$69.00
22110848,$83.00
22110936,$754.00
22111016,$415.00
22113839,$601.00
22114064,"$9,999.00"
22114335,$677.00
22114346,"$9,999.00"
22115998,$649.00
22119564,$401.00
22123856,$685.00
22125460,$470.00
22130348,"$3,978.00"
22130909,$456.00
22131822,$228.00
22131830,$539.00
22132350,$353.00
22134230,$498.00
22134804,$560.00
22134870,$131.00
22135487,$498.00
22138896,$332.00
22141705,$200.00
22143282,$484.00
22152146,$553.00
22152349,$221.00
22152899,$159.00
22154987,$587.00
22155162,$201.00
22155511,$297.00
22155697,$221.00
22156057,$746.00
22156179,$497.00
22159292,$235.00
22162224,$235.00
22164481,$249.00
22165225,$283.00
22167214,$422.00
22167217,$898.00
22167619,$497.00
22167715,$497.00
22168059,$297.00
22168067,"$2,500.00"
22168231,$166.00
22172032,"$2,983.00"
22172436,$228.00
22172518,$200.00
22173828,$256.00
22174002,$263.00
22174138,$242.00
22175482,$401.00
22178650,$228.00
22180782,$124.00
22180970,$685.00
22181532,"$1,300.00"
22182048,$118.00
22182537,$864.00
22182857,$152.00
22183817,$131.00
22184247,$311.00
22185613,$401.00
22185860,$429.00
22186823,$449.00
22192637,$159.00
22192681,$982.00
22193102,$401.00
22194547,$525.00
22196562,$263.00
22199644,$470.00
22199757,$367.00
22201972,$131.00
22202905,$698.00
22204098,$802.00
22206621,$166.00
22213425,$228.00
22213961,$339.00
22214007,$595.00
22214008,$864.00
22216380,$124.00
22217310,$367.00
22217633,$359.00
22219045,$685.00
22219376,$526.00
22219971,$200.00
22220298,$346.00
22222173,$498.00
22223643,$200.00
22224775,$235.00
22235561,$180.00
22240312,$470.00
22240834,$698.00
22241861,$525.00
22243090,$394.00
22243838,$685.00
22250210,$519.00
22250937,$187.00
22251001,$526.00
22251229,$69.00
22252058,$256.00
22252131,$491.00
22252332,$491.00
22253811,$228.00
22255802,$256.00
22256010,$152.00
22256073,$256.00
22257174,$380.00
22259838,$297.00
22267844,$228.00
22268899,"$2,679.00"
22269444,$166.00
22270244,$567.00
22270693,$118.00
22271888,$566.00
22273804,"$1,355.00"
22273930,$553.00
22275027,$401.00
22275264,$691.00
22282152,$269.00
22284726,$643.00
22287290,$290.00
22287615,$166.00
22288188,$415.00
22288556,$595.00
22289803,$256.00
22290121,$698.00
22293860,$270.00
22295400,$269.00
22295742,$90.00
22295791,$498.00
22296264,$97.00
22296566,$152.00
22297187,$235.00
22297189,$380.00
22297242,$429.00
22299723,$802.00
22299909,$110.00
22300720,$649.00
22300732,$996.00
22303204,$456.00
22308618,$325.00
22308712,$387.00
