listing_id,date
22832414,2019-07-13
22832414,2019-07-14
22832414,2019-07-21
22832414,2019-07-26
22832414,2019-07-27
22832414,2019-07-28
22832414,2019-08-11
22832414,2019-08-13
22832414,2019-08-14
22832414,2019-08-15
22832414,2019-08-24
22832414,2019-08-25
22832414,2019-08-27
22832414,2019-08-31
22832414,2019-09-06
22832414,2019-09-07
22832414,2019-09-09
22832414,2019-09-14
22832414,2019-09-15
22832414,2019-09-16
22832414,2019-09-20
22832414,2019-09-22
22832414,2019-09-30
22832414,2019-10-01
22832414,2019-10-07
22832414,2019-10-08
22832414,2019-10-25
22832414,2019-12-27
22832414,2019-12-29
22832414,2020-01-10
22832414,2020-01-19
22832414,2020-03-08
22832414,2020-03-11
22832414,2020-03-19
22832414,2020-04-28
22832414,2020-06-05
22832414,2020-06-06
22832414,2020-06-29
22832414,2020-06-30
22832414,2020-07-08
22832414,2020-07-17
22832414,2020-07-20
22832414,2020-07-24
22832414,2020-07-25
22832414,2020-08-01
22832414,2020-08-07
22832414,2020-08-09
22832414,2020-08-15
22832414,2020-08-22
22832414,2020-09-01
22832414,2020-09-02
22832414,2020-09-07
22832414,2020-09-17
22832414,2020-09-21
22832414,2020-09-27
22832414,2020-09-30
22832771,2018-04-06
22832771,2018-04-13
22832771,2018-04-14
22832771,2018-04-18
22832771,2018-05-18
22832771,2018-05-19
22832771,2018-05-20
22832771,2018-05-22
22832771,2018-05-23
22832771,2018-05-29
22832771,2018-05-30
22832771,2018-06-01
22832771,2018-06-02
22832771,2018-06-03
22832771,2018-06-04
22832771,2018-06-10
22832771,2018-06-12
22832771,2018-06-13
22832771,2018-06-14
22832771,2018-06-15
22832771,2018-06-17
22832771,2018-06-19
22832771,2018-06-20
22832771,2018-06-23
22832771,2018-06-24
22832771,2018-06-25
22832771,2018-06-27
22832771,2018-06-30
22832771,2018-07-02
22832771,2018-07-07
22832771,2018-07-11
22832771,2018-07-12
22832771,2018-07-14
22832771,2018-07-18
22832771,2018-07-19
22832771,2018-07-20
22832771,2018-07-22
22832771,2018-07-24
22832771,2018-07-25
22832771,2018-07-27
22832771,2018-07-29
22832771,2018-08-05
22832771,2018-08-06
22832771,2018-08-10
22832771,2018-08-12
22832771,2018-08-13
22832771,2018-08-24
22832771,2018-08-25
22832771,2018-08-27
22832771,2018-08-29
22832771,2018-09-03
22832771,2018-09-05
22832771,2018-09-08
22832771,2018-09-11
22832771,2018-09-12
22832771,2018-09-13
22832771,2018-09-15
22832771,2018-09-16
22832771,2018-09-17
22832771,2018-09-19
22832771,2018-09-20
22832771,2018-09-22
22832771,2018-09-24
22832771,2018-09-25
22832771,2018-09-28
22832771,2018-09-30
22832771,2018-10-02
22832771,2018-10-04
22832771,2018-10-05
22832771,2018-10-07
22832771,2018-10-08
22832771,2018-10-09
22832771,2018-10-12
22832771,2018-10-13
22832771,2018-10-14
22832771,2018-10-18
22832771,2018-10-19
22832771,2018-10-26
22832771,2018-10-28
22832771,2018-11-02
22832771,2018-11-08
22832771,2018-11-09
22832771,2018-11-11
22832771,2018-11-16
22832771,2018-11-19
22832771,2018-12-03
22832771,2018-12-09
22832771,2018-12-15
22832771,2018-12-17
22832771,2018-12-29
22832771,2019-01-06
22832771,2019-01-09
22832771,2019-01-12
22832771,2019-01-14
22832771,2019-01-18
22832771,2019-01-21
22832771,2019-01-23
22832771,2019-01-27
22832771,2019-02-05
22832771,2019-02-07
22832771,2019-02-17
22832771,2019-02-20
22832771,2019-02-24
22832771,2019-02-25
22832771,2019-02-26
22832771,2019-02-27
22832771,2019-03-01
22832771,2019-03-05
22832771,2019-03-06
22832771,2019-03-09
22832771,2019-03-12
22832771,2019-03-13
22832771,2019-03-14
22832771,2019-03-15
22832771,2019-03-17
22832771,2019-03-18
22832771,2019-03-26
22832771,2019-04-07
22832771,2019-04-12
22832771,2019-04-14
22832771,2019-04-15
22832771,2019-04-18
22832771,2019-04-20
22832771,2019-04-22
22832771,2019-04-27
22832771,2019-04-28
22832771,2019-05-01
22832771,2019-05-02
22832771,2019-05-06
22832771,2019-05-15
22832771,2019-05-18
22832771,2019-05-20
22832771,2019-05-22
22832771,2019-05-23
22832771,2019-05-24
22832771,2019-05-27
22832771,2019-05-28
22832771,2019-06-01
22832771,2019-06-08
22832771,2019-06-13
22832771,2019-06-17
22832771,2019-06-22
22832771,2019-06-24
22832771,2019-06-25
22832771,2019-06-26
22832771,2019-06-28
22832771,2019-06-30
22832771,2019-07-02
22832771,2019-07-03
22832771,2019-07-04
22832771,2019-07-07
22832771,2019-07-08
22832771,2019-07-11
22832771,2019-07-19
22832771,2019-07-21
22832771,2019-07-28
22832771,2019-07-29
22832771,2019-07-30
22832771,2019-07-31
22832771,2019-08-01
22832771,2019-08-03
22832771,2019-08-05
22832771,2019-08-08
22832771,2019-08-11
22832771,2019-08-13
22832771,2019-08-14
22832771,2019-08-15
22832771,2019-08-19
22832771,2019-08-23
22832771,2019-08-26
22832771,2019-09-03
22832771,2019-09-04
22832771,2019-09-06
22832771,2019-09-09
22832771,2019-09-11
22832771,2019-09-14
22832771,2019-09-18
22832771,2019-09-22
22832771,2019-09-23
22832771,2019-09-27
22832771,2019-10-01
22832771,2019-10-03
22832771,2019-10-05
22832771,2019-10-07
22832771,2019-10-13
22832771,2019-10-19
22832771,2019-10-21
22832771,2019-10-26
22832771,2019-10-31
22832771,2019-11-05
22832771,2019-11-08
22832771,2019-11-12
22832771,2019-11-13
22832771,2019-11-14
22832771,2019-11-15
22832771,2019-11-18
22832771,2019-11-24
22832771,2019-11-25
22832771,2019-12-06
22832771,2019-12-08
22832771,2019-12-11
22832771,2019-12-15
22832771,2019-12-22
22832771,2019-12-26
22832771,2019-12-27
22832771,2019-12-30
22832771,2019-12-31
22832771,2020-01-01
22832771,2020-01-05
22832771,2020-01-07
22832771,2020-01-10
22832771,2020-01-12
22832771,2020-01-16
22832771,2020-01-20
22832771,2020-01-22
22832771,2020-01-23
22832771,2020-01-26
22832771,2020-02-02
22832771,2020-02-04
22832771,2020-02-06
22832771,2020-02-09
22832771,2020-02-13
22832771,2020-02-16
22832771,2020-02-17
22832771,2020-02-19
22832771,2020-02-27
22832771,2020-03-01
22832771,2020-03-05
22832771,2020-03-08
22832771,2020-03-18
22832771,2020-06-22
22832771,2020-06-29
22832771,2020-07-03
22832771,2020-07-06
22832771,2020-07-09
22832771,2020-07-10
22832771,2020-07-12
22832771,2020-07-18
22832771,2020-07-20
22832771,2020-07-21
22832771,2020-07-25
22832771,2020-07-26
22832771,2020-07-27
22832771,2020-07-31
22832771,2020-08-04
22832771,2020-08-08
22832771,2020-08-12
22832771,2020-08-13
22832771,2020-08-15
22832771,2020-08-16
22832771,2020-08-21
22832771,2020-08-22
22832771,2020-08-23
22832771,2020-08-24
22832771,2020-08-25
22832771,2020-08-28
22832771,2020-08-29
22832771,2020-08-30
22832771,2020-09-06
22832771,2020-09-07
22832771,2020-09-08
22832771,2020-09-09
22832771,2020-09-10
22832771,2020-09-13
22832771,2020-10-01
22832771,2020-10-12
22832771,2020-10-16
22832771,2020-10-18
22832771,2020-10-19
22833057,2018-02-08
22833057,2018-03-19
22833057,2018-04-06
22833057,2018-04-07
22833057,2018-04-15
22833057,2018-04-29
22833057,2018-05-03
22833057,2018-05-04
22833057,2018-05-13
22833057,2018-05-19
22833057,2018-05-20
22833057,2018-05-22
22833057,2018-05-24
22833057,2018-07-16
22833057,2018-07-17
22833057,2018-07-24
22833057,2018-07-26
22833057,2018-07-29
22833057,2018-07-30
22833057,2018-08-04
22833057,2018-08-05
22833057,2018-08-06
22833057,2018-09-09
22833057,2018-09-17
22833057,2018-09-20
22833057,2018-10-04
22833057,2018-10-15
22833057,2018-10-16
22833057,2018-10-21
22833057,2018-10-28
22833057,2018-11-01
22833057,2018-11-07
22833057,2018-11-10
22833057,2018-11-15
22833057,2018-12-06
22833057,2019-01-02
22833057,2019-01-03
22833057,2019-01-30
22833057,2019-02-09
22833057,2019-02-10
22833057,2019-02-11
22833057,2019-02-12
22833057,2019-02-16
22833057,2019-02-17
22833057,2019-03-09
22833057,2019-03-10
22833057,2019-03-12
22833057,2019-03-17
22833057,2019-03-20
22833057,2019-03-21
22833057,2019-03-23
22833057,2019-03-24
22833057,2019-03-28
22833057,2019-03-29
22833057,2019-04-07
22833057,2019-04-13
22833057,2019-04-24
22833057,2019-04-27
22833057,2019-05-04
22833057,2019-05-05
22833057,2019-05-07
22833057,2019-05-10
22833057,2019-05-12
22833057,2019-05-16
22833057,2019-05-21
22833057,2019-05-25
22833057,2019-09-01
22833057,2019-09-03
22833057,2019-09-05
22833057,2019-09-10
22833057,2019-09-13
22833057,2019-09-16
22833057,2019-09-26
22833057,2019-10-05
22833057,2019-10-08
22833057,2019-10-20
22833057,2019-11-07
22833057,2019-11-13
22833057,2019-11-20
22833057,2020-01-09
22833057,2020-01-10
22833057,2020-01-12
22833057,2020-01-15
22833057,2020-02-28
22833057,2020-09-11
22833057,2020-09-19
22833057,2020-09-30
22882213,2018-07-13
22882213,2018-07-24
22882213,2018-07-30
22882213,2018-07-31
22882213,2018-09-11
22882213,2018-09-19
22882213,2018-10-03
22882213,2018-10-05
22882213,2018-10-09
22882213,2018-10-19
22882213,2018-10-24
22882213,2018-10-25
22882213,2018-11-02
22882213,2018-11-11
22882213,2018-11-17
22882213,2018-11-18
22882213,2018-11-21
22882213,2018-11-24
22882213,2018-11-25
22882213,2018-11-29
22882213,2018-12-02
22882213,2018-12-08
22882213,2018-12-09
22882213,2018-12-10
22882213,2018-12-12
22882213,2018-12-15
22882213,2018-12-18
22882213,2018-12-23
22882213,2018-12-24
22882213,2018-12-27
22882213,2018-12-28
22882213,2019-01-01
22882213,2019-01-04
22882213,2019-01-06
22882213,2019-01-08
22882213,2019-01-11
22882213,2019-01-17
22882213,2019-01-18
22882213,2019-01-22
22882213,2019-01-28
22882213,2019-01-29
22882213,2019-02-02
22882213,2019-02-03
22882213,2019-02-08
22882213,2019-02-10
22882213,2019-02-11
22882213,2019-02-13
22882213,2019-02-14
22882213,2019-02-15
22882213,2019-02-17
22882213,2019-02-23
22882213,2019-02-24
22882213,2019-02-27
22882213,2019-03-01
22882213,2019-03-03
22882213,2019-03-04
22882213,2019-03-07
22882213,2019-03-09
22882213,2019-03-10
22882213,2019-03-11
22882213,2019-03-13
22882213,2019-03-19
22882213,2019-03-21
22882213,2019-03-24
22882213,2019-03-26
22882213,2019-03-27
22882213,2019-04-02
22882213,2019-04-05
22882213,2019-04-07
22882213,2019-04-12
22882213,2019-04-13
22882213,2019-04-14
22882213,2019-04-15
22882213,2019-04-17
22882213,2019-04-19
22882213,2019-04-21
22882213,2019-04-22
22882213,2019-04-27
22882213,2019-04-30
22882213,2019-05-02
22882213,2019-05-05
22882213,2019-05-09
22882213,2019-05-10
22882213,2019-05-12
22882213,2019-05-14
22882213,2019-05-20
22882213,2019-05-21
22882213,2019-05-22
22882213,2019-05-26
22882213,2019-06-02
22882213,2019-06-10
22882213,2019-06-13
22882213,2019-06-17
22882213,2019-06-20
22882213,2019-06-22
22882213,2019-06-25
22882213,2019-06-27
22882213,2019-06-30
22882213,2019-07-01
22882213,2019-07-03
22882213,2019-07-06
22882213,2019-07-07
22882213,2019-07-08
22882213,2019-07-09
22882213,2019-07-10
22882213,2019-07-13
22882213,2019-07-14
22882213,2019-07-16
22882213,2019-07-17
22882213,2019-07-19
22882213,2019-07-22
22882213,2019-07-26
22882213,2019-07-28
22882213,2019-08-01
22882213,2019-08-04
22882213,2019-08-06
22882213,2019-08-08
22882213,2019-08-10
22882213,2019-08-14
22882213,2019-08-15
22882213,2019-08-16
22882213,2019-08-17
22882213,2019-08-18
22882213,2019-08-21
22882213,2019-08-22
22882213,2019-08-23
22882213,2019-08-24
22882213,2019-08-25
22882213,2019-08-26
22882213,2019-08-28
22882213,2019-08-29
22882213,2019-09-01
22882213,2019-09-02
22882213,2019-09-04
22882213,2019-09-05
22882213,2019-09-09
22882213,2019-09-11
22882213,2019-09-15
22882213,2019-09-20
22882213,2019-09-22
22882213,2019-09-28
22882213,2019-09-29
22882213,2019-10-02
22882213,2019-10-03
22882213,2019-10-06
22882213,2019-10-09
22882213,2019-10-10
22882213,2019-10-11
22882213,2019-10-12
22882213,2019-10-14
22882213,2019-10-17
22882213,2019-10-19
22882213,2019-10-20
22882213,2019-10-21
22882213,2019-10-23
22882213,2019-10-24
22882213,2019-10-25
22882213,2019-10-27
22882213,2019-10-28
22882213,2019-11-03
22882213,2019-11-05
22882213,2019-11-12
22882213,2019-11-15
22882213,2019-11-16
22882213,2019-11-19
22882213,2019-11-20
22882213,2019-11-23
22882213,2019-11-27
22882213,2019-11-30
22882213,2019-12-04
22882213,2019-12-10
22882213,2019-12-16
22882213,2019-12-19
22882213,2019-12-23
22882213,2019-12-25
22882213,2019-12-27
22882213,2019-12-31
22882213,2020-01-04
22882213,2020-01-09
22882213,2020-01-13
22882213,2020-01-16
22882213,2020-01-17
22882213,2020-01-20
22882213,2020-01-25
22882213,2020-01-28
22882213,2020-01-29
22882213,2020-01-31
22882213,2020-02-03
22882213,2020-02-06
22882213,2020-02-09
22882213,2020-02-12
22882213,2020-02-14
22882213,2020-02-17
22882213,2020-02-19
22882213,2020-02-21
22882213,2020-02-26
22882213,2020-02-27
22882213,2020-02-28
22882213,2020-02-29
22882213,2020-03-01
22882213,2020-03-03
22882213,2020-03-04
22882213,2020-03-05
22882213,2020-03-06
22882213,2020-03-12
22882213,2020-03-14
22882213,2020-03-15
22882213,2020-03-17
22882213,2020-03-20
22882213,2020-03-21
22882213,2020-03-25
22882213,2020-03-28
22882213,2020-03-29
22882213,2020-03-30
22882213,2020-04-04
22882213,2020-04-05
22882213,2020-04-30
22882213,2020-05-15
22882213,2020-05-18
22882213,2020-05-20
22882213,2020-05-22
22882213,2020-05-28
22882213,2020-06-03
22882213,2020-06-05
22882213,2020-06-07
22882213,2020-06-09
22882213,2020-06-11
22882213,2020-06-12
22882213,2020-06-17
22882213,2020-06-18
22882213,2020-06-21
22882213,2020-06-30
22882213,2020-07-03
22882213,2020-07-05
22882213,2020-07-07
22882213,2020-07-08
22882213,2020-07-11
22882213,2020-07-12
22882213,2020-07-14
22882213,2020-07-15
22882213,2020-07-16
22882213,2020-07-17
22882213,2020-07-19
22882213,2020-07-25
22882213,2020-07-27
22882213,2020-07-28
22882213,2020-07-30
22882213,2020-07-31
22882213,2020-08-02
22882213,2020-08-03
22882213,2020-08-04
22882213,2020-08-06
22882213,2020-08-10
22882213,2020-08-12
22882213,2020-08-14
22882213,2020-08-16
22882213,2020-08-19
22882213,2020-08-21
22882213,2020-08-27
22882213,2020-08-29
22882213,2020-08-31
22882213,2020-09-01
22882213,2020-09-02
22882213,2020-09-04
22882213,2020-09-06
22882213,2020-09-08
22882213,2020-09-11
22882213,2020-09-13
22882213,2020-09-15
22882213,2020-09-18
22882213,2020-09-20
22882213,2020-09-22
22882213,2020-09-24
22882213,2020-09-27
22882213,2020-09-29
22882213,2020-10-01
22882213,2020-10-02
22882213,2020-10-05
22882213,2020-10-07
22882213,2020-10-08
22882213,2020-10-14
22882213,2020-10-18
22887097,2018-02-07
22887097,2018-02-18
22887097,2018-02-23
22887097,2018-02-25
22887097,2018-03-02
22887097,2018-03-12
22887097,2018-03-19
22887097,2018-04-02
22887097,2018-04-04
22887097,2018-04-11
22887097,2018-04-18
22887097,2018-04-23
22887097,2018-04-28
22887097,2018-05-03
22887097,2018-05-26
22887097,2018-06-01
22887097,2018-06-04
22887097,2018-06-05
22887097,2018-06-06
22887097,2018-06-07
22887097,2018-06-08
22887097,2018-06-14
22887097,2018-06-17
22887097,2018-06-20
22887097,2018-06-29
22887097,2018-07-02
22887097,2018-07-05
22887097,2018-07-12
22887097,2018-07-21
22887097,2018-08-11
22887097,2018-08-24
22887097,2018-09-04
22887097,2018-09-06
22887097,2018-09-17
22887097,2018-09-19
22887097,2018-09-20
22887097,2018-09-23
22887097,2018-09-26
22887097,2018-09-27
22887097,2018-10-12
22887097,2018-10-18
22887097,2018-10-26
22887097,2018-11-01
22887097,2018-11-09
22887097,2018-11-15
22887097,2018-11-23
22887097,2018-12-06
22887097,2018-12-08
22887097,2018-12-26
22887097,2019-01-01
22887097,2019-01-19
22887097,2019-01-25
22887097,2019-02-01
22887097,2019-02-25
22887097,2019-02-28
22887097,2019-03-10
22887097,2019-03-16
22887097,2019-03-21
22887097,2019-03-25
22887097,2019-03-28
22887097,2019-04-09
22887097,2019-04-12
22887097,2019-04-18
22887097,2019-05-11
22887097,2019-05-18
22887097,2019-05-24
22887097,2019-05-29
22887097,2019-06-08
22887097,2019-06-22
22887097,2019-07-10
22887097,2019-07-14
22887097,2019-07-17
22887097,2019-07-20
22887097,2019-07-25
22887097,2019-08-14
22887097,2019-08-17
22887097,2019-08-29
22887097,2019-09-06
22887097,2019-09-12
22887097,2019-09-15
22887097,2019-09-18
22887097,2019-09-23
22887097,2019-09-27
22887097,2019-10-04
22887097,2019-10-08
22887097,2019-10-18
22887097,2019-10-27
22887097,2019-11-15
22887097,2019-11-21
22887097,2019-11-30
22887097,2019-12-14
22887097,2020-01-01
22887097,2020-01-21
22887097,2020-01-29
22887097,2020-02-15
22887097,2020-02-16
22887097,2020-02-21
22887097,2020-02-27
22887097,2020-03-01
22887097,2020-04-01
22887097,2020-04-14
22887097,2020-05-01
22887097,2020-05-25
22887097,2020-06-20
22887097,2020-06-26
22887097,2020-07-26
22890034,2018-02-13
22890034,2018-02-16
22890034,2018-03-01
22890034,2018-08-01
22890034,2018-08-17
22890034,2018-08-23
22890034,2018-10-31
22890034,2019-01-23
22890034,2019-02-15
22890034,2019-03-07
22890034,2019-03-10
22890034,2019-03-27
22890034,2019-04-10
22890034,2019-04-15
22890034,2019-05-02
22890034,2019-05-05
22890034,2019-05-06
22890034,2019-05-09
22890034,2019-07-19
22890034,2019-07-28
22890034,2020-01-03
22901359,2018-03-22
22901359,2018-03-26
22901359,2018-03-30
22901359,2018-04-20
22901359,2018-04-26
22901359,2018-04-30
22901359,2018-05-07
22901359,2018-05-14
22901359,2018-05-18
22901359,2018-08-25
22901359,2018-08-28
22901359,2018-09-01
22901359,2018-09-04
22901359,2018-09-12
22901359,2018-09-30
22901359,2018-10-10
22901359,2018-10-14
22901359,2018-10-22
22901359,2018-10-25
22901359,2018-10-30
22901359,2018-11-04
22901359,2018-11-11
22901359,2018-12-06
22901359,2018-12-12
22901359,2019-01-02
22901359,2019-01-10
22901359,2019-01-17
22901359,2019-01-24
22901359,2019-02-06
22901359,2019-04-26
22901359,2019-05-06
22901359,2019-05-10
22901359,2019-05-13
22901359,2019-05-16
22901359,2019-08-10
22901359,2019-08-21
22901359,2019-08-25
22901359,2019-09-01
22901359,2019-09-15
22901359,2019-09-20
22901359,2019-09-23
22901359,2019-09-27
22901359,2019-10-05
22901359,2019-10-11
22901359,2019-10-22
22901359,2019-11-09
22901359,2019-11-16
22901359,2019-11-22
22901359,2019-11-29
22901359,2019-12-08
22901359,2019-12-20
22901359,2019-12-30
22901359,2020-03-14
22901359,2020-08-09
22908426,2019-03-28
22911987,2018-02-01
22911987,2018-02-07
22911987,2018-02-19
22911987,2018-03-04
22911987,2018-03-16
22911987,2018-04-11
22911987,2018-04-26
22911987,2018-05-04
22911987,2018-05-08
22911987,2018-05-10
22911987,2018-05-18
22911987,2018-06-14
22911987,2018-06-18
22911987,2018-06-20
22911987,2018-06-24
22911987,2018-07-01
22911987,2018-07-04
22911987,2018-07-09
22911987,2018-07-15
22911987,2018-07-19
22911987,2018-07-22
22911987,2018-07-28
22911987,2018-08-02
22911987,2018-09-02
22911987,2018-09-10
22911987,2018-09-13
22911987,2018-09-19
22911987,2018-10-24
22911987,2018-10-26
22911987,2018-11-01
22911987,2018-12-29
22911987,2019-01-16
22911987,2019-02-01
22911987,2019-02-28
22911987,2019-03-12
22911987,2019-04-16
22911987,2019-05-02
22911987,2019-05-10
22911987,2019-08-29
22911987,2019-11-23
22925426,2018-03-06
22925426,2020-02-22
22925426,2020-07-25
22941164,2018-06-07
22941164,2018-06-15
22941164,2018-08-09
22942197,2018-02-28
22942197,2018-04-21
22942197,2018-06-16
22942197,2018-06-20
22942197,2018-07-20
22942197,2018-08-07
22942197,2018-08-10
22942197,2018-08-17
22942197,2018-09-20
22942197,2018-10-11
22942197,2018-11-18
22942197,2018-11-30
22942197,2018-12-22
22942197,2018-12-27
22942197,2018-12-31
22942197,2019-01-05
22942197,2019-01-10
22942197,2019-01-17
22942197,2019-01-27
22942197,2019-03-02
22942197,2019-03-07
22942197,2019-04-20
22942197,2019-05-23
22942197,2019-09-29
22942197,2019-10-04
22942197,2019-10-11
22942197,2019-10-25
22942197,2019-10-31
22942197,2020-02-28
22942197,2020-03-03
22942197,2020-03-15
22942197,2020-04-06
22942197,2020-04-16
22942197,2020-05-22
22942197,2020-05-31
22942197,2020-06-14
22942197,2020-06-27
22943324,2018-01-28
22943324,2018-01-29
22943324,2018-01-30
22943324,2018-02-26
22943324,2018-02-27
22943324,2018-03-21
22943324,2018-03-23
22943324,2018-03-30
22943324,2018-04-08
22943324,2018-04-12
22943324,2018-04-16
22943324,2018-04-20
22943324,2018-05-07
22943324,2018-05-12
22943324,2018-05-13
22943324,2018-08-20
22943324,2018-08-31
22943324,2018-09-05
22943324,2018-09-07
