listing_id,date
42267219,2020-08-23
42267219,2020-08-26
42267219,2020-08-27
42267219,2020-08-30
42267219,2020-09-02
42267219,2020-09-03
42267219,2020-09-06
42267219,2020-09-07
42267219,2020-09-14
42267219,2020-09-15
42267219,2020-09-16
42267219,2020-09-23
42267219,2020-09-25
42267219,2020-09-30
42267219,2020-10-01
42267219,2020-10-05
42267219,2020-10-10
42267219,2020-10-12
42316048,2020-03-01
42316048,2020-04-12
42316048,2020-05-03
42316048,2020-05-09
42316048,2020-05-10
42316048,2020-05-17
42316048,2020-05-23
42316048,2020-07-05
42316048,2020-07-11
42316048,2020-07-13
42316048,2020-07-17
42316048,2020-07-26
42316048,2020-08-13
42316048,2020-08-16
42316048,2020-08-22
42316048,2020-09-13
42316048,2020-09-26
42316048,2020-10-01
42316492,2020-03-23
42316492,2020-04-09
42316492,2020-05-12
42316492,2020-05-17
42316492,2020-05-22
42316492,2020-05-25
42316492,2020-05-27
42316492,2020-05-31
42316492,2020-06-03
42316492,2020-06-08
42316492,2020-06-12
42316492,2020-06-14
42316492,2020-06-17
42316492,2020-06-29
42316492,2020-07-02
42316492,2020-07-09
42316492,2020-07-12
42316492,2020-07-13
42316492,2020-07-18
42316492,2020-07-31
42316492,2020-08-02
42316492,2020-08-13
42316492,2020-08-16
42316492,2020-09-06
42316492,2020-09-13
42316492,2020-09-27
42316492,2020-10-01
42316492,2020-10-08
42337339,2020-05-03
42337339,2020-08-23
42337339,2020-08-31
42337339,2020-09-07
42337339,2020-09-14
42337339,2020-09-20
42337339,2020-09-24
42337339,2020-09-27
42337339,2020-10-04
42337339,2020-10-08
42337339,2020-10-10
42337339,2020-10-20
42337771,2020-03-08
42337771,2020-04-07
42337771,2020-04-18
42337771,2020-04-19
42337771,2020-04-26
42337771,2020-05-10
42337771,2020-06-07
42337771,2020-06-14
42337771,2020-06-15
42337771,2020-06-21
42337771,2020-06-25
42337771,2020-07-13
42337771,2020-07-17
42337771,2020-07-24
42337771,2020-07-26
42337771,2020-08-07
42337771,2020-08-16
42337771,2020-08-23
42337771,2020-08-30
42337771,2020-09-06
42337771,2020-09-13
42337771,2020-09-28
42337771,2020-10-05
42337771,2020-10-12
42337771,2020-10-14
42337771,2020-10-18
42337771,2020-10-22
42349264,2020-02-27
42349264,2020-03-08
42349264,2020-04-06
42349264,2020-08-27
42349264,2020-09-18
42349264,2020-10-14
42349639,2020-03-01
42349639,2020-03-02
42349639,2020-08-15
42349639,2020-08-22
42349639,2020-09-27
42349710,2020-02-18
42349710,2020-02-21
42349710,2020-02-23
42349710,2020-02-26
42349710,2020-03-20
42349710,2020-03-22
42349710,2020-03-27
42349710,2020-04-03
42349710,2020-04-06
42349710,2020-04-10
42349710,2020-04-23
42349710,2020-05-01
42349710,2020-05-08
42349710,2020-05-09
42349710,2020-05-15
42349710,2020-05-17
42349710,2020-05-20
42349710,2020-05-21
42349710,2020-05-24
42349710,2020-05-25
42349710,2020-05-28
42349710,2020-05-31
42349710,2020-06-26
42349710,2020-06-30
42349710,2020-07-02
42349710,2020-07-17
42349710,2020-07-20
42349710,2020-07-31
42349710,2020-08-03
42349710,2020-08-05
42349710,2020-08-13
42349710,2020-08-16
42349710,2020-08-20
42349710,2020-08-26
42349710,2020-09-06
42349710,2020-09-23
42349710,2020-09-25
42349710,2020-10-21
42360157,2020-03-16
42360157,2020-03-22
42360157,2020-04-03
42360157,2020-04-10
42360157,2020-04-13
42360157,2020-04-21
42360157,2020-04-24
42361105,2020-03-07
42361105,2020-04-03
42361105,2020-04-26
42362053,2020-02-23
42362053,2020-03-01
42362053,2020-03-14
42362053,2020-03-18
42362053,2020-05-01
42362053,2020-06-08
42362053,2020-06-09
42362053,2020-07-16
42362053,2020-07-17
42362053,2020-07-19
42362053,2020-07-21
42362053,2020-07-23
42362053,2020-07-24
42362053,2020-07-26
42362053,2020-07-31
42362053,2020-08-02
42362053,2020-08-15
42362053,2020-08-16
42362053,2020-08-18
42362053,2020-08-19
42362053,2020-08-28
42362053,2020-09-12
42362053,2020-09-14
42362053,2020-09-19
42362053,2020-09-21
42362053,2020-10-09
42362053,2020-10-10
42365175,2020-04-23
42365175,2020-04-25
42365175,2020-04-28
42365175,2020-05-01
42365175,2020-05-19
42365175,2020-05-23
42365175,2020-06-24
42365175,2020-06-27
42365175,2020-07-17
42365175,2020-07-19
42365175,2020-10-14
42365175,2020-10-18
42375942,2020-04-07
42375942,2020-05-15
42375942,2020-05-25
42375942,2020-07-05
42375942,2020-07-22
42375942,2020-08-28
42375942,2020-09-11
42381001,2020-02-23
42381001,2020-03-02
42381001,2020-03-18
42381001,2020-03-22
42381001,2020-04-05
42381001,2020-04-10
42381001,2020-05-12
42381001,2020-07-31
42381001,2020-08-17
42381001,2020-08-18
42381001,2020-08-21
42381001,2020-09-06
42381001,2020-09-12
42381001,2020-09-13
42381001,2020-10-13
42381001,2020-10-17
42381001,2020-10-18
42381001,2020-10-20
42381075,2020-02-23
42381075,2020-02-28
42381075,2020-03-01
42381075,2020-03-07
42381075,2020-03-12
42381075,2020-03-20
42381075,2020-03-27
42381075,2020-05-11
42381075,2020-09-05
42381075,2020-09-07
42381075,2020-09-20
42381075,2020-09-23
42381075,2020-09-26
42381075,2020-09-27
42383635,2020-03-04
42383635,2020-03-09
42383635,2020-03-15
42383635,2020-03-22
42383635,2020-06-02
42383635,2020-06-10
42383635,2020-06-14
42383635,2020-06-15
42383635,2020-06-18
42383635,2020-07-01
42383635,2020-07-04
42383635,2020-07-10
42383635,2020-07-17
42383635,2020-07-22
42383635,2020-07-26
42383635,2020-08-08
42383635,2020-08-15
42383635,2020-09-12
42383635,2020-09-14
42383635,2020-09-18
42383635,2020-09-19
42383635,2020-09-21
42383635,2020-10-02
42383635,2020-10-11
42385110,2020-02-23
42385110,2020-02-29
42385110,2020-03-02
42385110,2020-03-04
42385110,2020-03-05
42385110,2020-03-07
42385110,2020-06-06
42385110,2020-06-13
42385110,2020-06-15
42385110,2020-06-23
42385110,2020-06-27
42385110,2020-07-05
42385110,2020-07-07
42385110,2020-07-08
42385110,2020-07-13
42385110,2020-07-14
42385110,2020-07-15
42385110,2020-07-16
42385110,2020-07-18
42385110,2020-07-20
42385110,2020-08-22
42385110,2020-08-23
42385110,2020-08-24
42385110,2020-08-27
42385110,2020-09-06
42385110,2020-09-11
42385110,2020-09-16
42385110,2020-09-17
42385110,2020-09-21
42385110,2020-10-03
42385110,2020-10-12
42385110,2020-10-13
42385110,2020-10-18
42385659,2020-03-07
42386187,2020-02-24
42386187,2020-02-29
42386187,2020-03-01
42386187,2020-03-05
42386187,2020-03-08
42386187,2020-03-13
42386187,2020-03-15
42386187,2020-06-20
42386187,2020-06-21
42386187,2020-06-22
42386187,2020-07-05
42386187,2020-07-09
42386187,2020-07-13
42386187,2020-07-17
42386187,2020-07-27
42386187,2020-08-02
42386187,2020-08-07
42386187,2020-08-14
42386187,2020-09-18
42386187,2020-09-20
42386187,2020-09-27
42386187,2020-09-30
42386187,2020-10-06
42386187,2020-10-11
42386187,2020-10-14
42386189,2020-02-28
42386189,2020-03-06
42386189,2020-03-09
42386189,2020-03-13
42386189,2020-03-14
42386189,2020-03-28
42386189,2020-04-27
42386189,2020-05-01
42386189,2020-06-01
42386189,2020-06-03
42386189,2020-06-05
42386189,2020-08-20
42386189,2020-08-23
42386189,2020-10-04
42389362,2020-02-23
42389362,2020-07-11
42450518,2020-03-01
42450518,2020-03-06
42450518,2020-03-30
42450518,2020-04-07
42450518,2020-04-24
42450518,2020-05-23
42450518,2020-05-25
42450518,2020-05-30
42450518,2020-06-03
42450518,2020-06-29
42450518,2020-07-19
42450518,2020-07-24
42450518,2020-08-21
42450518,2020-10-17
42450518,2020-10-18
42473947,2020-03-08
42473947,2020-06-29
42473947,2020-08-11
42473947,2020-08-28
42508235,2020-03-08
42508235,2020-07-19
42508235,2020-08-02
42519931,2020-03-01
42519931,2020-03-06
42519931,2020-03-07
42519931,2020-03-08
42519931,2020-03-26
42519931,2020-04-18
42519931,2020-04-23
42519931,2020-04-26
42519931,2020-05-04
42519931,2020-05-10
42519931,2020-06-09
42519931,2020-06-14
42519931,2020-06-18
42519931,2020-06-22
42519931,2020-06-23
42519931,2020-06-27
42519931,2020-06-30
42519931,2020-07-09
42519931,2020-07-12
42519931,2020-07-13
42519931,2020-07-14
42519931,2020-07-17
42519931,2020-07-19
42519931,2020-07-24
42519931,2020-07-25
42519931,2020-07-26
42519931,2020-07-30
42519931,2020-08-02
42519931,2020-08-10
42519931,2020-08-13
42519931,2020-08-16
42519931,2020-08-24
42519931,2020-09-07
42519931,2020-09-12
42519931,2020-09-15
42519931,2020-09-25
42519931,2020-09-27
42519931,2020-10-04
42519931,2020-10-09
42519931,2020-10-11
42528461,2020-03-07
42528461,2020-05-02
42528461,2020-05-05
42528461,2020-06-09
42528461,2020-06-27
42528461,2020-07-05
42528461,2020-07-22
42528461,2020-07-24
42528461,2020-08-05
42528461,2020-08-08
42528461,2020-08-11
42528461,2020-08-25
42528461,2020-09-06
42528461,2020-09-27
42560758,2020-05-14
42560758,2020-05-30
42560758,2020-06-12
42560758,2020-06-27
42560758,2020-06-29
42560758,2020-07-12
42560758,2020-07-20
42560758,2020-07-28
42560758,2020-08-20
42560758,2020-08-28
42560758,2020-09-12
42560758,2020-09-20
42560758,2020-10-01
42562905,2020-06-07
42562905,2020-07-01
42562905,2020-07-17
42562905,2020-07-26
42562905,2020-08-07
42562905,2020-08-20
42563769,2020-03-15
42563769,2020-03-30
42563769,2020-04-07
42563769,2020-04-19
42563769,2020-04-26
42563769,2020-05-02
42563769,2020-05-14
42563769,2020-05-31
42563769,2020-06-19
42563769,2020-06-24
42563769,2020-06-28
42563769,2020-08-01
42563769,2020-08-07
42563769,2020-08-10
42563769,2020-08-18
42563769,2020-08-23
42563769,2020-08-28
42563769,2020-09-05
42563769,2020-10-05
42563769,2020-10-13
42584546,2020-03-15
42584546,2020-04-12
42584546,2020-04-20
42584546,2020-04-28
42584546,2020-05-10
42584546,2020-05-27
42584546,2020-05-31
42584546,2020-06-16
42584546,2020-06-19
42584546,2020-06-21
42584546,2020-06-30
42584546,2020-07-03
42584546,2020-07-05
42584546,2020-07-11
42584546,2020-07-19
42584546,2020-07-31
42584546,2020-08-02
42584546,2020-08-14
42584546,2020-08-24
42584546,2020-09-05
42584546,2020-09-07
42584546,2020-09-13
42584546,2020-09-26
42584546,2020-10-02
42584546,2020-10-03
42584546,2020-10-05
42584546,2020-10-25
42590495,2020-09-05
42635466,2020-03-16
42635466,2020-05-01
42635466,2020-05-22
42635466,2020-06-30
42635466,2020-07-02
42635466,2020-07-06
42635466,2020-07-09
42635466,2020-07-18
42635466,2020-07-26
42635466,2020-07-31
42635466,2020-08-07
42635466,2020-08-09
42635466,2020-08-11
42635466,2020-08-29
42635466,2020-09-17
42635466,2020-09-18
42635466,2020-09-21
42635466,2020-09-27
42635466,2020-10-01
42635466,2020-10-11
42635466,2020-10-12
42635466,2020-10-16
42635466,2020-10-18
42642100,2020-03-07
42642100,2020-03-14
42642100,2020-03-15
42642100,2020-04-02
42642100,2020-05-11
42642100,2020-05-13
42642100,2020-05-16
42642100,2020-05-19
42642100,2020-05-22
42642100,2020-05-24
42642100,2020-05-25
42642100,2020-05-30
42642100,2020-06-08
42642100,2020-06-14
42642100,2020-06-15
42642100,2020-06-16
42642100,2020-06-17
42642100,2020-06-20
42642100,2020-06-22
42642100,2020-06-28
42642100,2020-07-02
42642100,2020-07-05
42642100,2020-07-13
42642100,2020-07-26
42642100,2020-07-30
42642100,2020-08-01
42642100,2020-08-03
42642100,2020-08-16
42642100,2020-08-24
42642100,2020-08-27
42642100,2020-08-30
42642100,2020-09-06
42642100,2020-10-03
42642100,2020-10-11
42644068,2020-07-24
42644068,2020-08-30
42646281,2020-05-19
42658503,2020-03-13
42658503,2020-03-22
42658503,2020-04-08
42658503,2020-05-03
42658503,2020-05-05
42658503,2020-05-06
42658503,2020-05-08
42658503,2020-05-11
42658503,2020-05-13
42658503,2020-05-15
42658503,2020-05-29
42658503,2020-06-04
42658503,2020-06-07
42658503,2020-06-23
42658503,2020-06-26
42658503,2020-07-01
42658503,2020-07-17
42658503,2020-07-19
42658503,2020-07-21
42658503,2020-07-30
42658503,2020-07-31
42658503,2020-08-02
42658503,2020-08-05
42658503,2020-08-06
42658503,2020-08-09
42658503,2020-08-13
42658503,2020-08-14
42658503,2020-08-19
42658503,2020-08-27
42658503,2020-08-28
42658503,2020-08-31
42658503,2020-09-01
42658503,2020-09-03
42658503,2020-09-13
42658503,2020-09-14
42658503,2020-09-20
42658503,2020-09-27
42658503,2020-10-01
42658503,2020-10-08
42658503,2020-10-10
42658503,2020-10-15
42658503,2020-10-20
42658503,2020-10-23
42663680,2020-03-07
42663680,2020-03-19
42663680,2020-05-03
42663680,2020-05-11
42663680,2020-05-18
42663680,2020-05-22
42663680,2020-07-03
42663680,2020-07-04
42663680,2020-07-06
42663680,2020-07-19
42663680,2020-08-01
42663680,2020-08-13
42663680,2020-08-17
42663680,2020-08-24
42663680,2020-10-09
42663680,2020-10-18
42664273,2020-03-13
42664273,2020-03-14
42664273,2020-05-09
42664273,2020-06-24
42664273,2020-07-05
42664273,2020-07-12
42664273,2020-08-01
42664273,2020-08-16
42664273,2020-08-23
42664273,2020-09-06
42664273,2020-10-07
42671472,2020-03-08
42671472,2020-05-21
42671472,2020-05-24
42671472,2020-05-31
42671472,2020-06-07
42671472,2020-06-12
42671472,2020-06-14
42671472,2020-06-15
42671472,2020-06-26
42671472,2020-07-06
42671472,2020-07-07
42671472,2020-07-10
42671472,2020-07-17
42671472,2020-07-23
42671472,2020-07-25
42671472,2020-07-26
42671472,2020-08-05
42671472,2020-08-08
42671472,2020-08-09
42671472,2020-10-15
42671472,2020-10-18
42693464,2020-03-16
42693464,2020-07-17
42693464,2020-07-19
42693464,2020-07-30
42693464,2020-08-04
42693464,2020-08-09
42693464,2020-08-19
42693464,2020-08-23
42693464,2020-09-02
42693464,2020-09-07
42693464,2020-09-22
42693464,2020-09-28
42693464,2020-10-07
42693464,2020-10-11
42693464,2020-10-16
42693464,2020-10-19
42711932,2020-03-15
42711932,2020-07-17
42711932,2020-08-21
42711932,2020-08-23
42711932,2020-08-29
42711932,2020-09-11
42711932,2020-09-27
42711932,2020-10-04
42711932,2020-10-12
42732936,2020-04-25
42732936,2020-06-01
42732936,2020-08-01
42744152,2020-03-12
42744152,2020-05-01
42744152,2020-05-24
42744152,2020-05-28
42744152,2020-06-01
42744152,2020-06-08
42744152,2020-07-27
42744152,2020-09-21
42744152,2020-09-27
42744152,2020-09-29
42744152,2020-10-04
42744152,2020-10-12
42744152,2020-10-17
42744152,2020-10-19
42790657,2020-03-29
42790657,2020-04-05
42790657,2020-04-11
42790657,2020-04-19
42790657,2020-04-23
42790657,2020-04-29
42790657,2020-05-03
42790657,2020-05-04
42790657,2020-05-05
42790657,2020-05-07
42790657,2020-05-13
42790657,2020-05-17
42790657,2020-05-19
42790657,2020-05-20
42790657,2020-05-26
42790657,2020-05-29
42790657,2020-05-30
42790657,2020-05-31
42790657,2020-06-01
42790657,2020-06-03
42790657,2020-06-08
42790657,2020-06-11
42790657,2020-06-14
42790657,2020-06-18
42790657,2020-06-20
42790657,2020-06-21
42790657,2020-06-22
42790657,2020-06-23
42790657,2020-06-24
42790657,2020-06-26
42790657,2020-06-29
42790657,2020-07-01
42790657,2020-07-02
42790657,2020-07-03
42790657,2020-07-04
42790657,2020-07-09
42790657,2020-07-10
42790657,2020-07-11
42790657,2020-07-12
42790657,2020-07-14
42790657,2020-07-16
42790657,2020-07-17
42790657,2020-07-19
42790657,2020-07-26
42790657,2020-07-27
42790657,2020-07-30
42790657,2020-08-01
42790657,2020-08-02
42790657,2020-08-03
42790657,2020-08-05
42790657,2020-08-11
42790657,2020-08-14
42790657,2020-08-16
42790657,2020-08-18
42790657,2020-08-19
42790657,2020-08-20
42790657,2020-08-22
42790657,2020-08-25
42790657,2020-08-26
42790657,2020-08-27
42790657,2020-08-28
42790657,2020-08-31
42790657,2020-09-04
42790657,2020-09-07
42790657,2020-09-11
42790657,2020-09-12
42790657,2020-09-18
42790657,2020-09-19
42790657,2020-09-22
42790657,2020-09-24
42790657,2020-10-04
42790657,2020-10-10
42790657,2020-10-11
42790657,2020-10-12
42795506,2020-05-31
42795506,2020-06-07
42795506,2020-06-14
42795506,2020-06-17
42795506,2020-06-22
42795506,2020-06-26
42795506,2020-06-29
42795506,2020-07-10
42795506,2020-07-12
42795506,2020-07-16
42795506,2020-07-26
42795506,2020-08-02
42795506,2020-08-19
42795506,2020-09-01
42795506,2020-09-16
42795506,2020-09-18
42795506,2020-09-26
42795506,2020-10-07
42817726,2020-04-23
42817726,2020-04-25
42817726,2020-07-13
42817726,2020-07-19
42817726,2020-08-02
42817726,2020-08-09
42817726,2020-08-12
42817726,2020-08-16
42817726,2020-08-18
42817726,2020-08-20
42817726,2020-08-21
42817726,2020-08-30
42817726,2020-09-21
42817726,2020-10-11
42822010,2020-04-27
42822010,2020-05-29
42822010,2020-08-16
42822010,2020-08-27
42822010,2020-09-11
42838284,2020-03-15
42838284,2020-03-18
42838284,2020-03-31
42838284,2020-04-04
42838284,2020-04-05
42838284,2020-04-25
42838284,2020-04-26
42838284,2020-05-03
42838284,2020-05-10
42838284,2020-05-13
42838284,2020-05-17
42838284,2020-05-19
42838284,2020-05-31
42838284,2020-06-04
42838284,2020-06-09
42838284,2020-06-12
42838284,2020-06-14
42838284,2020-06-21
42838284,2020-06-26
42838284,2020-07-05
42838284,2020-07-07
42838284,2020-07-10
42838284,2020-07-17
42838284,2020-07-18
42838284,2020-07-21
42838284,2020-07-31
42838284,2020-08-02
42838284,2020-09-10
42838284,2020-09-11
42838284,2020-09-12
42838284,2020-09-13
42838284,2020-09-14
42838284,2020-09-15
42838284,2020-09-19
42838284,2020-09-20
42838284,2020-09-23
42838284,2020-09-27
42838284,2020-10-01
42838284,2020-10-03
42838284,2020-10-06
42838880,2020-04-17
42838880,2020-04-24
42838880,2020-04-27
42838880,2020-05-01
42838880,2020-05-02
42838880,2020-05-03
42838880,2020-05-08
42838880,2020-05-10
42838880,2020-05-14
42838880,2020-05-16
42838880,2020-05-21
42838880,2020-05-23
42838880,2020-05-25
42838880,2020-05-26
42838880,2020-05-29
42838880,2020-05-31
42838880,2020-06-02
42838880,2020-06-03
42838880,2020-06-14
42838880,2020-06-16
42838880,2020-06-18
42838880,2020-06-21
42838880,2020-06-22
42838880,2020-06-25
42838880,2020-06-27
42838880,2020-07-01
42838880,2020-07-05
42838880,2020-07-06
42838880,2020-07-14
42838880,2020-07-17
42838880,2020-07-19
42838880,2020-07-20
42838880,2020-07-22
42838880,2020-07-23
42838880,2020-07-31
42838880,2020-08-03
42838880,2020-08-15
42838880,2020-08-16
42838880,2020-08-24
42838880,2020-08-28
42838880,2020-08-30
42838880,2020-08-31
42838880,2020-09-13
42838880,2020-09-17
42838880,2020-09-18
42838880,2020-09-20
42838880,2020-09-26
42838880,2020-09-28
42838880,2020-09-29
42838880,2020-10-01
42838880,2020-10-09
42838880,2020-10-11
42881312,2020-04-03
42881312,2020-04-17
42881312,2020-04-27
42881312,2020-05-01
42881312,2020-05-08
42881312,2020-05-23
42881312,2020-05-25
42881312,2020-05-28
42881312,2020-06-05
42881312,2020-06-16
42881312,2020-06-25
42881312,2020-06-29
42881312,2020-07-03
42881312,2020-07-09
42881312,2020-07-10
42881312,2020-07-12
42881312,2020-07-17
42881312,2020-07-18
42881312,2020-07-25
42881312,2020-07-27
42881312,2020-08-03
42881312,2020-08-07
42881312,2020-08-08
42881312,2020-08-10
42881312,2020-08-12
42881312,2020-08-14
42881312,2020-08-15
42881312,2020-08-25
42881312,2020-09-05
42881312,2020-09-07
42881312,2020-09-14
42881312,2020-09-26
42881312,2020-09-27
42881312,2020-10-01
42881312,2020-10-04
42881312,2020-10-11
42882498,2020-03-28
42882498,2020-04-02
42882498,2020-04-04
42882498,2020-04-06
42882498,2020-04-10
42882498,2020-09-25
42882498,2020-09-26
42882498,2020-09-30
42882498,2020-10-01
42882498,2020-10-06
42882498,2020-10-11
42887788,2020-03-21
42887788,2020-04-02
42887788,2020-04-09
42887788,2020-05-07
42887788,2020-05-14
42887788,2020-05-21
42887788,2020-06-01
42887788,2020-06-11
42887788,2020-06-14
42887788,2020-06-18
42887788,2020-06-21
42887788,2020-06-27
42887788,2020-07-01
42887788,2020-07-05
42887788,2020-07-11
42887788,2020-07-24
42887788,2020-07-27
42887788,2020-08-02
42887788,2020-08-09
42887788,2020-08-16
42887788,2020-08-23
42887788,2020-08-30
42887788,2020-10-11
43078760,2020-04-06
43078760,2020-04-29
43078760,2020-05-04
43078760,2020-05-18
43078760,2020-05-31
43078760,2020-06-01
43078760,2020-06-30
43078760,2020-07-21
43078760,2020-07-26
43078760,2020-08-02
43078760,2020-08-03
43078760,2020-09-04
43078760,2020-09-12
43078760,2020-09-17
43078760,2020-09-20
43078760,2020-10-11
43078760,2020-10-21
43097123,2020-04-25
43097123,2020-04-26
43097123,2020-05-07
43097123,2020-05-08
43097123,2020-05-11
43097123,2020-05-20
43097123,2020-05-31
43097123,2020-06-02
43097123,2020-06-03
43097123,2020-06-08
43097123,2020-06-14
43097123,2020-06-18
43097123,2020-06-27
43097123,2020-07-02
43097123,2020-07-03
43097123,2020-07-09
43097123,2020-07-11
43097123,2020-07-13
43097123,2020-07-26
43097123,2020-07-29
43097123,2020-08-09
43097123,2020-08-13
43097123,2020-08-16
43097123,2020-08-21
43097123,2020-08-26
43097123,2020-08-30
43097123,2020-09-07
43097123,2020-09-25
43097123,2020-10-01
43097123,2020-10-10
43097123,2020-10-18
43102007,2020-04-16
43102007,2020-05-09
43102007,2020-05-10
43102007,2020-05-16
43102007,2020-05-31
43102007,2020-06-07
43102007,2020-07-05
43102007,2020-07-12
43102007,2020-07-19
43102007,2020-07-22
43102007,2020-07-26
43102007,2020-07-31
43102007,2020-08-08
43102007,2020-08-17
43102007,2020-08-30
43102007,2020-09-08
43102007,2020-09-20
43102007,2020-10-02
43102007,2020-10-04
43102007,2020-10-11
43102007,2020-10-18
43105282,2020-04-06
43105282,2020-04-08
43105282,2020-05-12
43105282,2020-05-13
43105282,2020-05-14
43105282,2020-05-15
43105282,2020-05-17
43105282,2020-05-18
43105282,2020-05-24
43105282,2020-05-25
43105282,2020-05-31
43105282,2020-06-01
43105282,2020-06-06
43105282,2020-06-12
43105282,2020-06-13
43105282,2020-06-17
43105282,2020-06-19
43105282,2020-06-26
43105282,2020-07-07
43105282,2020-07-14
43105282,2020-07-20
43105282,2020-07-24
43105282,2020-07-26
43105282,2020-08-05
43105282,2020-08-08
43105282,2020-08-11
43105282,2020-08-20
43105282,2020-08-23
43105282,2020-09-04
43105282,2020-09-07
43105282,2020-09-11
43105282,2020-09-14
43105282,2020-09-20
43105282,2020-09-26
43105282,2020-10-01
43105282,2020-10-02
43105282,2020-10-06
43105282,2020-10-09
43105282,2020-10-15
43105489,2020-04-06
43105489,2020-04-16
43105489,2020-04-22
43105489,2020-04-23
43105489,2020-04-25
43105489,2020-04-30
43105489,2020-05-05
43105489,2020-05-07
43105489,2020-05-10
43105489,2020-05-21
43105489,2020-05-25
43105489,2020-05-29
43105489,2020-06-07
43105489,2020-06-13
43105489,2020-06-19
43105489,2020-06-26
43105489,2020-07-29
43105489,2020-08-09
43105489,2020-08-14
43105489,2020-08-26
43105489,2020-09-02
43105489,2020-09-06
43105489,2020-09-12
43105489,2020-09-25
43105489,2020-10-02
43105577,2020-04-08
43105577,2020-04-10
43105577,2020-04-13
43105577,2020-04-14
43105577,2020-04-17
43105577,2020-04-18
43105577,2020-04-21
43105577,2020-04-28
43105577,2020-05-12
43105577,2020-05-17
43105577,2020-05-22
43105577,2020-05-29
43105577,2020-06-01
43105577,2020-06-04
43105577,2020-06-09
43105577,2020-06-11
43105577,2020-06-12
43105577,2020-06-29
43105577,2020-06-30
43105577,2020-07-03
43105577,2020-07-07
43105577,2020-07-08
43105577,2020-07-12
43105577,2020-08-09
43105577,2020-08-13
43105577,2020-08-14
43105577,2020-08-15
43105577,2020-08-16
43105577,2020-08-17
43105577,2020-08-23
43105577,2020-08-27
43105577,2020-09-13
43105577,2020-09-25
43105577,2020-09-26
43105577,2020-09-29
43105577,2020-10-12
43105577,2020-10-14
43109928,2020-04-30
43109928,2020-05-03
43109928,2020-05-10
43109928,2020-05-21
43109928,2020-05-24
43109928,2020-05-30
43109928,2020-06-20
43109928,2020-06-26
43109928,2020-06-28
43109928,2020-07-02
43109928,2020-07-05
43109928,2020-07-10
43109928,2020-07-12
43109928,2020-07-19
43109928,2020-07-22
43109928,2020-07-24
43109928,2020-07-25
43109928,2020-08-09
43109928,2020-08-16
43109928,2020-09-07
43109928,2020-10-04
43110099,2020-04-11
43110099,2020-04-14
43110099,2020-05-09
43110099,2020-05-10
43110099,2020-05-27
43110099,2020-05-29
43110099,2020-06-01
43110099,2020-06-05
43110099,2020-06-07
43110099,2020-06-14
43110099,2020-06-25
43110099,2020-06-30
43110099,2020-07-05
43110099,2020-07-20
43110099,2020-07-23
43110099,2020-07-24
43110099,2020-08-09
43110099,2020-08-15
43110099,2020-08-30
43110099,2020-09-13
43110099,2020-09-26
43110099,2020-09-27
43110099,2020-10-11
43110127,2020-04-23
43110127,2020-04-30
43110127,2020-05-09
43110127,2020-05-11
43110127,2020-05-26
43110127,2020-05-30
43110127,2020-06-01
43110127,2020-06-30
43110127,2020-07-05
43110127,2020-07-06
43110127,2020-07-13
43110127,2020-07-15
43110127,2020-07-18
43110127,2020-07-19
43110127,2020-07-23
43110127,2020-08-02
43110127,2020-08-23
43110127,2020-08-30
43110127,2020-09-05
43110127,2020-09-06
43110127,2020-09-09
43110127,2020-09-12
43110127,2020-09-13
43110127,2020-09-27
43110127,2020-10-07
43110127,2020-10-18
43111171,2020-04-14
43111171,2020-04-20
43111171,2020-04-26
43111171,2020-05-02
43111171,2020-05-10
43111171,2020-05-17
43111171,2020-05-19
43111171,2020-05-20
43111171,2020-05-25
43111171,2020-05-26
43111171,2020-05-29
43111171,2020-06-04
43111171,2020-06-06
43111171,2020-06-07
43111171,2020-06-12
43111171,2020-06-13
43111171,2020-06-20
43111171,2020-06-28
43111171,2020-07-10
43111171,2020-07-12
43111171,2020-07-15
43111171,2020-07-18
43111171,2020-07-19
43111171,2020-07-21
43111171,2020-07-22
43111171,2020-07-25
43111171,2020-07-26
43111171,2020-08-02
43111171,2020-08-03
43111171,2020-08-23
43111171,2020-08-29
43111171,2020-08-30
43111171,2020-09-05
43111171,2020-09-06
43111171,2020-09-12
43111171,2020-09-13
43111171,2020-09-27
43111171,2020-10-04
43111171,2020-10-10
43111195,2020-04-20
43111195,2020-04-26
43111195,2020-05-17
43111195,2020-05-31
43111195,2020-06-07
43111195,2020-06-14
43111195,2020-06-17
43111195,2020-06-24
43111195,2020-07-10
43111195,2020-07-17
43111195,2020-07-20
43111195,2020-07-24
43111195,2020-07-25
43111195,2020-08-06
43111195,2020-08-09
43111195,2020-08-18
43111195,2020-08-23
43111195,2020-09-07
43111195,2020-09-21
43111195,2020-10-03
43111195,2020-10-04
43111195,2020-10-17
43122677,2020-09-20
43122677,2020-09-26
43122677,2020-10-07
43122677,2020-10-13
43126142,2020-09-11
43126142,2020-09-23
43126142,2020-10-04
43126142,2020-10-09
43126142,2020-10-10
43154301,2020-04-11
43154301,2020-04-12
43154301,2020-04-13
43154301,2020-04-14
43154301,2020-05-13
43154301,2020-05-15
43154301,2020-07-07
43154301,2020-07-10
43154301,2020-07-19
43154301,2020-08-03
43154301,2020-08-07
43154301,2020-08-20
43154301,2020-08-28
43154301,2020-08-31
