id,price
5754301,$40.00
5754527,$30.00
5754754,$35.00
5754833,$20.00
5755079,$290.00
5755752,$300.00
5755954,$40.00
5756391,$180.00
5756454,$90.00
5756901,$75.00
5757050,$38.00
5757172,$65.00
5757892,$80.00
5759755,$93.00
5760008,$130.00
5760208,$52.00
5760432,$40.00
5761058,$230.00
5763424,$80.00
5763931,$90.00
5764175,$90.00
5764531,$80.00
5764955,$40.00
5765276,$160.00
5765403,$55.00
5765730,$80.00
5765872,$50.00
5765975,$200.00
5766815,$40.00
5766843,$230.00
5767805,$28.00
5768333,$40.00
5768448,$70.00
5768519,$98.00
5769355,$250.00
5769476,$98.00
5769827,$98.00
5769908,$184.00
5770307,$40.00
5770615,$115.00
5772881,$40.00
5775407,$150.00
5776213,$50.00
5776682,$100.00
5777010,$50.00
5777943,$169.00
5778566,$200.00
5780445,$400.00
5780449,$70.00
5781149,$92.00
5781171,$73.00
5782061,$100.00
5782402,$130.00
5782458,$491.00
5783513,$48.00
5784040,$200.00
5784091,$56.00
5785299,$50.00
5787314,$50.00
5788299,$100.00
5788778,$50.00
5789627,$39.00
5790482,$70.00
5792027,$40.00
5792087,$225.00
5792116,$80.00
5792346,$100.00
5792347,$70.00
5793122,$22.00
5793938,$128.00
5794491,$132.00
5795939,$190.00
5798554,$63.00
5798742,$56.00
5798836,$87.00
5799110,$200.00
5799471,$150.00
5799546,$70.00
5799689,$38.00
5800031,$20.00
5800245,$49.00
5800591,$65.00
5801078,$49.00
5802767,$120.00
5802776,$75.00
5802836,$70.00
5802908,"$1,100.00"
5803232,$220.00
5803315,$24.00
5803663,$70.00
5804432,$50.00
5804772,$88.00
5807916,$65.00
5808013,$90.00
5808699,$82.00
5808915,$49.00
5809364,$35.00
5809664,$34.00
5809845,$75.00
5810595,$50.00
5811136,$248.00
5813037,$100.00
5813526,$60.00
5813774,$70.00
5814022,$70.00
5814511,$200.00
5814723,$49.00
5816791,$65.00
5818176,$80.00
5818727,$157.00
5818960,$50.00
5819860,$45.00
5819934,$122.00
5820239,$70.00
5820352,$160.00
5820890,$135.00
5820908,$39.00
5821364,$45.00
5821704,$40.00
5822119,$50.00
5822527,$56.00
5824280,$89.00
5824310,$170.00
5824589,$150.00
5824892,$95.00
5828164,$95.00
5828429,$150.00
5828493,$75.00
5828588,$60.00
5828697,$110.00
5829108,$73.00
5829195,$78.00
5829199,$95.00
5829504,$89.00
5829689,$29.00
5829739,$400.00
5829740,$80.00
5829775,$92.00
5829781,$150.00
5830447,$50.00
5830574,$40.00
5830819,$90.00
5831050,$69.00
5831156,$170.00
5831591,$60.00
5831662,$73.00
5832420,$100.00
5832700,$150.00
5833234,$140.00
5833691,$115.00
5833709,$148.00
5834150,$85.00
5834349,$80.00
5834766,$82.00
5835058,$44.00
5835167,$40.00
5835594,$110.00
5835883,$59.00
5836180,$135.00
5836550,$44.00
5836606,$149.00
5836690,$130.00
5836881,$150.00
5837450,$65.00
5837567,$30.00
5837673,$121.00
5840373,$115.00
5840587,$70.00
5840736,$35.00
5840800,$65.00
5841282,$87.00
5841494,$90.00
5842382,$300.00
5842749,$135.00
5843558,$150.00
5845037,$130.00
5845285,$36.00
5845596,$30.00
5846002,$60.00
5846495,$70.00
5846503,$100.00
5846647,$130.00
5847223,$95.00
5847518,$100.00
5848177,$150.00
5848444,$150.00
5848804,$40.00
5848816,$250.00
5849597,$50.00
5849605,$68.00
5853998,$106.00
5854002,$45.00
5855143,$115.00
5855265,$94.00
5855373,$199.00
5855460,$140.00
5855487,$61.00
5855772,$33.00
5856096,$70.00
5856463,$350.00
5856728,$200.00
5857072,$170.00
5857347,$57.00
5857670,$60.00
5857847,$60.00
5858484,$46.00
5858591,$105.00
5858761,$49.00
5858794,$80.00
5859017,$55.00
5859303,$98.00
5859874,$27.00
5861277,$270.00
5864902,$170.00
5864957,$25.00
5865356,$240.00
5865369,$70.00
5865637,$290.00
5865685,$65.00
5866935,$100.00
5867519,$100.00
5867578,$52.00
5867993,$110.00
5867998,$380.00
5868545,$48.00
5869230,$65.00
5870281,$200.00
5870786,$30.00
5876860,$75.00
5876989,$194.00
5877008,$100.00
5877178,$110.00
5877472,$55.00
5877969,$55.00
5878097,$60.00
5878103,$65.00
5878379,$39.00
5878863,$65.00
5879060,$140.00
5879529,$80.00
5879944,$95.00
5880211,$57.00
5880940,$55.00
5882005,$52.00
5882057,$100.00
5882424,$34.00
5882431,$28.00
5882821,$70.00
5882929,$59.00
5883449,$85.00
5885592,$45.00
5885995,$150.00
5886936,$56.00
5887338,$57.00
5887388,$180.00
5887734,$190.00
5887829,$145.00
5887931,$184.00
5888402,$70.00
5888580,$30.00
5888765,$70.00
5888864,$45.00
5888994,$69.00
5889898,$50.00
5889986,$60.00
5890439,$125.00
5891535,$40.00
5892205,$125.00
5895321,$250.00
5896831,$55.00
5898780,$45.00
5898824,$60.00
5899254,$45.00
5899828,$90.00
5899959,$149.00
5899991,$75.00
5900007,$75.00
5900706,$120.00
5900770,$37.00
5901903,$160.00
5902063,$73.00
5902764,$170.00
5903189,$40.00
5906797,$70.00
5908539,$59.00
5908584,$60.00
5909054,$50.00
5909804,$44.00
5910500,$90.00
5910576,$300.00
5911460,$60.00
5911517,$49.00
5911596,$32.00
5911663,$750.00
5912048,$66.00
5913043,$59.00
5913561,$42.00
5913936,$59.00
5914405,$30.00
5914510,$80.00
5914968,$24.00
5915218,$120.00
5916088,$68.00
5916665,$88.00
5916844,$50.00
5921087,$75.00
5921256,$34.00
5921386,$70.00
5921771,$99.00
5921889,$150.00
5922150,$40.00
5922324,$55.00
5922680,$83.00
5922909,$90.00
5922982,$220.00
5923326,$45.00
5923813,$95.00
5924164,$45.00
5924639,$189.00
5924775,$85.00
5925003,$52.00
5925253,$78.00
5925524,$100.00
5925948,$100.00
5926102,$120.00
5926815,$38.00
5926958,$40.00
5926977,$54.00
5927045,$70.00
5928322,$60.00
5928422,$72.00
5930181,$81.00
5930429,$90.00
5931088,$50.00
5931274,$35.00
5931562,$50.00
5934998,$250.00
5935404,$68.00
5935732,$60.00
5936076,$110.00
5937017,$102.00
5937154,$95.00
5937366,$120.00
5938118,$65.00
5938601,$100.00
5938931,$100.00
5938972,$30.00
5938979,$92.00
5939150,$119.00
5939402,$64.00
5939430,$230.00
5939579,$250.00
5939631,$75.00
5939865,$62.00
5939974,$80.00
5940387,$80.00
5941740,$39.00
5942152,$55.00
5942871,$80.00
5942885,$160.00
5942920,$84.00
5943038,$46.00
5943151,$50.00
5944096,$110.00
5944292,$44.00
5944659,$90.00
5945658,$90.00
5949542,$180.00
5949656,$60.00
5950464,$60.00
5950713,$39.00
5951057,$60.00
5951188,$180.00
5951239,$75.00
5951444,$42.00
5951516,$45.00
5951649,$45.00
5952214,$56.00
5952370,$70.00
5952389,$39.00
5952795,$170.00
5953362,$180.00
5953659,$50.00
5954328,$99.00
5954853,$67.00
5955600,$135.00
5956051,$60.00
5957723,$39.00
5958208,$120.00
5958472,$250.00
5958622,$40.00
5958655,$36.00
5961679,$75.00
5961991,$170.00
5962330,$90.00
5962561,$100.00
5962595,$80.00
5962613,$70.00
5963023,$73.00
5963284,$120.00
5963707,$247.00
5963778,$45.00
5963895,$70.00
5963991,$150.00
5964292,$100.00
5964364,$70.00
5964467,$70.00
5964852,$150.00
5964921,$25.00
5965128,$59.00
5965152,$90.00
5965572,$46.00
5965655,$78.00
5965680,$45.00
5966115,$50.00
5966144,$75.00
5966405,$75.00
5966505,$150.00
5966576,$75.00
5966794,$65.00
5966929,$20.00
5967632,$49.00
5967745,$180.00
5968273,$60.00
5968596,$70.00
5971797,$220.00
5972053,$70.00
5972111,$65.00
5972953,$69.00
5973216,$40.00
5973327,$75.00
5973544,$65.00
5973653,$200.00
5973981,$75.00
5973982,$70.00
5974236,$70.00
5974542,$49.00
5974777,$180.00
5974979,$160.00
5974989,$35.00
5975128,$90.00
5975147,$120.00
5975320,$89.00
5976460,$45.00
5976614,$120.00
5976781,$28.00
5978200,$240.00
5979536,$76.00
5980716,$300.00
5981035,$48.00
5981822,$52.00
5981857,$50.00
5982428,$180.00
5982432,$27.00
5983082,$90.00
5983140,$60.00
5983282,$75.00
5983354,$240.00
5983411,$80.00
5983692,$100.00
5983983,$200.00
5984202,$300.00
5984415,$200.00
5984528,$130.00
5984713,$60.00
5984907,$65.00
5984939,$90.00
5985000,$80.00
5985403,$90.00
5985737,$52.00
5985753,$75.00
5986123,$55.00
5986513,$100.00
5987050,$80.00
5987055,$56.00
5987082,$110.00
5987112,$80.00
5987157,$165.00
5987300,$70.00
5987401,$60.00
5988394,$99.00
5988515,$105.00
5989228,$37.00
5989636,$110.00
5989832,$53.00
5989835,$40.00
5990358,$42.00
5990506,$48.00
5990786,$34.00
5993866,$30.00
5994062,$50.00
5994527,$150.00
5994728,$45.00
5994802,$69.00
5994834,$300.00
5994954,$100.00
5995152,$45.00
5996776,$100.00
5997242,$30.00
5997306,$150.00
5997390,$60.00
5997509,$46.00
5998037,$80.00
5998096,$90.00
5998224,$50.00
5998574,$175.00
5998617,$48.00
5998635,$60.00
5999119,$99.00
5999248,$195.00
5999679,$90.00
6000021,$110.00
6000497,$55.00
6001232,$85.00
6002027,$85.00
6002097,$100.00
6002304,$70.00
6002505,$38.00
6003798,$90.00
6003818,$140.00
6004263,$29.00
6005218,$97.00
6005477,$135.00
6007397,$75.00
6009333,$90.00
6009386,$60.00
6009619,$100.00
6010506,$180.00
6010963,$68.00
6011276,$360.00
6011479,$55.00
6011542,$38.00
6011768,$32.00
6011916,$90.00
6012463,$70.00
6012828,$122.00
6014381,$120.00
6016513,$160.00
6017488,$35.00
6017861,$22.00
6018623,$65.00
6020075,$80.00
6020850,$45.00
6021792,$200.00
6022312,$80.00
6023116,$25.00
6023631,$97.00
6024526,$49.00
6026504,$30.00
6026505,$61.00
6028712,$200.00
6028798,$33.00
6029754,$49.00
6030725,$75.00
6030863,$150.00
6032558,$70.00
6034599,$80.00
6035629,$150.00
6035710,$50.00
6036302,$49.00
6037644,$75.00
6038716,$70.00
6038986,$130.00
6039651,$64.00
6040091,$133.00
6040179,$50.00
6041499,$89.00
6041912,$80.00
6041951,$109.00
6042414,$35.00
6043388,$49.00
6047436,$100.00
6049085,$65.00
6049429,$75.00
6052392,$74.00
6052536,$71.00
6053040,$100.00
6054527,$72.00
6055098,$69.00
6057485,$58.00
6057500,$88.00
6057641,$700.00
6058561,$59.00
6060638,$45.00
6061021,$80.00
6061989,$18.00
6062702,$76.00
6063098,$75.00
6064782,$60.00
6064873,$70.00
6064897,$79.00
6067889,$55.00
6069588,$69.00
6069599,$45.00
6070234,$49.00
6071005,$50.00
6071242,$45.00
6072761,$100.00
6073497,$95.00
6075297,$95.00
6075592,$54.00
6075709,$40.00
6076479,$38.00
6077305,$58.00
6080199,$50.00
6080806,$90.00
6081317,$70.00
6081499,$50.00
6082022,$150.00
6082471,$70.00
6083374,$485.00
6083558,$60.00
6083732,$50.00
6084001,$85.00
6084427,$130.00
6085038,$80.00
6085159,$105.00
6085876,$59.00
6085888,$105.00
6085962,$150.00
6086167,$36.00
6086369,$120.00
6087846,$80.00
6088664,$68.00
6089628,$29.00
6089834,$129.00
6090957,$75.00
6091518,$80.00
6091940,$400.00
6092426,$48.00
6095490,$28.00
6096105,$90.00
6096397,$68.00
6096765,$44.00
6097711,$35.00
6097723,$60.00
6097776,$39.00
6098906,$60.00
6099126,$50.00
6099432,$60.00
6099650,$80.00
6100473,$82.00
6100620,$70.00
6101154,$41.00
6104058,$65.00
6104448,$98.00
6105517,$45.00
6106080,$55.00
6109050,$64.00
6109789,$110.00
6109945,$110.00
6110431,$180.00
6110599,$100.00
6110806,$100.00
6110868,$200.00
6111210,$200.00
6111219,$70.00
6112063,$36.00
6112728,$70.00
6113985,$40.00
6115305,$39.00
6115386,$65.00
6116152,$79.00
6117278,$60.00
6117988,$55.00
6118398,$120.00
6119745,$100.00
6119945,$50.00
6123434,$50.00
6123941,$70.00
6124270,$229.00
6124285,$75.00
6124590,$201.00
6124591,$60.00
6124895,$250.00
6127720,$125.00
6127963,$70.00
6129945,$29.00
6130063,$60.00
6130834,$48.00
6131575,$200.00
6131656,$60.00
6131954,$75.00
6132388,$90.00
6132423,$45.00
6135615,$30.00
6137063,$150.00
6137452,$150.00
6138106,$280.00
6138589,$50.00
6138858,$570.00
6139154,$35.00
6139314,$65.00
6139579,$56.00
6139798,$135.00
6140317,$69.00
6140850,$35.00
6141117,$130.00
6143601,$60.00
6143716,$50.00
6143751,$39.00
6145398,$160.00
6148697,$50.00
6149108,$50.00
6149405,$28.00
6150555,$75.00
6150587,$35.00
6150773,$80.00
6151633,$110.00
6151640,$110.00
6151993,$119.00
6152096,$54.00
6152379,$140.00
6155309,$52.00
6155686,$49.00
6158837,$42.00
6159990,$50.00
6160140,$180.00
6160150,$160.00
6160154,$250.00
6160181,$29.00
6160537,$250.00
6161977,$55.00
6162283,$72.00
6162519,$43.00
6163126,$80.00
6163480,$80.00
6164337,$110.00
6164506,$54.00
6165348,$40.00
6168024,$70.00
6168966,$18.00
6169028,$20.00
6169164,$53.00
6169689,$150.00
6173037,$30.00
6173497,$80.00
6173626,$479.00
6173757,$35.00
6173889,$80.00
6174525,$49.00
6174736,$23.00
6175764,$100.00
6175832,$45.00
6176573,$75.00
6176845,$49.00
6176997,$60.00
6179674,$89.00
6179971,$119.00
6180185,$109.00
6180286,$35.00
6181531,$50.00
6182750,$55.00
6182966,$60.00
6183451,$90.00
6183994,$70.00
6184040,$68.00
6184542,$30.00
6185045,$25.00
6188471,$38.00
6188848,$500.00
6189331,"$8,483.00"
6189756,$80.00
6189770,$33.00
6190690,$55.00
6190718,$120.00
6190808,$150.00
6191168,$50.00
6191191,$60.00
6191864,$80.00
6192466,$146.00
6192677,$200.00
6192863,$100.00
6192896,$120.00
6193085,$33.00
6193277,$57.00
6193593,$100.00
6193881,$80.00
6193916,$69.00
6195865,$79.00
6196809,$60.00
6196841,$150.00
6200496,$69.00
6204698,$40.00
6205376,$44.00
6205693,$75.00
6206461,$225.00
6206513,$150.00
6206663,$109.00
6207418,$80.00
6207586,$109.00
6207907,$100.00
6208003,$120.00
6208827,$45.00
6210188,$90.00
6210301,$95.00
6216802,$150.00
6217127,$86.00
6217476,$70.00
6217959,$160.00
6218096,$50.00
6218303,$70.00
6219277,$65.00
6221338,$45.00
6221787,$95.00
6221826,$60.00
6222713,$40.00
6222852,$45.00
6224438,$60.00
6225252,$120.00
6225360,$55.00
6225645,$90.00
6225682,$70.00
6225894,$65.00
6227356,$48.00
6229844,$60.00
6229903,$75.00
6230072,$50.00
6230100,$90.00
6230145,$110.00
6230312,$75.00
6232230,$180.00
6233071,$85.00
6233137,$80.00
6233263,$170.00
6234062,$65.00
6235349,$120.00
6236858,$169.00
6239929,$85.00
6240423,$60.00
6241115,$150.00
6241314,$65.00
6243832,$45.00
6244355,$39.00
6244880,$65.00
6245677,$100.00
6246463,$100.00
6247731,$28.00
6248118,$42.00
6248383,$43.00
6250581,$65.00
6251498,$50.00
6252271,$64.00
6254506,$80.00
6255006,$90.00
6255664,$100.00
6256272,$45.00
6256695,$45.00
6257234,$50.00
6257277,$50.00
6257928,$39.00
6258221,$120.00
6258296,$25.00
6260484,$250.00
6260839,$40.00
6264673,$65.00
6265338,$60.00
6265340,$99.00
6265351,$95.00
6265778,$100.00
6265926,$74.00
6267882,$90.00
6269315,$60.00
6269425,$43.00
6269467,$49.00
6269707,$70.00
6270251,$40.00
6270627,$90.00
6271080,$90.00
6271473,$60.00
6271633,$55.00
6272133,$60.00
6273296,$60.00
6273847,$29.00
6280588,$130.00
6281453,$120.00
6283301,$140.00
6283879,$65.00
6283990,$55.00
6284626,$115.00
6285069,$150.00
6285532,$150.00
6286752,$97.00
6287905,$100.00
6288666,$250.00
6288866,$90.00
6289094,$250.00
6289730,$62.00
6290158,$49.00
6290362,$70.00
6290462,$70.00
6290496,$29.00
6293456,$190.00
6294838,$55.00
6295448,$54.00
6296683,$158.00
6297571,$35.00
6298067,$55.00
6300179,$55.00
6301181,$180.00
6302858,$120.00
6303549,$44.00
6303803,$185.00
6304274,$70.00
6306770,$130.00
6307065,$130.00
6307098,$76.00
6308307,$100.00
6308397,$129.00
6308768,$54.00
6309529,$180.00
6310146,$135.00
6310178,$90.00
6310736,$58.00
6311261,$85.00
6311306,$95.00
6311342,$60.00
6312229,$700.00
6312248,$135.00
6312353,$95.00
6313799,$43.00
6319032,$49.00
6319751,$170.00
6320157,$95.00
6321245,$90.00
6321448,"$2,500.00"
6321636,$60.00
6322193,$70.00
6322921,$100.00
6322946,$240.00
6323347,$110.00
6323417,$50.00
6323567,$70.00
6323960,$99.00
6324012,$140.00
6327827,$55.00
6329991,$40.00
6330407,$155.00
6330468,$150.00
6332716,$70.00
6335068,$95.00
6335249,$40.00
6335269,$160.00
6335441,$109.00
6335737,$70.00
6335806,$45.00
6338763,$168.00
6339706,$53.00
6341021,$75.00
6341325,$90.00
6341517,$65.00
6342764,$25.00
6343460,$100.00
6343475,$27.00
6344702,$60.00
6346181,$125.00
6348066,$45.00
6348170,$120.00
6350565,$60.00
6350702,$58.00
6351321,$120.00
6351467,$68.00
6352352,$70.00
6352682,$80.00
6352699,$60.00
6352743,$50.00
6352817,$88.00
6353508,$90.00
6353748,$95.00
6354590,$105.00
6355926,$55.00
6356561,$60.00
6357444,$288.00
6357733,$60.00
6359784,$50.00
6359917,$70.00
6361469,$23.00
6366066,$60.00
6366272,$41.00
6366648,$76.00
6367480,$98.00
6367725,$180.00
6368073,$70.00
6368227,$35.00
6368521,$239.00
6368532,$36.00
6369434,$47.00
6369616,$80.00
6370447,$52.00
6370935,$32.00
6371477,$55.00
6372519,$160.00
6372706,$75.00
6376446,$52.00
6380586,$49.00
6380724,$45.00
6381938,$95.00
6382324,$90.00
6382399,$60.00
6385375,$60.00
6385400,$50.00
6386137,$40.00
6386927,$122.00
6387339,$35.00
6393742,$45.00
6394066,$50.00
6395145,$90.00
6395670,$69.00
6395947,$90.00
6396273,$75.00
6396488,$42.00
6396573,$56.00
6397230,$120.00
6397673,$47.00
6397731,$55.00
6398530,$70.00
6398741,$75.00
6399209,$75.00
6400851,$50.00
6402381,$119.00
6406091,$43.00
6406104,$150.00
6406205,$185.00
6406358,$62.00
6406647,$95.00
6406677,$75.00
6406741,$40.00
6408589,$68.00
6408858,$85.00
6409322,$68.00
6409584,$55.00
6409585,$50.00
6410067,$45.00
6410450,$34.00
6410567,$70.00
6410897,$58.00
6417227,$120.00
6417792,$85.00
6419067,$50.00
6420249,$98.00
6420324,$291.00
6421121,$60.00
6423852,$84.00
6427925,$65.00
6428750,$45.00
6430698,$40.00
6431027,$50.00
6431490,$60.00
6433604,$43.00
6433674,$45.00
6433898,$58.00
6434606,$118.00
6434903,$60.00
6434948,$40.00
6435695,$35.00
6436592,$40.00
6439357,$36.00
6440170,$500.00
6440814,$60.00
6441340,$60.00
6442336,$100.00
6442669,$90.00
6445431,$35.00
6445793,$65.00
6450278,$18.00
6450360,$160.00
6450964,$65.00
6454125,$50.00
6455438,$160.00
6455602,$180.00
6455904,$115.00
6456414,$138.00
6456523,$60.00
6457152,$150.00
6457488,$60.00
6457548,$100.00
6458210,$60.00
6460790,$140.00
6461146,$60.00
6461168,$36.00
6461198,$130.00
6461225,$68.00
6461914,$55.00
6465389,$39.00
6466007,$55.00
6469129,$90.00
6469513,$45.00
6469748,$65.00
6470175,$88.00
6470289,$40.00
6470721,$175.00
6470984,$89.00
6473093,$73.00
6473590,$68.00
6474015,$200.00
6474626,$100.00
6475980,$80.00
6477545,$140.00
6478426,$40.00
6478868,$49.00
6480859,$80.00
6483045,$65.00
6483611,$69.00
6483878,$75.00
6486511,$95.00
6486642,$65.00
6488008,$71.00
6488665,$70.00
6488794,$70.00
6489718,$30.00
6490451,$95.00
6490904,$40.00
6495275,$55.00
6496732,$75.00
6498137,$60.00
6499248,$90.00
6499536,$60.00
6500620,$90.00
6501125,$80.00
6502802,$125.00
6507624,$65.00
6507971,$50.00
6509761,$65.00
6510284,$67.00
6511362,$41.00
6511373,$35.00
6512114,$62.00
6512471,$125.00
6515471,$80.00
6516792,$99.00
6518758,$90.00
6520494,$70.00
6521744,$60.00
6522892,$350.00
6522911,$50.00
6523718,$83.00
6524234,$63.00
6526319,$130.00
6529730,$80.00
6530592,$60.00
6530842,$79.00
6531246,$79.00
6531513,$117.00
6531994,$80.00
6532809,$49.00
6533041,$80.00
6533543,$75.00
6535352,$50.00
6535929,$37.00
6536933,$38.00
6537530,$50.00
6537942,$114.00
6537950,$40.00
6538402,$35.00
6538947,$43.00
6540227,$30.00
6540952,$80.00
6541336,$80.00
6541667,$45.00
6542322,$46.00
6547107,$30.00
6547338,$70.00
6547516,$149.00
6549163,$367.00
6551463,$67.00
6552099,$200.00
6552572,$60.00
6553013,$266.00
6553538,$259.00
6554049,$148.00
6554640,$26.00
6555709,$40.00
6556383,$53.00
6557756,$58.00
6558418,$58.00
6559122,$60.00
6562435,$50.00
6563141,$55.00
6563170,$70.00
6564247,$150.00
6564343,$60.00
6564600,$80.00
6564611,$88.00
6565149,$100.00
6565216,$50.00
6567170,$60.00
6567849,$21.00
6567965,$57.00
6570305,$80.00
6570824,$55.00
6573934,$50.00
6578590,$102.00
6579784,$50.00
6580689,$47.00
6581423,$25.00
6582156,$68.00
6584201,$28.00
6584217,$125.00
6585989,$76.00
6588075,$55.00
6589854,$110.00
6590108,$50.00
6592916,$105.00
6594510,$260.00
6594662,$60.00
6594715,$23.00
6595285,$90.00
6595449,$70.00
6598351,$79.00
6599201,$35.00
6599273,$55.00
6600340,$136.00
6602278,$57.00
6604605,$68.00
6604655,$75.00
6604789,$105.00
6605990,$60.00
6608492,$42.00
6608560,$95.00
6614810,$250.00
6616834,$57.00
6617411,$130.00
6617984,$100.00
6618168,$58.00
6618382,$61.00
6620135,$70.00
6621234,$33.00
6622009,$40.00
6623321,$100.00
6624335,$95.00
6630969,$31.00
6632351,$75.00
6633945,$48.00
6634429,$25.00
6634514,$77.00
6635401,$40.00
6636449,$100.00
6636638,$90.00
6637683,$38.00
6639139,$50.00
6640429,$71.00
6640675,$60.00
6641909,$68.00
6642114,$35.00
6643074,$90.00
6643695,$140.00
6643762,$65.00
6646876,$193.00
6646889,$90.00
6648893,$59.00
6651892,$70.00
6651982,$74.00
6653401,$50.00
6654147,$60.00
6654907,$150.00
6654910,$120.00
6655595,$35.00
6655620,$29.00
6655793,$75.00
6657594,$42.00
6658408,$46.00
6658727,$92.00
6660579,$44.00
6660691,$27.00
6665347,$160.00
6665661,$33.00
6665671,$41.00
6665795,$55.00
6666291,$55.00
6667689,$55.00
6667903,$280.00
6668231,$200.00
6668829,$120.00
6669525,$135.00
6669611,$80.00
6670093,$80.00
6671111,$65.00
6671894,$60.00
6672999,$37.00
6673315,$55.00
6673937,$70.00
6674801,$63.00
6675770,$129.00
6676119,$55.00
6680978,$98.00
6680997,$19.00
6681212,$125.00
6681849,$60.00
6681922,$100.00
6683838,$70.00
6684561,$55.00
6685084,$57.00
6687462,$80.00
6687482,$80.00
6687488,$80.00
6687501,$60.00
6691820,$59.00
6695013,$125.00
6695146,$125.00
6695225,$125.00
6695314,$125.00
6695509,$90.00
6695596,$53.00
6696045,$60.00
6696193,$118.00
6696953,$86.00
6698143,$40.00
6698893,$220.00
6699430,$65.00
6702727,$51.00
6703269,$15.00
6708993,$80.00
6710718,$69.00
6713199,$547.00
6715058,$70.00
6718782,$49.00
6718847,$25.00
6719362,$49.00
6720727,$55.00
6720826,$100.00
6722805,$61.00
6723628,$33.00
6723854,$50.00
6723907,$250.00
6724521,$60.00
6725088,$70.00
6726680,$60.00
6727030,$85.00
6727215,$150.00
6728070,$99.00
6728226,$110.00
6729569,$90.00
6733763,$50.00
6733792,$55.00
6734328,$47.00
6736829,$79.00
6736900,$200.00
6737838,$89.00
6738453,$100.00
6738860,$89.00
6739680,$90.00
6745401,$68.00
6750713,$52.00
6754797,"$1,000.00"
6756882,$30.00
6757433,$55.00
6758192,$105.00
6759304,$40.00
6759615,$25.00
6759643,$202.00
6760275,$39.00
6761259,$70.00
6761644,$80.00
6764642,$35.00
6764835,$82.00
6764984,$600.00
6769860,$95.00
6770419,$150.00
6770554,$200.00
6774871,$95.00
6775718,$55.00
6776289,$55.00
6777491,$60.00
6777652,$100.00
6780828,$71.00
6782111,$55.00
6782196,$60.00
6782741,$75.00
6789351,$180.00
6790405,$77.00
6792450,$150.00
6793177,$159.00
6794371,$125.00
6796044,$90.00
6797400,$33.00
6798195,$35.00
6803865,$73.00
6805130,$130.00
6806112,$48.00
6806187,$79.00
6807465,$100.00
6809164,$81.00
6812116,$110.00
6815589,$68.00
6816646,$93.00
6817268,$50.00
6817471,$21.00
6817677,$100.00
6818190,$150.00
6818207,$120.00
6819786,$29.00
6820354,$170.00
6822412,$250.00
6824441,$85.00
6827271,$90.00
6828002,$50.00
6828310,$150.00
6828355,$40.00
6829399,$50.00
6829864,$79.00
6830070,$80.00
6830541,$55.00
6830630,$100.00
6831147,$85.00
6831947,$55.00
6833782,$60.00
6834624,$59.00
6835050,$150.00
6835158,$75.00
6838764,$59.00
6838884,$66.00
6838975,$80.00
6839007,$31.00
6839409,$90.00
6839454,$98.00
6839608,$65.00
6840442,$50.00
6840522,$65.00
6840809,$43.00
6841405,$36.00
6842620,$75.00
6842722,$170.00
6842773,$75.00
6845530,$72.00
6846813,$55.00
6847098,$66.00
6847388,$105.00
6848123,$170.00
6849978,$35.00
6850048,$69.00
6850267,$55.00
6850555,$31.00
6851544,$90.00
6851636,$85.00
6856965,$40.00
6857279,$49.00
6857848,$21.00
6858653,$45.00
6860495,$28.00
6868672,$83.00
6869082,$190.00
6872884,$130.00
6873419,$90.00
6874039,$93.00
6878473,$49.00
6879570,$68.00
6879672,$69.00
6879916,$49.00
6889003,$39.00
6889320,$200.00
6889410,$65.00
6891157,$200.00
6892774,$45.00
6892940,$298.00
6893190,$200.00
6895093,$42.00
6895621,$70.00
6895685,$100.00
6896641,$33.00
6898937,$140.00
6899090,$120.00
6903446,$85.00
6904319,$59.00
6904407,$80.00
6904507,$75.00
6904971,$34.00
6905817,$29.00
6906235,$89.00
6907022,$25.00
6907294,$38.00
6909268,$200.00
6909776,$50.00
6913203,$35.00
6922018,$39.00
6928043,$28.00
6931830,$80.00
6935114,$51.00
6935925,$45.00
6936100,$100.00
6942115,$80.00
6942202,$60.00
6943080,$80.00
6944478,$60.00
6945561,$75.00
6945762,$70.00
6949991,$41.00
6950047,$135.00
6950770,$45.00
6952243,$100.00
6952614,$85.00
6953016,$70.00
6953224,$70.00
6953351,$70.00
6953452,$70.00
6954392,$45.00
6956964,$55.00
6961025,$80.00
6962365,$60.00
6963644,$45.00
6965314,$150.00
6966265,$28.00
6967186,$110.00
6968512,$80.00
6971869,$129.00
6972752,$100.00
6973535,$100.00
6977273,$45.00
6978988,$45.00
6979235,$119.00
6979915,$75.00
6980585,$100.00
6985041,$65.00
6988148,$80.00
6989422,$80.00
6990521,$80.00
6995514,$56.00
6995715,$49.00
6996355,$60.00
6997963,$250.00
6998476,$158.00
6999868,$134.00
7001572,$130.00
7001910,$55.00
7004520,$61.00
7008546,$95.00
7013344,$25.00
7013425,$65.00
7016997,$65.00
7018206,$33.00
7019152,$50.00
7019324,$116.00
7019536,$40.00
7019760,$70.00
7019775,$55.00
7020475,$50.00
7022181,$55.00
7023688,$100.00
7024375,$83.00
7028825,$50.00
7029684,$70.00
7030873,$18.00
7032089,$45.00
7033955,$80.00
7034791,$85.00
7036919,$200.00
7037152,$100.00
7051832,$60.00
7057183,$55.00
7057863,$39.00
7059198,$69.00
7060633,$49.00
7060874,$50.00
7061598,$120.00
