id,price
11931085,$220.00
11931874,$57.00
11932754,$70.00
11934318,$148.00
11940496,$35.00
11941672,$90.00
11942432,$150.00
11944686,$108.00
11947293,$44.00
11947698,$80.00
11956618,$90.00
11956637,$230.00
11959196,$91.00
11960278,$85.00
11961902,$200.00
11963234,$100.00
11966212,$190.00
11968247,$98.00
11968647,$150.00
11974357,$60.00
11974963,$299.00
11978166,$13.00
11978396,$99.00
11979458,$88.00
11979593,$120.00
11980689,$350.00
11981075,$140.00
11981366,$100.00
11981394,$60.00
11982207,$150.00
11982653,$90.00
11982758,$35.00
11983467,$85.00
11983673,$34.00
11996010,$100.00
11996209,$70.00
11996637,$65.00
11997251,$140.00
11998349,$170.00
11999045,$50.00
12000070,$26.00
12000274,$80.00
12001128,$180.00
12005025,$150.00
12005420,$60.00
12008877,$50.00
12012533,$390.00
12012553,$150.00
12015100,$75.00
12017520,$35.00
12019357,$44.00
12019397,$270.00
12019569,$35.00
12020857,$50.00
12021439,$300.00
12021648,$50.00
12023291,$150.00
12023461,$120.00
12024628,$110.00
12024833,$80.00
12025745,$89.00
12028133,$50.00
12029873,$97.00
12031670,$360.00
12031717,$24.00
12033892,$55.00
12035070,$35.00
12035087,$95.00
12036597,$80.00
12036730,$40.00
12037338,$150.00
12045099,$43.00
12045542,$32.00
12048397,$140.00
12048516,$75.00
12051266,$100.00
12051864,$135.00
12052369,$75.00
12059169,$49.00
12061600,$80.00
12062560,$56.00
12063398,$79.00
12063438,$52.00
12064167,$100.00
12065347,$50.00
12066711,$200.00
12066877,$200.00
12068606,$65.00
12070366,$50.00
12076996,$45.00
12079441,$80.00
12082519,$37.00
12083158,$310.00
12083287,$90.00
12086032,$200.00
12086089,$55.00
12086847,$26.00
12088958,$75.00
12091960,$59.00
12097188,$200.00
12098480,$79.00
12099247,$70.00
12101556,$20.00
12101677,$70.00
12103192,$250.00
12103809,$75.00
12104440,$36.00
12104835,$35.00
12104904,$75.00
12105239,$525.00
12105308,$35.00
12107530,$45.00
12108646,$90.00
12109571,$170.00
12112327,$42.00
12112452,$233.00
12117284,$34.00
12119720,$100.00
12121174,$120.00
12122341,$40.00
12122664,$83.00
12123072,$35.00
12123707,$100.00
12123869,$40.00
12126149,$55.00
12126167,$95.00
12126576,$60.00
12127146,$155.00
12127356,$105.00
12127615,$90.00
12128265,$100.00
12130497,$300.00
12130792,$79.00
12131681,$80.00
12131691,$88.00
12131763,$70.00
12132418,$100.00
12133158,$48.00
12133452,$100.00
12133681,$85.00
12140004,$200.00
12140259,$59.00
12140446,$150.00
12141332,$35.00
12141689,$35.00
12142277,$160.00
12143666,$150.00
12144367,$35.00
12146313,$60.00
12149073,$500.00
12149288,$200.00
12150144,$35.00
12150962,$200.00
12151854,$70.00
12153299,$37.00
12159512,$89.00
12161007,$35.00
12161385,$50.00
12161672,$130.00
12162602,$500.00
12163009,$280.00
12164613,$31.00
12165150,$35.00
12166946,$200.00
12167537,$35.00
12167588,$60.00
12167744,$55.00
12167864,$200.00
12167889,$66.00
12168021,$200.00
12168371,$148.00
12171053,$95.00
12171144,$45.00
12171509,$30.00
12172713,$53.00
12173731,$200.00
12179062,$120.00
12180654,$150.00
12180827,$125.00
12181691,$80.00
12183645,$75.00
12183816,$114.00
12184186,$69.00
12186457,$135.00
12186486,$200.00
12188932,$55.00
12194934,$63.00
12195275,$50.00
12195968,$101.00
12196291,$130.00
12200677,$150.00
12200890,$80.00
12201433,$250.00
12201697,$40.00
12202720,$145.00
12202781,$99.00
12202809,$100.00
12203579,$66.00
12204714,$80.00
12204822,$50.00
12205683,$150.00
12206271,$100.00
12207823,$79.00
12214363,$95.00
12215444,$100.00
12215820,$115.00
12216616,$400.00
12218165,$56.00
12218725,$100.00
12219547,$89.00
12219548,$49.00
12220152,$68.00
12220956,$90.00
12221707,$45.00
12222151,$100.00
12222734,$65.00
12223109,$220.00
12223915,$75.00
12225221,$80.00
12226321,$42.00
12227723,$79.00
12228509,$400.00
12229309,$70.00
12229562,$35.00
12230260,$85.00
12237833,$40.00
12238765,$70.00
12240605,$30.00
12240887,$250.00
12241341,$23.00
12241586,$60.00
12241886,"$1,000.00"
12242245,$50.00
12243858,$57.00
12243859,$90.00
12246961,$80.00
12248424,$68.00
12249181,$130.00
12249412,$25.00
12250263,$120.00
12250693,$36.00
12251117,$100.00
12251421,$120.00
12251456,$200.00
12257963,$120.00
12258625,$150.00
12258753,$58.00
12259136,$66.00
12260676,$100.00
12262416,$75.00
12263017,$600.00
12263409,$205.00
12263800,$179.00
12265564,$50.00
12265820,$240.00
12266182,$85.00
12266251,$120.00
12266731,$42.00
12267017,$79.00
12267157,$310.00
12269200,$300.00
12271518,$90.00
12271715,$160.00
12272229,$170.00
12278005,$329.00
12278967,$110.00
12281163,$400.00
12281280,$160.00
12282242,$50.00
12282305,$190.00
12282517,$200.00
12283476,$120.00
12283757,$65.00
12286732,$73.00
12288497,$60.00
12291189,$210.00
12296572,$55.00
12299201,$12.00
12299610,$65.00
12300202,$75.00
12300626,$70.00
12300815,$38.00
12301878,$35.00
12302031,$50.00
12302135,$55.00
12302291,$65.00
12302949,$120.00
12304073,$100.00
12305474,$300.00
12308545,$210.00
12309501,$45.00
12312112,$80.00
12313884,$129.00
12313962,$250.00
12314703,$100.00
12314860,$159.00
12315277,$299.00
12315698,$35.00
12315754,$100.00
12317381,$150.00
12318897,$200.00
12321325,$60.00
12321551,$350.00
12323402,$60.00
12325631,$200.00
12328855,$70.00
12329874,$40.00
12331869,$140.00
12335276,$115.00
12336587,$59.00
12336811,$75.00
12338186,$55.00
12338777,$200.00
12340160,$175.00
12340607,$180.00
12341163,$38.00
12341374,$75.00
12342244,$40.00
12342364,$200.00
12343206,$70.00
12346997,$41.00
12351301,$150.00
12351338,$900.00
12352374,$80.00
12353443,$300.00
12353482,$100.00
12353767,$50.00
12358288,$60.00
12358609,$60.00
12361741,$100.00
12362120,$81.00
12362780,$100.00
12362783,$54.00
12364122,$130.00
12364146,$80.00
12369934,$125.00
12371266,$82.00
12371521,$50.00
12371592,$75.00
12372890,$80.00
12373378,$45.00
12373402,$60.00
12373469,$400.00
12374257,$100.00
12376133,$35.00
12376716,$60.00
12377592,$60.00
12379360,$35.00
12379484,$66.00
12379584,$62.00
12380178,$100.00
12381287,$220.00
12383583,$55.00
12384233,$50.00
12392030,$98.00
12392087,$32.00
12392322,$120.00
12392480,$45.00
12392810,$80.00
12394136,$111.00
12394418,$39.00
12395470,$80.00
12396270,$60.00
12396795,$35.00
12397160,$110.00
12403392,$49.00
12413423,$55.00
12416791,$120.00
12417333,$170.00
12424120,$65.00
12424887,$80.00
12426984,$60.00
12428662,$110.00
12439908,$160.00
12439973,$80.00
12440386,$22.00
12441527,$100.00
12441826,$143.00
12446404,$60.00
12448996,$380.00
12451005,$43.00
12457504,$50.00
12457540,$80.00
12458147,$80.00
12458378,$68.00
12464882,$135.00
12480115,$80.00
12487953,$50.00
12497148,$41.00
12498155,$110.00
12498861,$90.00
12499857,$480.00
12505818,$50.00
12506701,$29.00
12510456,$170.00
12516922,$40.00
12519207,$220.00
12519562,$40.00
12525339,$229.00
12525731,$180.00
12528701,$60.00
12529256,$219.00
12531359,$68.00
12531542,$73.00
12533512,$250.00
12534870,$45.00
12537519,$30.00
12551360,$60.00
12552974,$39.00
12553486,$55.00
12553783,$70.00
12558469,$60.00
12559461,$50.00
12560728,$40.00
12563771,$40.00
12565369,$48.00
12565852,$85.00
12568127,$95.00
12575536,$60.00
12580185,$50.00
12584136,$100.00
12596952,$65.00
12597137,$113.00
12600874,$80.00
12606335,$90.00
12619982,$50.00
12628736,$44.00
12640525,$219.00
12641406,$209.00
12660736,$45.00
12664885,$150.00
12665598,$99.00
12666640,$60.00
12680823,$130.00
12688325,$40.00
12692281,$55.00
12692302,$50.00
12698747,$139.00
12717404,$274.00
12722614,$38.00
12732375,$42.00
12735197,$40.00
12736438,$40.00
12746840,$23.00
12753348,$100.00
12772648,$44.00
12776227,$170.00
12776671,$47.00
12777205,$89.00
12788563,$60.00
12788722,$200.00
12799581,$90.00
12801559,$60.00
12802781,$70.00
12806435,$100.00
12817851,$60.00
12823317,$85.00
12827074,$90.00
12829822,$40.00
12832259,$59.00
12833057,$30.00
12847214,$300.00
12848137,$50.00
12849658,$50.00
12852014,$45.00
12858970,$35.00
12860064,$250.00
12865649,$115.00
12869757,$105.00
12871525,$145.00
12878836,$35.00
12879699,$100.00
12881525,$85.00
12881776,$250.00
12893506,$28.00
12896290,$78.00
12903459,$55.00
12909206,$82.00
12912931,$60.00
12913343,$250.00
12921795,$78.00
12925466,$68.00
12929424,$45.00
12938025,$32.00
12938180,$59.00
12938418,$30.00
12938827,$60.00
12940119,$200.00
12944502,$54.00
12949303,$30.00
12949469,$50.00
12951298,$120.00
12959395,$75.00
12959667,$900.00
12960322,$400.00
12965184,$95.00
12970950,$65.00
12971247,$57.00
12976836,$139.00
12979325,$76.00
12980330,$30.00
12980869,$66.00
12980997,$59.00
12985186,$80.00
12987686,$95.00
12998490,$60.00
13002490,$120.00
13012349,$45.00
13015180,$59.00
13018710,$80.00
13025947,$60.00
13029108,$40.00
13031196,$79.00
13037325,$50.00
13037667,$89.00
13038936,$23.00
13042947,$63.00
13044369,$50.00
13051304,$40.00
13051878,$65.00
13053888,$167.00
13060911,$100.00
13061770,$49.00
13062798,$60.00
13066647,$50.00
13069455,$205.00
13069549,$63.00
13076245,$62.00
13079044,$200.00
13091943,$200.00
13097594,$130.00
13102638,$120.00
13106129,$70.00
13106558,$59.00
13106899,$75.00
13107364,$100.00
13108527,$42.00
13110618,$45.00
13111112,$90.00
13119236,$66.00
13122607,$45.00
13123517,$217.00
13124793,$100.00
13125489,$35.00
13125715,$56.00
13127758,$38.00
13133159,$100.00
13133681,$12.00
13135212,$30.00
13138493,"$1,500.00"
13143306,$48.00
13143776,$80.00
13144091,$50.00
13146871,$20.00
13148288,$70.00
13149247,$250.00
13150937,$350.00
13151330,$160.00
13151364,"$1,000.00"
13154936,$60.00
13162162,"$1,000.00"
13164118,$26.00
13165125,$300.00
13165981,$15.00
13166830,$59.00
13167335,$50.00
13167634,$35.00
13177233,$70.00
13180763,$55.00
13182866,$85.00
13184816,$85.00
13186745,$42.00
13186857,$95.00
13187258,$38.00
13188344,$53.00
13188687,$66.00
13190175,$60.00
13191413,$150.00
13195011,$250.00
13195896,$70.00
13198850,$75.00
13200536,$65.00
13201060,$45.00
13201852,$70.00
13204932,$26.00
13205529,$53.00
13206037,$200.00
13207233,$50.00
13212737,$249.00
13218666,$500.00
13220749,$33.00
13221412,$120.00
13223197,$170.00
13228957,$40.00
13229039,$80.00
13231595,$50.00
13231899,$50.00
13241135,$65.00
13243000,"$1,400.00"
13247003,$50.00
13249971,$43.00
13254116,$45.00
13256035,$41.00
13263002,$60.00
13268864,$200.00
13269546,$352.00
13269593,$68.00
13278643,$300.00
13285927,$216.00
13290437,$80.00
13292886,$100.00
13295910,$270.00
13296855,$60.00
13302819,$100.00
13302998,$199.00
13303233,$280.00
13308611,$65.00
13313379,$235.00
13320532,$150.00
13321904,$45.00
13321980,$300.00
13326290,$65.00
13328641,$25.00
13332217,$90.00
13336641,$109.00
13336698,$79.00
13339159,$45.00
13344046,$16.00
13345772,$90.00
13346083,$39.00
13350731,$50.00
13352079,$65.00
13357491,$200.00
13363998,$57.00
13370026,$140.00
13376075,$50.00
13381555,$45.00
13386877,$160.00
13390859,$18.00
13405671,$30.00
13419771,$54.00
13427147,$100.00
13428038,$55.00
13442683,$75.00
13445528,$100.00
13446940,$55.00
13460681,$25.00
13472295,$29.00
13472797,$58.00
13473918,$59.00
13482684,$75.00
13483521,$150.00
13491859,$20.00
13502720,$65.00
13503473,$197.00
13504796,$45.00
13504827,$98.00
13505544,$150.00
13507968,$70.00
13508195,$80.00
13508422,$69.00
13510585,$35.00
13511754,$50.00
13512208,$75.00
13513175,$55.00
13519444,$60.00
13519489,$75.00
13519944,$80.00
13521144,$16.00
13535311,$130.00
13537605,$106.00
13539025,$125.00
13544332,$70.00
13545479,$800.00
13554223,$50.00
13561361,$54.00
13584133,$28.00
13594874,$45.00
13596427,$44.00
13597067,$40.00
13597217,$95.00
13613550,$70.00
13614197,$70.00
13614967,$115.00
13616397,$350.00
13619195,$18.00
13630726,$30.00
13638164,$30.00
13644549,$40.00
13647349,$170.00
13649115,$70.00
13652080,$100.00
13652585,$80.00
13653019,$130.00
13662794,$50.00
13664092,$100.00
13664237,$77.00
13666166,$800.00
13668182,$85.00
13668896,$50.00
13671271,$60.00
13672563,$120.00
13678650,$120.00
13681736,$150.00
13682872,$85.00
13685258,$40.00
13691331,$150.00
13693648,"$1,300.00"
13696687,$166.00
13699209,$85.00
13702859,$30.00
13710665,$32.00
13718879,$50.00
13722019,$49.00
13726743,$108.00
13730298,$99.00
13738462,$50.00
13738469,$29.00
13738946,$250.00
13739779,$90.00
13741594,$40.00
13745827,$35.00
13749146,$100.00
13749495,$52.00
13757160,$49.00
13758066,$55.00
13768276,$40.00
13775633,$64.00
13786177,$23.00
13796801,$21.00
13797574,$100.00
13797755,$380.00
13808508,$120.00
13808724,$70.00
13811807,$45.00
13820529,$45.00
13821341,$75.00
13824894,$30.00
13826431,$82.00
13827663,$30.00
13833829,$19.00
13836979,$53.00
13837124,$35.00
13845306,$49.00
13854021,$15.00
13854577,$240.00
13855425,$39.00
13856236,$55.00
13856820,$90.00
13860294,$65.00
13870355,$59.00
13871108,$80.00
13871473,$90.00
13871882,$35.00
13872958,$55.00
13875129,$177.00
13887510,$60.00
13892699,$100.00
13907352,$113.00
13908668,$193.00
13908782,$10.00
13908878,$49.00
13912824,$32.00
13924352,$21.00
13934218,$150.00
13937255,$80.00
13939695,$50.00
13940005,$30.00
13940176,$40.00
13940787,$50.00
13946705,$89.00
13948600,$55.00
13952181,$59.00
13955537,$49.00
13956176,$85.00
13970601,$55.00
13974781,$25.00
13986374,$332.00
13987804,$40.00
13988819,$160.00
13989932,$220.00
13990361,$10.00
13993339,$65.00
14002225,$168.00
14006806,$82.00
14016383,$28.00
14019500,$52.00
14025929,$95.00
14027364,$30.00
14029031,$36.00
14033043,$52.00
14041567,$50.00
14047411,$45.00
14047510,$100.00
14047854,$50.00
14049234,$70.00
14049837,$260.00
14050111,$30.00
14053997,$45.00
14054345,$156.00
14056082,$35.00
14056124,$60.00
14061578,$40.00
14064117,$41.00
14064317,$50.00
14067406,$170.00
14067541,$57.00
14073369,$60.00
14079430,$210.00
14080307,$180.00
14083359,$100.00
14085160,$90.00
14085339,$29.00
14090029,$47.00
14098305,$64.00
14098966,$50.00
14103309,$45.00
14106861,$45.00
14109326,$84.00
14115091,$38.00
14116804,$87.00
14117061,$18.00
14119013,$55.00
14125777,$50.00
14130164,$45.00
14131526,$100.00
14133799,$190.00
14135525,$50.00
14136800,$89.00
14140823,$90.00
14145458,$223.00
14148674,$78.00
14149540,$65.00
14151278,$20.00
14153260,$200.00
14160734,$50.00
14164342,$129.00
14171391,$55.00
14172699,$228.00
14176090,$70.00
14182985,$40.00
14184099,$59.00
14184448,$69.00
14190492,$70.00
14191286,$40.00
14196233,$150.00
14196604,$139.00
14197951,$52.00
14202226,$70.00
14202942,$70.00
14208939,$69.00
14211007,$70.00
14213280,$42.00
14218671,$65.00
14231816,$44.00
14233644,$50.00
14235451,$95.00
14245406,$160.00
14247787,$360.00
14256246,$36.00
14258077,$57.00
14259893,$48.00
14259913,$60.00
14260594,$79.00
14270370,$99.00
14271487,$75.00
14279928,$32.00
14280195,$65.00
14284540,$24.00
14288292,$47.00
14288438,$30.00
14290439,$60.00
14305884,$35.00
14320421,$35.00
14326586,$30.00
14328040,$80.00
14329320,$166.00
14330188,$100.00
14337352,$43.00
14343789,$72.00
14345994,$40.00
14350014,$100.00
14350101,$160.00
14363839,$150.00
14372876,$35.00
14377326,$155.00
14380379,$130.00
14381807,$90.00
14392361,$60.00
14399899,$32.00
14409089,$30.00
14409093,$100.00
14413552,$177.00
14414896,$50.00
14433796,$84.00
14457058,$150.00
14477136,$65.00
14488558,$15.00
14494282,$223.00
14496762,$50.00
14507255,$30.00
14507328,$39.00
14530277,$80.00
14540451,$200.00
14560400,$80.00
14567051,$95.00
14568318,$22.00
14574070,$123.00
14581217,$70.00
14592657,$75.00
14601160,$180.00
14601419,$100.00
14622676,$263.00
14624138,$125.00
14628580,$70.00
14646670,$85.00
14650877,$43.00
14651668,$105.00
14657635,$178.00
14664393,$450.00
14669618,$62.00
14674389,$55.00
14677103,$187.00
14679853,$70.00
14681859,$58.00
14685096,$43.00
14685646,$40.00
14689566,$79.00
14690539,$70.00
14690722,$50.00
14702834,$65.00
14703946,$55.00
14708311,$109.00
14709454,$50.00
14718248,$120.00
14720059,$600.00
14722978,$29.00
14725812,$79.00
14726257,$142.00
14727067,$90.00
14729990,$69.00
14736099,$90.00
14750618,$80.00
14751589,$66.00
14756485,$130.00
14760582,$110.00
14764206,$73.00
14765178,$79.00
14766646,$60.00
14768009,$120.00
14768098,$150.00
14768750,$61.00
14772640,$70.00
14779218,$50.00
14787521,$52.00
14792783,$280.00
14793547,$25.00
14794061,$50.00
14794099,$65.00
14797817,$45.00
14798105,$25.00
14798743,$70.00
14799450,$450.00
14803790,$65.00
14815004,$75.00
14815318,$24.00
14816916,$240.00
14816917,$45.00
14819032,$149.00
14820675,$75.00
14824338,$85.00
14828155,$55.00
14831487,$40.00
14835552,$92.00
14836485,$69.00
14839236,$50.00
14839774,$60.00
14840344,$80.00
14846573,$65.00
14847632,$70.00
14850668,$53.00
14853341,$21.00
14861593,$158.00
14865193,$150.00
14865918,$70.00
14870415,$55.00
14878283,$60.00
14878643,$69.00
14880282,$58.00
14882128,$28.00
14889241,$40.00
14891281,$50.00
14904149,$245.00
14905726,$100.00
14906496,$73.00
14906770,$36.00
14906881,$75.00
14908039,$100.00
14913906,$40.00
14914566,$45.00
14922004,$120.00
14923086,$120.00
14924087,$55.00
14924424,$133.00
14929617,$72.00
14929884,$35.00
14933610,$40.00
14938688,$80.00
14940755,$60.00
14941834,$50.00
14941923,$99.00
14943597,$43.00
14943834,$80.00
14945013,$70.00
14947379,$48.00
14956286,$150.00
14957382,$37.00
14960947,$69.00
14974962,$40.00
14975027,$40.00
14984297,$85.00
14985652,$60.00
14986569,$90.00
14988433,$100.00
14997534,$70.00
14997599,$49.00
14998833,$48.00
14999060,$55.00
15000086,$149.00
15018010,$120.00
15021942,$39.00
15025121,$180.00
15037818,$31.00
15045456,$75.00
15046356,$20.00
15050569,$54.00
15051539,$75.00
15053520,$60.00
15055447,$35.00
15061772,"$1,200.00"
15062940,$140.00
15064519,$50.00
15066634,$90.00
15067896,$75.00
15079330,$58.00
15079879,$45.00
15079954,$39.00
15080245,$100.00
15081076,$60.00
15085281,$300.00
15085387,$40.00
15085645,$75.00
15089061,$100.00
15090199,$90.00
15090279,$450.00
15091042,$55.00
15092982,$88.00
15098765,$35.00
15107150,$65.00
15107931,$44.00
15110608,$44.00
15111755,$100.00
15118082,$54.00
15118894,$60.00
15122253,$39.00
15123426,$130.00
15125675,$125.00
15125785,$84.00
15127555,$150.00
15129271,$85.00
15130528,$40.00
15137800,$70.00
15141674,$55.00
15141878,$288.00
15143069,$55.00
15144542,$80.00
15145365,$32.00
15152672,$60.00
15153077,$70.00
15154706,$90.00
15154887,$39.00
15184967,$80.00
15185651,$40.00
15199313,$35.00
15199682,$200.00
15200703,$150.00
15202053,$219.00
15203241,$31.00
15210457,$140.00
15211865,$80.00
15227453,$65.00
15227816,$200.00
15227893,$50.00
15229677,$65.00
15229838,$49.00
15230142,$47.00
15230870,$26.00
15231622,$240.00
15233450,$44.00
15233915,$120.00
15243889,$60.00
15246531,$70.00
15248535,$90.00
15251673,$65.00
15254065,$70.00
15254493,$50.00
15274131,$37.00
15278877,$49.00
15282713,$70.00
15292033,$105.00
15296586,$95.00
15297800,$50.00
15299426,$285.00
15305468,$100.00
15308436,$40.00
15309949,$25.00
15316928,$39.00
15317221,$45.00
15317565,$59.00
15318636,$50.00
15325745,$70.00
15332232,$45.00
15332872,$80.00
15332876,$80.00
15333515,$39.00
15334801,$267.00
15335062,$79.00
15336275,$250.00
15337300,$55.00
15337915,$59.00
15338403,$49.00
15344415,$25.00
15350597,$52.00
15351274,$63.00
15353023,$99.00
15357667,$160.00
15359406,$50.00
15364282,$120.00
15364561,$40.00
15365201,$200.00
15365528,$60.00
15366052,$100.00
15366596,$70.00
15369268,$35.00
15369981,$50.00
15385386,$210.00
15387218,$88.00
15391427,$267.00
15396948,$31.00
15401275,$29.00
15405004,$37.00
15405963,$122.00
15406687,$70.00
15415649,$96.00
15421929,$94.00
15427245,$54.00
15432099,$100.00
15440159,$60.00
15440742,$35.00
15445853,$95.00
15450148,$60.00
15458483,$38.00
15461866,$70.00
15461870,$80.00
15461885,$47.00
15463856,$90.00
15474097,$180.00
15481674,$100.00
15482543,$230.00
15488950,$46.00
15489493,$120.00
15489728,$185.00
15498235,$52.00
15498256,$20.00
15501994,$85.00
15503950,$50.00
15505428,$52.00
15506975,$200.00
15507251,$200.00
15508590,$138.00
15509516,$450.00
15510014,$55.00
15510873,$68.00
15519908,$49.00
15521047,$40.00
15525886,$42.00
15526093,$50.00
15530646,$27.00
15530919,$120.00
15533544,$110.00
15542769,$200.00
15547674,$60.00
15561364,$69.00
15565796,$38.00
15573679,$50.00
15576916,$50.00
15577174,$210.00
15577383,$240.00
15578147,$20.00
15582523,$57.00
15599497,$9.00
15600354,$80.00
15603883,$47.00
15607164,$50.00
15607969,$45.00
15610087,$90.00
15610103,$35.00
15610782,$49.00
15611937,$70.00
15626326,$120.00
15626698,$43.00
15636479,$78.00
15637031,$160.00
15638106,$250.00
15640492,$54.00
15642182,$55.00
15650641,$80.00
15651267,$115.00
15651948,$173.00
15652902,$35.00
15656432,$193.00
15661580,$71.00
15667132,$50.00
15671307,$50.00
15673676,$135.00
15675684,$200.00
15678197,$30.00
15692649,$100.00
15696870,$25.00
15696957,$42.00
15698124,$180.00
15710154,$51.00
15711708,$250.00
15712937,$90.00
15715097,$55.00
15718344,$40.00
15728446,$35.00
15738109,$45.00
15740665,$50.00
15741899,$50.00
15742689,$23.00
15744112,$40.00
15754257,$150.00
15756241,$50.00
15761808,$228.00
15762462,$45.00
15764441,$33.00
15766671,$52.00
15768756,$45.00
15769343,$700.00
15778634,$60.00
15783429,$40.00
15785645,$65.00
15787342,$120.00
15798510,$120.00
15800898,$20.00
15801247,$38.00
15813292,$70.00
15813338,$35.00
15814617,$250.00
15814792,$90.00
15815983,$30.00
15824646,$98.00
15825954,$50.00
15827730,$38.00
15829862,$28.00
15829880,$78.00
15836025,$45.00
15837391,$35.00
15838531,$55.00
15839025,$800.00
15840202,$67.00
15840817,$59.00
15849318,$45.00
15850860,$42.00
15851145,$76.00
15852594,$55.00
15855892,$80.00
15864515,$80.00
15865660,$90.00
15867552,$400.00
15872154,$45.00
15872849,$75.00
15877443,$55.00
15882386,$95.00
15886598,$60.00
15891453,$35.00
15896168,$475.00
15907063,$120.00
15911531,$76.00
15923424,"$1,000.00"
15924168,$140.00
15927239,$199.00
15927254,$104.00
15927256,$65.00
15931508,$85.00
15936565,$63.00
15943481,$79.00
15947448,$170.00
15947498,$180.00
15949514,$85.00
15949900,$50.00
15950359,$47.00
15950496,$75.00
15951476,$36.00
15951742,$90.00
15953765,$40.00
15961311,$90.00
15961935,$80.00
15962084,$70.00
15963564,$57.00
15965017,$49.00
15965187,$48.00
15969491,$65.00
15971472,$35.00
15972317,$100.00
15975961,$183.00
15977262,$41.00
15981205,$52.00
15982352,$80.00
15983836,$59.00
15986129,$130.00
15993678,$110.00
15995200,$99.00
15997317,$85.00
15998804,$200.00
16000868,$60.00
16001588,$50.00
16002933,$219.00
16007623,$65.00
16008125,$65.00
16008790,$50.00
16026306,$70.00
16033838,$55.00
16036532,$75.00
16037093,$65.00
16037386,$79.00
16037748,$300.00
16047179,$50.00
16054357,$700.00
16061538,$55.00
16062013,$167.00
16062344,$40.00
16064092,$39.00
16065514,$110.00
16066033,$63.00
16066603,$90.00
16068943,$100.00
16069387,$75.00
16073035,$65.00
16073198,$100.00
16077788,$90.00
16092235,$90.00
16094750,$180.00
16096776,$55.00
16097010,$59.00
16105752,$119.00
16106802,$358.00
16106894,$70.00
16108142,$320.00
16108475,$105.00
16108625,$49.00
16110958,$55.00
16111565,$69.00
16118593,$120.00
16119296,$81.00
16130660,$100.00
16139467,$38.00
16139527,$80.00
16142637,$270.00
16144189,$50.00
16144378,$80.00
16151899,$45.00
16152704,$237.00
16153387,$75.00
16155106,$180.00
16155820,$50.00
16156304,$50.00
16156715,$82.00
16159782,$140.00
16161609,$120.00
16167082,$130.00
16167984,$45.00
16168965,$35.00
16169136,$45.00
16170152,$95.00
16170747,$90.00
16170942,$150.00
16171176,$65.00
16171400,$60.00
16172154,$90.00
16175722,$55.00
16176200,$70.00
16178107,$28.00
16182755,$72.00
16183094,$58.00
16183223,$65.00
16187965,$200.00
16192120,$30.00
16197709,$141.00
16210954,$900.00
16212033,$35.00
16213411,$50.00
16217801,$50.00
16225896,$35.00
16228594,$60.00
16233748,$50.00
16234276,$45.00
16234287,$49.00
16235926,$180.00
16241678,$100.00
16247875,$52.00
16249792,$85.00
16250210,$152.00
16262819,$65.00
16265064,$166.00
16265584,$53.00
16266509,$45.00
16266800,$120.00
16267412,$50.00
16267544,$410.00
16268097,$99.00
16269291,$110.00
16281028,$75.00
16292737,$63.00
16293317,$26.00
16293355,$49.00
16296882,$80.00
16305979,$40.00
16306060,$57.00
16307772,$52.00
16308312,$50.00
16311072,$80.00
16319112,$40.00
16319964,$89.00
16321474,$30.00
16323305,$59.00
16323521,$23.00
16327236,$45.00
16328351,$35.00
16328740,$70.00
16329537,$140.00
16330768,$38.00
16331511,$175.00
16331819,$200.00
16333409,$80.00
16334039,$60.00
16335480,$150.00
16343509,$120.00
16347245,$49.00
16356709,$58.00
16357592,$179.00
16358177,$50.00
16359863,$65.00
16363544,$40.00
16370229,$68.00
16370488,$70.00
16378300,$180.00
16379990,$110.00
16384542,$220.00
16389047,$100.00
16389994,$170.00
16399009,$45.00
16404868,$150.00
16411585,$100.00
16411737,$40.00
16414112,$55.00
16414295,$199.00
16425142,$71.00
16431669,$70.00
16431855,$60.00
16435636,$82.00
16435669,$55.00
16437703,$40.00
16438242,$80.00
16448621,$180.00
16449481,$48.00
16451803,$65.00
16459227,$95.00
16461315,$283.00
16465227,$70.00
16472395,$900.00
16472405,$99.00
16475472,$120.00
16475781,$120.00
16475932,$120.00
16476530,$214.00
16478811,$85.00
16483003,$60.00
16484613,$56.00
16488728,$85.00
16489633,$150.00
16489825,$500.00
16497706,$80.00
16514287,$47.00
16516059,$68.00
16522593,$89.00
16525785,$60.00
16526032,$92.00
16526748,$89.00
16526863,$650.00
16529214,$43.00
16530444,$125.00
16530851,$25.00
16531864,$50.00
16538658,$43.00
16538780,$85.00
16539422,$66.00
16550607,$57.00
16551408,$100.00
16553831,$116.00
16554297,$140.00
16555079,$150.00
16563814,$100.00
16564394,$150.00
16564583,$100.00
16566567,$43.00
16568096,$139.00
16575612,$69.00
16576803,$104.00
16581384,$85.00
16581463,$45.00
16582435,$70.00
16590427,$45.00
16592188,$51.00
16594166,$50.00
16594351,$75.00
16599132,$50.00
16610343,$69.00
16630544,$130.00
16633400,$45.00
16640855,$35.00
16643908,$55.00
16648727,$150.00
16649002,$120.00
16649398,$80.00
16649484,$100.00
16655362,$30.00
16657408,$556.00
16667235,$169.00
16667573,$56.00
16668071,$50.00
16669307,$115.00
16673636,$75.00
16675082,$26.00
16675129,$28.00
16680663,$50.00
16680816,$190.00
16681633,$129.00
16683691,$60.00
16685087,$60.00
